      Step     Time          Energy          fmax
BFGS:    0 21:02:04     -172.636902        0.590776
BFGS:    1 21:02:05     -172.654221        0.296518
BFGS:    2 21:02:05     -172.665649        0.256757
BFGS:    3 21:02:05     -172.677719        0.454934
BFGS:    4 21:02:06     -172.695557        0.564136
BFGS:    5 21:02:06     -172.707642        0.374993
BFGS:    6 21:02:06     -172.713745        0.140663
BFGS:    7 21:02:06     -172.717056        0.183542
BFGS:    8 21:02:07     -172.722946        0.284249
BFGS:    9 21:02:07     -172.731613        0.326154
BFGS:   10 21:02:07     -172.740112        0.215646
BFGS:   11 21:02:07     -172.745651        0.205417
BFGS:   12 21:02:07     -172.753098        0.335276
BFGS:   13 21:02:08     -172.762573        0.547526
BFGS:   14 21:02:08     -172.774933        0.612531
BFGS:   15 21:02:08     -172.785202        0.429262
BFGS:   16 21:02:08     -172.791794        0.122505
BFGS:   17 21:02:08     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:09:40     -172.636902        0.590776
BFGS:    1 21:09:41     -172.654205        0.296519
BFGS:    2 21:09:41     -172.665649        0.256757
BFGS:    3 21:09:41     -172.677719        0.454934
BFGS:    4 21:09:42     -172.695557        0.564137
BFGS:    5 21:09:42     -172.707642        0.374994
BFGS:    6 21:09:42     -172.713745        0.140664
BFGS:    7 21:09:43     -172.717056        0.183545
BFGS:    8 21:09:43     -172.722946        0.284252
BFGS:    9 21:09:43     -172.731613        0.326158
BFGS:   10 21:09:43     -172.740112        0.215616
BFGS:   11 21:09:44     -172.745667        0.205415
BFGS:   12 21:09:44     -172.753098        0.335264
BFGS:   13 21:09:44     -172.762573        0.547580
BFGS:   14 21:09:45     -172.774933        0.612536
BFGS:   15 21:09:45     -172.785202        0.429189
BFGS:   16 21:09:45     -172.791794        0.122574
BFGS:   17 21:09:45     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 21:10:53     -172.636902        0.590776
BFGS:    1 21:10:53     -172.654221        0.296518
BFGS:    2 21:10:54     -172.665665        0.256757
BFGS:    3 21:10:54     -172.677719        0.454933
BFGS:    4 21:10:54     -172.695557        0.564137
BFGS:    5 21:10:55     -172.707642        0.374992
BFGS:    6 21:10:55     -172.713745        0.140662
BFGS:    7 21:10:55     -172.717056        0.183546
BFGS:    8 21:10:55     -172.722946        0.284299
BFGS:    9 21:10:56     -172.731613        0.326158
BFGS:   10 21:10:56     -172.740112        0.215596
BFGS:   11 21:10:56     -172.745667        0.205413
BFGS:   12 21:10:57     -172.753098        0.335259
BFGS:   13 21:10:57     -172.762573        0.547507
BFGS:   14 21:10:57     -172.774933        0.612540
BFGS:   15 21:10:57     -172.785202        0.429259
BFGS:   16 21:10:58     -172.791794        0.122514
BFGS:   17 21:10:59     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 21:18:50     -172.636902        0.590776
BFGS:    1 21:18:50     -172.654221        0.296518
BFGS:    2 21:18:51     -172.665649        0.256757
BFGS:    3 21:18:51     -172.677719        0.454934
BFGS:    4 21:18:51     -172.695557        0.564136
BFGS:    5 21:18:52     -172.707642        0.374993
BFGS:    6 21:18:52     -172.713745        0.140663
BFGS:    7 21:18:52     -172.717056        0.183542
BFGS:    8 21:18:52     -172.722946        0.284249
BFGS:    9 21:18:52     -172.731613        0.326154
BFGS:   10 21:18:53     -172.740112        0.215646
BFGS:   11 21:18:53     -172.745651        0.205417
BFGS:   12 21:18:53     -172.753098        0.335276
BFGS:   13 21:18:53     -172.762573        0.547526
BFGS:   14 21:18:54     -172.774933        0.612531
BFGS:   15 21:18:54     -172.785202        0.429262
BFGS:   16 21:18:54     -172.791794        0.122505
BFGS:   17 21:18:54     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:28:37     -172.636902        0.590776
BFGS:    1 21:28:37     -172.654221        0.296518
BFGS:    2 21:28:38     -172.665665        0.256757
BFGS:    3 21:28:38     -172.677719        0.454933
BFGS:    4 21:28:38     -172.695557        0.564137
BFGS:    5 21:28:38     -172.707642        0.374992
BFGS:    6 21:28:39     -172.713745        0.140662
BFGS:    7 21:28:39     -172.717056        0.183546
BFGS:    8 21:28:39     -172.722946        0.284299
BFGS:    9 21:28:40     -172.731613        0.326158
BFGS:   10 21:28:40     -172.740112        0.215596
BFGS:   11 21:28:40     -172.745667        0.205413
BFGS:   12 21:28:41     -172.753098        0.335259
BFGS:   13 21:28:41     -172.762573        0.547507
BFGS:   14 21:28:41     -172.774933        0.612540
BFGS:   15 21:28:42     -172.785202        0.429259
BFGS:   16 21:28:42     -172.791794        0.122514
BFGS:   17 21:28:42     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 21:40:49     -172.636902        0.590776
BFGS:    1 21:40:50     -172.654205        0.296519
BFGS:    2 21:40:50     -172.665649        0.256757
BFGS:    3 21:40:51     -172.677719        0.454934
BFGS:    4 21:40:51     -172.695557        0.564137
BFGS:    5 21:40:51     -172.707642        0.374994
BFGS:    6 21:40:52     -172.713745        0.140664
BFGS:    7 21:40:52     -172.717056        0.183545
BFGS:    8 21:40:52     -172.722946        0.284252
BFGS:    9 21:40:53     -172.731613        0.326158
BFGS:   10 21:40:53     -172.740112        0.215616
BFGS:   11 21:40:53     -172.745667        0.205415
BFGS:   12 21:40:54     -172.753098        0.335264
BFGS:   13 21:40:54     -172.762573        0.547580
BFGS:   14 21:40:54     -172.774933        0.612536
BFGS:   15 21:40:54     -172.785202        0.429189
BFGS:   16 21:40:55     -172.791794        0.122574
BFGS:   17 21:40:55     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 03:41:13     -172.636902        0.590776
BFGS:    1 03:41:13     -172.654221        0.296518
BFGS:    2 03:41:14     -172.665665        0.256757
BFGS:    3 03:41:14     -172.677719        0.454933
BFGS:    4 03:41:14     -172.695557        0.564137
BFGS:    5 03:41:14     -172.707642        0.374992
BFGS:    6 03:41:15     -172.713745        0.140662
