      Step     Time          Energy          fmax
BFGS:    0 19:18:37     -172.571304        0.229562
BFGS:    1 19:18:37     -172.573853        0.111322
BFGS:    2 19:18:38     -172.575043        0.088523
BFGS:    3 19:18:38     -172.576172        0.108202
BFGS:    4 19:18:38     -172.577148        0.094568
BFGS:    5 19:18:39     -172.577530        0.057132
BFGS:    6 19:18:39     -172.577728        0.050012
BFGS:    7 19:18:39     -172.577972        0.068876
BFGS:    8 19:18:39     -172.578461        0.105403
BFGS:    9 19:18:40     -172.579071        0.108630
BFGS:   10 19:18:40     -172.579575        0.066466
BFGS:   11 19:18:40     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 19:19:25     -172.571320        0.229558
BFGS:    1 19:19:25     -172.573853        0.111321
BFGS:    2 19:19:25     -172.575043        0.088523
BFGS:    3 19:19:26     -172.576172        0.108165
BFGS:    4 19:19:26     -172.577148        0.094612
BFGS:    5 19:19:26     -172.577545        0.057126
BFGS:    6 19:19:27     -172.577728        0.050012
BFGS:    7 19:19:27     -172.577972        0.068916
BFGS:    8 19:19:27     -172.578461        0.105363
BFGS:    9 19:19:28     -172.579071        0.108617
BFGS:   10 19:19:28     -172.579575        0.066480
BFGS:   11 19:19:28     -172.579895        0.043952
      Step     Time          Energy          fmax
BFGS:    0 19:29:39     -172.571320        0.229558
BFGS:    1 19:29:40     -172.573853        0.111322
BFGS:    2 19:29:40     -172.575043        0.088523
BFGS:    3 19:29:40     -172.576187        0.108166
BFGS:    4 19:29:40     -172.577148        0.094611
BFGS:    5 19:29:40     -172.577530        0.057131
BFGS:    6 19:29:41     -172.577728        0.050017
BFGS:    7 19:29:41     -172.577972        0.068908
BFGS:    8 19:29:41     -172.578461        0.105366
BFGS:    9 19:29:42     -172.579071        0.108608
BFGS:   10 19:29:42     -172.579575        0.066490
BFGS:   11 19:29:42     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 19:40:35     -172.571320        0.229558
BFGS:    1 19:40:35     -172.573853        0.111321
BFGS:    2 19:40:35     -172.575043        0.088523
BFGS:    3 19:40:36     -172.576172        0.108165
BFGS:    4 19:40:36     -172.577148        0.094612
BFGS:    5 19:40:36     -172.577545        0.057126
BFGS:    6 19:40:36     -172.577728        0.050012
BFGS:    7 19:40:37     -172.577972        0.068916
BFGS:    8 19:40:37     -172.578461        0.105363
BFGS:    9 19:40:37     -172.579071        0.108617
BFGS:   10 19:40:37     -172.579575        0.066480
BFGS:   11 19:40:38     -172.579895        0.043952
      Step     Time          Energy          fmax
BFGS:    0 19:47:33     -172.571320        0.229558
BFGS:    1 19:47:34     -172.573853        0.111322
BFGS:    2 19:47:34     -172.575043        0.088523
BFGS:    3 19:47:34     -172.576187        0.108166
BFGS:    4 19:47:35     -172.577148        0.094611
BFGS:    5 19:47:35     -172.577530        0.057131
BFGS:    6 19:47:35     -172.577728        0.050017
BFGS:    7 19:47:35     -172.577972        0.068908
BFGS:    8 19:47:36     -172.578461        0.105366
BFGS:    9 19:47:36     -172.579071        0.108608
BFGS:   10 19:47:36     -172.579575        0.066490
BFGS:   11 19:47:37     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 19:49:20     -172.571304        0.229562
BFGS:    1 19:49:21     -172.573853        0.111322
BFGS:    2 19:49:21     -172.575043        0.088523
BFGS:    3 19:49:21     -172.576172        0.108202
BFGS:    4 19:49:21     -172.577148        0.094568
BFGS:    5 19:49:22     -172.577530        0.057132
BFGS:    6 19:49:22     -172.577728        0.050012
BFGS:    7 19:49:22     -172.577972        0.068876
BFGS:    8 19:49:22     -172.578461        0.105403
BFGS:    9 19:49:23     -172.579071        0.108630
BFGS:   10 19:49:23     -172.579575        0.066466
BFGS:   11 19:49:23     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 01:49:16     -172.571320        0.229558
BFGS:    1 01:49:16     -172.573853        0.111321
BFGS:    2 01:49:16     -172.575043        0.088523
BFGS:    3 01:49:17     -172.576172        0.108165
BFGS:    4 01:49:17     -172.577148        0.094612
BFGS:    5 01:49:17     -172.577545        0.057126
BFGS:    6 01:49:18     -172.577728        0.050012
BFGS:    7 01:49:18     -172.577972        0.068916
BFGS:    8 01:49:18     -172.578461        0.105363
BFGS:    9 01:49:18     -172.579071        0.108617
BFGS:   10 01:49:19     -172.579575        0.066480
BFGS:   11 01:49:19     -172.579895        0.043952
