      Step     Time          Energy          fmax
BFGS:    0 19:42:03     -172.509369        0.639736
BFGS:    1 19:42:03     -172.524826        0.241417
BFGS:    2 19:42:03     -172.531464        0.217510
BFGS:    3 19:42:04     -172.538223        0.283060
BFGS:    4 19:42:04     -172.549042        0.427738
BFGS:    5 19:42:05     -172.558105        0.344980
BFGS:    6 19:42:05     -172.563263        0.137755
BFGS:    7 19:42:05     -172.566833        0.184986
BFGS:    8 19:42:06     -172.572937        0.299021
BFGS:    9 19:42:06     -172.579727        0.319141
BFGS:   10 19:42:07     -172.585693        0.208869
BFGS:   11 19:42:07     -172.590134        0.141812
BFGS:   12 19:42:07     -172.593765        0.289377
BFGS:   13 19:42:08     -172.604019        0.587371
BFGS:   14 19:42:08     -172.617966        0.753409
BFGS:   15 19:42:08     -172.633118        0.610300
BFGS:   16 19:42:09     -172.639404        0.234255
BFGS:   17 19:42:09     -172.641342        0.101239
BFGS:   18 19:42:09     -172.642334        0.098067
BFGS:   19 19:42:10     -172.643860        0.148876
BFGS:   20 19:42:10     -172.645370        0.106057
BFGS:   21 19:42:10     -172.645691        0.036215
      Step     Time          Energy          fmax
BFGS:    0 19:42:45     -172.509369        0.639735
BFGS:    1 19:42:46     -172.524826        0.241416
BFGS:    2 19:42:46     -172.531464        0.217511
BFGS:    3 19:42:47     -172.538223        0.283060
BFGS:    4 19:42:47     -172.549042        0.427691
BFGS:    5 19:42:47     -172.558105        0.344990
BFGS:    6 19:42:47     -172.563263        0.137784
BFGS:    7 19:42:48     -172.566833        0.184983
BFGS:    8 19:42:48     -172.572937        0.299050
BFGS:    9 19:42:48     -172.579727        0.319179
BFGS:   10 19:42:48     -172.585693        0.208855
BFGS:   11 19:42:48     -172.590134        0.141815
BFGS:   12 19:42:49     -172.593765        0.289354
BFGS:   13 19:42:50     -172.604034        0.587325
BFGS:   14 19:42:50     -172.617966        0.753411
BFGS:   15 19:42:50     -172.633102        0.610296
BFGS:   16 19:42:51     -172.639420        0.234342
BFGS:   17 19:42:51     -172.641342        0.101249
BFGS:   18 19:42:51     -172.642334        0.098007
BFGS:   19 19:42:52     -172.643860        0.148896
BFGS:   20 19:42:52     -172.645370        0.106012
BFGS:   21 19:42:52     -172.645691        0.036216
      Step     Time          Energy          fmax
BFGS:    0 19:48:37     -172.509369        0.639736
BFGS:    1 19:48:37     -172.524826        0.241416
BFGS:    2 19:48:37     -172.531464        0.217511
BFGS:    3 19:48:38     -172.538223        0.283061
BFGS:    4 19:48:38     -172.549042        0.427738
BFGS:    5 19:48:38     -172.558105        0.344987
BFGS:    6 19:48:38     -172.563278        0.137781
BFGS:    7 19:48:39     -172.566833        0.184985
BFGS:    8 19:48:39     -172.572937        0.299049
BFGS:    9 19:48:39     -172.579727        0.319145
BFGS:   10 19:48:39     -172.585693        0.208867
BFGS:   11 19:48:39     -172.590134        0.141812
BFGS:   12 19:48:40     -172.593765        0.289395
BFGS:   13 19:48:40     -172.604019        0.587276
BFGS:   14 19:48:40     -172.617966        0.753444
BFGS:   15 19:48:41     -172.633102        0.610390
BFGS:   16 19:48:41     -172.639420        0.234323
BFGS:   17 19:48:41     -172.641342        0.101247
BFGS:   18 19:48:41     -172.642334        0.098032
BFGS:   19 19:48:41     -172.643860        0.148947
BFGS:   20 19:48:42     -172.645370        0.105987
BFGS:   21 19:48:42     -172.645706        0.036255
      Step     Time          Energy          fmax
BFGS:    0 19:59:46     -172.509369        0.639735
BFGS:    1 19:59:46     -172.524826        0.241416
BFGS:    2 19:59:46     -172.531464        0.217511
BFGS:    3 19:59:46     -172.538223        0.283060
BFGS:    4 19:59:47     -172.549042        0.427691
BFGS:    5 19:59:47     -172.558105        0.344990
BFGS:    6 19:59:47     -172.563263        0.137784
BFGS:    7 19:59:48     -172.566833        0.184983
BFGS:    8 19:59:48     -172.572937        0.299050
BFGS:    9 19:59:48     -172.579727        0.319179
BFGS:   10 19:59:48     -172.585693        0.208855
BFGS:   11 19:59:48     -172.590134        0.141815
BFGS:   12 19:59:49     -172.593765        0.289354
BFGS:   13 19:59:49     -172.604034        0.587325
BFGS:   14 19:59:49     -172.617966        0.753411
BFGS:   15 19:59:49     -172.633102        0.610296
BFGS:   16 19:59:50     -172.639420        0.234342
BFGS:   17 19:59:50     -172.641342        0.101249
BFGS:   18 19:59:50     -172.642334        0.098007
BFGS:   19 19:59:50     -172.643860        0.148896
BFGS:   20 19:59:51     -172.645370        0.106012
BFGS:   21 19:59:51     -172.645691        0.036216
      Step     Time          Energy          fmax
BFGS:    0 20:06:55     -172.509369        0.639736
BFGS:    1 20:06:55     -172.524826        0.241416
BFGS:    2 20:06:55     -172.531464        0.217511
BFGS:    3 20:06:56     -172.538223        0.283061
BFGS:    4 20:06:56     -172.549042        0.427738
BFGS:    5 20:06:56     -172.558105        0.344987
BFGS:    6 20:06:56     -172.563278        0.137781
BFGS:    7 20:06:57     -172.566833        0.184985
BFGS:    8 20:06:57     -172.572937        0.299049
BFGS:    9 20:06:57     -172.579727        0.319145
BFGS:   10 20:06:57     -172.585693        0.208867
BFGS:   11 20:06:57     -172.590134        0.141812
BFGS:   12 20:06:58     -172.593765        0.289395
BFGS:   13 20:06:58     -172.604019        0.587276
BFGS:   14 20:06:58     -172.617966        0.753444
BFGS:   15 20:06:59     -172.633102        0.610390
BFGS:   16 20:06:59     -172.639420        0.234323
BFGS:   17 20:06:59     -172.641342        0.101247
BFGS:   18 20:06:59     -172.642334        0.098032
BFGS:   19 20:07:00     -172.643860        0.148947
BFGS:   20 20:07:00     -172.645370        0.105987
BFGS:   21 20:07:00     -172.645706        0.036255
      Step     Time          Energy          fmax
BFGS:    0 20:13:14     -172.509369        0.639736
BFGS:    1 20:13:14     -172.524826        0.241417
BFGS:    2 20:13:15     -172.531464        0.217510
BFGS:    3 20:13:15     -172.538223        0.283060
BFGS:    4 20:13:15     -172.549042        0.427738
BFGS:    5 20:13:16     -172.558105        0.344980
BFGS:    6 20:13:16     -172.563263        0.137755
BFGS:    7 20:13:16     -172.566833        0.184986
BFGS:    8 20:13:17     -172.572937        0.299021
BFGS:    9 20:13:17     -172.579727        0.319141
BFGS:   10 20:13:17     -172.585693        0.208869
BFGS:   11 20:13:18     -172.590134        0.141812
BFGS:   12 20:13:18     -172.593765        0.289377
BFGS:   13 20:13:18     -172.604019        0.587371
BFGS:   14 20:13:19     -172.617966        0.753409
BFGS:   15 20:13:19     -172.633118        0.610300
BFGS:   16 20:13:20     -172.639404        0.234255
BFGS:   17 20:13:20     -172.641342        0.101239
BFGS:   18 20:13:21     -172.642334        0.098067
BFGS:   19 20:13:21     -172.643860        0.148876
BFGS:   20 20:13:21     -172.645370        0.106057
BFGS:   21 20:13:22     -172.645691        0.036215
      Step     Time          Energy          fmax
BFGS:    0 02:12:33     -172.509369        0.639735
BFGS:    1 02:12:34     -172.524826        0.241416
BFGS:    2 02:12:34     -172.531464        0.217511
BFGS:    3 02:12:35     -172.538223        0.283060
BFGS:    4 02:12:35     -172.549042        0.427691
BFGS:    5 02:12:35     -172.558105        0.344990
BFGS:    6 02:12:35     -172.563263        0.137784
BFGS:    7 02:12:36     -172.566833        0.184983
BFGS:    8 02:12:36     -172.572937        0.299050
BFGS:    9 02:12:36     -172.579727        0.319179
BFGS:   10 02:12:36     -172.585693        0.208855
BFGS:   11 02:12:37     -172.590134        0.141815
BFGS:   12 02:12:37     -172.593765        0.289354
BFGS:   13 02:12:37     -172.604034        0.587325
BFGS:   14 02:12:38     -172.617966        0.753411
BFGS:   15 02:12:38     -172.633102        0.610296
BFGS:   16 02:12:38     -172.639420        0.234342
BFGS:   17 02:12:39     -172.641342        0.101249
BFGS:   18 02:12:39     -172.642334        0.098007
BFGS:   19 02:12:39     -172.643860        0.148896
BFGS:   20 02:12:39     -172.645370        0.106012
BFGS:   21 02:12:40     -172.645691        0.036216
