      Step     Time          Energy          fmax
BFGS:    0 21:41:55     -172.269669        2.627255
BFGS:    1 21:41:55     -172.473236        1.494116
BFGS:    2 21:41:55     -172.598557        0.940257
BFGS:    3 21:41:55     -172.630630        0.717106
BFGS:    4 21:41:56     -172.654114        0.518949
BFGS:    5 21:41:57     -172.666840        0.589504
BFGS:    6 21:41:57     -172.682739        0.537946
BFGS:    7 21:41:57     -172.704498        0.464461
BFGS:    8 21:41:58     -172.719711        0.395607
BFGS:    9 21:41:58     -172.728989        0.312519
BFGS:   10 21:41:58     -172.735184        0.260110
BFGS:   11 21:41:58     -172.741043        0.181710
BFGS:   12 21:41:59     -172.745972        0.161407
BFGS:   13 21:41:59     -172.749130        0.121578
BFGS:   14 21:41:59     -172.750854        0.078233
BFGS:   15 21:42:00     -172.752029        0.094672
BFGS:   16 21:42:00     -172.753540        0.108932
BFGS:   17 21:42:00     -172.755066        0.097354
BFGS:   18 21:42:01     -172.756119        0.074198
BFGS:   19 21:42:01     -172.756714        0.067271
BFGS:   20 21:42:01     -172.757217        0.065041
BFGS:   21 21:42:01     -172.757980        0.071144
BFGS:   22 21:42:02     -172.758881        0.069262
BFGS:   23 21:42:02     -172.759567        0.067240
BFGS:   24 21:42:02     -172.759979        0.063651
BFGS:   25 21:42:02     -172.760345        0.055214
BFGS:   26 21:42:03     -172.760773        0.046493
      Step     Time          Energy          fmax
BFGS:    0 21:58:09     -172.269669        2.627250
BFGS:    1 21:58:10     -172.473236        1.494115
BFGS:    2 21:58:10     -172.598557        0.940243
BFGS:    3 21:58:10     -172.630646        0.717086
BFGS:    4 21:58:11     -172.654114        0.518943
BFGS:    5 21:58:11     -172.666840        0.589480
BFGS:    6 21:58:11     -172.682724        0.537963
BFGS:    7 21:58:11     -172.704498        0.464477
BFGS:    8 21:58:12     -172.719711        0.395588
BFGS:    9 21:58:12     -172.728989        0.312524
BFGS:   10 21:58:12     -172.735168        0.260100
BFGS:   11 21:58:12     -172.741043        0.181714
BFGS:   12 21:58:13     -172.745972        0.161356
BFGS:   13 21:58:16     -172.749130        0.121578
BFGS:   14 21:58:16     -172.750854        0.078233
BFGS:   15 21:58:16     -172.752029        0.094672
BFGS:   16 21:58:16     -172.753540        0.108932
BFGS:   17 21:58:17     -172.755066        0.097354
BFGS:   18 21:58:17     -172.756119        0.074198
BFGS:   19 21:58:17     -172.756714        0.067271
BFGS:   20 21:58:17     -172.757217        0.065041
BFGS:   21 21:58:18     -172.757980        0.071144
BFGS:   22 21:58:18     -172.758881        0.069262
BFGS:   23 21:58:18     -172.759567        0.067240
BFGS:   24 21:58:19     -172.759979        0.063651
BFGS:   25 21:58:17     -172.760330        0.055226
BFGS:   26 21:58:17     -172.760757        0.046533
BFGS:   25 21:58:19     -172.760345        0.055214
BFGS:   26 21:58:19     -172.760773        0.046493
      Step     Time          Energy          fmax
BFGS:    0 21:58:50     -172.269669        2.627250
BFGS:    1 21:58:50     -172.473236        1.494116
BFGS:    2 21:58:50     -172.598557        0.940257
BFGS:    3 21:58:51     -172.630646        0.717074
BFGS:    4 21:58:51     -172.654114        0.518941
BFGS:    5 21:58:52     -172.666840        0.589478
BFGS:    6 21:58:52     -172.682724        0.537963
BFGS:    7 21:58:52     -172.704498        0.464486
BFGS:    8 21:58:52     -172.719711        0.395578
BFGS:    9 21:58:53     -172.728989        0.312520
BFGS:   10 21:58:53     -172.735168        0.260111
BFGS:   11 21:58:53     -172.741043        0.181711
BFGS:   12 21:58:54     -172.745972        0.161390
BFGS:   13 21:58:54     -172.749130        0.121576
BFGS:   14 21:58:54     -172.750854        0.078235
BFGS:   15 21:58:54     -172.752045        0.094664
BFGS:   16 21:58:54     -172.753540        0.108928
BFGS:   17 21:58:55     -172.755066        0.097419
BFGS:   18 21:58:55     -172.756119        0.074124
BFGS:   19 21:58:55     -172.756714        0.067268
BFGS:   20 21:58:55     -172.757217        0.065041
BFGS:   21 21:58:56     -172.757980        0.071149
BFGS:   22 21:58:56     -172.758881        0.069268
BFGS:   23 21:58:56     -172.759583        0.067240
BFGS:   24 21:58:57     -172.759979        0.063693
BFGS:   25 21:58:57     -172.760345        0.055203
BFGS:   26 21:58:57     -172.760773        0.046512
      Step     Time          Energy          fmax
BFGS:    0 22:14:34     -172.269669        2.627250
BFGS:    1 22:14:34     -172.473236        1.494116
BFGS:    2 22:14:35     -172.598557        0.940257
BFGS:    3 22:14:35     -172.630646        0.717074
BFGS:    4 22:14:35     -172.654114        0.518941
BFGS:    5 22:14:36     -172.666840        0.589478
BFGS:    6 22:14:36     -172.682724        0.537963
BFGS:    7 22:14:36     -172.704498        0.464486
BFGS:    8 22:14:37     -172.719711        0.395578
BFGS:    9 22:14:37     -172.728989        0.312520
BFGS:   10 22:14:37     -172.735168        0.260111
BFGS:   11 22:14:37     -172.741043        0.181711
BFGS:   12 22:14:38     -172.745972        0.161390
BFGS:   13 22:14:38     -172.749130        0.121576
BFGS:   14 22:14:39     -172.750854        0.078235
BFGS:   15 22:14:39     -172.752045        0.094664
BFGS:   16 22:14:39     -172.753540        0.108928
BFGS:   17 22:14:40     -172.755066        0.097419
BFGS:   18 22:14:40     -172.756119        0.074124
BFGS:   19 22:14:40     -172.756714        0.067268
BFGS:   20 22:14:41     -172.757217        0.065041
BFGS:   21 22:14:41     -172.757980        0.071149
BFGS:   22 22:14:41     -172.758881        0.069268
BFGS:   23 22:14:41     -172.759583        0.067240
BFGS:   24 22:14:42     -172.759979        0.063693
BFGS:   25 22:14:42     -172.760345        0.055203
BFGS:   26 22:14:43     -172.760773        0.046512
      Step     Time          Energy          fmax
BFGS:    0 04:29:26     -172.269669        2.627250
BFGS:    1 04:29:26     -172.473236        1.494116
BFGS:    2 04:29:27     -172.598557        0.940257
BFGS:    3 04:29:27     -172.630646        0.717074
BFGS:    4 04:29:27     -172.654114        0.518941
BFGS:    5 04:29:28     -172.666840        0.589478
BFGS:    6 04:29:28     -172.682724        0.537963
BFGS:    7 04:29:28     -172.704498        0.464486
BFGS:    8 04:29:29     -172.719711        0.395578
BFGS:    9 04:29:29     -172.728989        0.312520
BFGS:   10 04:29:29     -172.735168        0.260111
BFGS:   11 04:29:30     -172.741043        0.181711
BFGS:   12 04:29:30     -172.745972        0.161390
BFGS:   13 04:29:30     -172.749130        0.121576
BFGS:   14 04:29:30     -172.750854        0.078235
BFGS:   15 04:29:31     -172.752045        0.094664
BFGS:   16 04:29:31     -172.753540        0.108928
BFGS:   17 04:29:31     -172.755066        0.097419
BFGS:   18 04:29:32     -172.756119        0.074124
BFGS:   19 04:29:32     -172.756714        0.067268
BFGS:   20 04:29:33     -172.757217        0.065041
BFGS:   21 04:29:36     -172.757980        0.071149
BFGS:   22 04:29:36     -172.758881        0.069268
BFGS:   23 04:29:36     -172.759583        0.067240
BFGS:   24 04:29:37     -172.759979        0.063693
BFGS:   25 04:29:37     -172.760345        0.055203
BFGS:   26 04:29:37     -172.760773        0.046512
