      Step     Time          Energy          fmax
BFGS:    0 20:34:24     -172.566696        0.286440
BFGS:    1 20:34:24     -172.570892        0.263071
BFGS:    2 20:34:24     -172.578842        0.402360
BFGS:    3 20:34:25     -172.585907        0.465104
BFGS:    4 20:34:25     -172.597504        0.499931
BFGS:    5 20:34:25     -172.642059        1.030684
BFGS:    6 20:34:26     -172.959671        2.374691
BFGS:    7 20:34:26     -173.088150        2.118222
BFGS:    8 20:34:26     -173.259109        1.700515
BFGS:    9 20:34:27     -173.375458        1.490818
BFGS:   10 20:34:27     -173.550186        1.513790
BFGS:   11 20:34:27     -173.593628        0.608409
BFGS:   12 20:34:28     -173.614227        0.436619
BFGS:   13 20:34:28     -173.630356        0.149473
BFGS:   14 20:34:28     -173.633286        0.166912
BFGS:   15 20:34:28     -173.639206        0.197592
BFGS:   16 20:34:29     -173.644821        0.199403
BFGS:   17 20:34:29     -173.652344        0.225473
BFGS:   18 20:34:29     -173.659286        0.166864
BFGS:   19 20:34:29     -173.665787        0.186030
BFGS:   20 20:34:30     -173.672073        0.200871
BFGS:   21 20:34:30     -173.685333        0.339412
BFGS:   22 20:34:30     -173.700180        0.287783
BFGS:   23 20:34:31     -173.705399        0.096825
BFGS:   24 20:34:31     -173.706284        0.066748
BFGS:   25 20:34:31     -173.707428        0.082951
BFGS:   26 20:34:32     -173.708862        0.100236
BFGS:   27 20:34:32     -173.709976        0.069893
BFGS:   28 20:34:32     -173.710342        0.023108
      Step     Time          Energy          fmax
BFGS:    0 20:35:14     -172.566696        0.286440
BFGS:    1 20:35:14     -172.570908        0.263070
BFGS:    2 20:35:14     -172.578842        0.402361
BFGS:    3 20:35:15     -172.585907        0.465096
BFGS:    4 20:35:15     -172.597504        0.499931
BFGS:    5 20:35:15     -172.642059        1.030722
BFGS:    6 20:35:16     -172.959686        2.374691
BFGS:    7 20:35:16     -173.088135        2.118304
BFGS:    8 20:35:16     -173.259109        1.700532
BFGS:    9 20:35:17     -173.375458        1.490818
BFGS:   10 20:35:17     -173.550186        1.513752
BFGS:   11 20:35:18     -173.593628        0.608407
BFGS:   12 20:35:18     -173.614243        0.436637
BFGS:   13 20:35:18     -173.630356        0.149453
BFGS:   14 20:35:18     -173.633286        0.166907
BFGS:   15 20:35:19     -173.639206        0.197623
BFGS:   16 20:35:19     -173.644821        0.199456
BFGS:   17 20:35:19     -173.652344        0.225460
BFGS:   18 20:35:20     -173.659302        0.166843
BFGS:   19 20:35:20     -173.665787        0.186020
BFGS:   20 20:35:20     -173.672073        0.200848
BFGS:   21 20:35:21     -173.685333        0.339299
BFGS:   22 20:35:21     -173.700195        0.287789
BFGS:   23 20:35:21     -173.705399        0.096890
BFGS:   24 20:35:21     -173.706284        0.066750
BFGS:   25 20:35:21     -173.707428        0.082969
BFGS:   26 20:35:22     -173.708862        0.100337
BFGS:   27 20:35:22     -173.709976        0.069979
BFGS:   28 20:35:22     -173.710358        0.023146
      Step     Time          Energy          fmax
BFGS:    0 20:49:56     -172.566696        0.286440
BFGS:    1 20:49:56     -172.570892        0.263071
BFGS:    2 20:49:57     -172.578842        0.402359
BFGS:    3 20:49:57     -172.585907        0.465100
BFGS:    4 20:49:57     -172.597504        0.499942
BFGS:    5 20:49:57     -172.642044        1.030682
BFGS:    6 20:49:58     -172.959656        2.374692
BFGS:    7 20:49:58     -173.088150        2.118223
BFGS:    8 20:49:58     -173.259094        1.700533
BFGS:    9 20:49:58     -173.375458        1.490822
BFGS:   10 20:49:59     -173.550186        1.513707
BFGS:   11 20:49:59     -173.593628        0.608410
BFGS:   12 20:49:59     -173.614227        0.436628
BFGS:   13 20:50:00     -173.630356        0.149442
BFGS:   14 20:50:00     -173.633286        0.166928
BFGS:   15 20:50:00     -173.639206        0.197648
BFGS:   16 20:50:01     -173.644821        0.199331
BFGS:   17 20:50:01     -173.652344        0.225385
BFGS:   18 20:50:01     -173.659286        0.166743
BFGS:   19 20:50:01     -173.665787        0.186043
BFGS:   20 20:50:01     -173.672073        0.200921
BFGS:   21 20:50:02     -173.685333        0.339429
BFGS:   22 20:50:02     -173.700195        0.287722
BFGS:   23 20:50:02     -173.705399        0.096796
