      Step     Time          Energy          fmax
BFGS:    0 22:12:50     -172.195557        2.376304
BFGS:    1 22:12:50     -172.423248        1.361451
BFGS:    2 22:12:51     -172.623810        0.662419
BFGS:    3 22:12:51     -172.647919        0.461447
BFGS:    4 22:12:51     -172.667206        0.331264
BFGS:    5 22:12:52     -172.680756        0.376462
BFGS:    6 22:12:52     -172.718613        0.536854
BFGS:    7 22:12:52     -172.756729        0.488788
BFGS:    8 22:12:52     -172.782364        0.243405
BFGS:    9 22:12:53     -172.792542        0.194153
BFGS:   10 22:12:53     -172.797302        0.135092
BFGS:   11 22:12:53     -172.800262        0.116438
BFGS:   12 22:12:54     -172.802765        0.083113
BFGS:   13 22:12:54     -172.804718        0.053685
BFGS:   14 22:12:54     -172.805695        0.053789
BFGS:   15 22:12:55     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 22:28:37     -172.195557        2.376304
BFGS:    1 22:28:37     -172.423248        1.361451
BFGS:    2 22:28:37     -172.623810        0.662419
BFGS:    3 22:28:37     -172.647919        0.461447
BFGS:    4 22:28:38     -172.667206        0.331264
BFGS:    5 22:28:38     -172.680756        0.376462
BFGS:    6 22:28:38     -172.718613        0.536854
BFGS:    7 22:28:38     -172.756729        0.488788
BFGS:    8 22:28:39     -172.782364        0.243405
BFGS:    9 22:28:39     -172.792542        0.194153
BFGS:   10 22:28:39     -172.797302        0.135092
BFGS:   11 22:28:39     -172.800262        0.116438
BFGS:   12 22:28:39     -172.802765        0.083113
BFGS:   13 22:28:40     -172.804718        0.053685
BFGS:   14 22:28:40     -172.805695        0.053789
BFGS:   15 22:28:40     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 22:33:18     -172.195557        2.376304
BFGS:    1 22:33:18     -172.423248        1.361453
BFGS:    2 22:33:19     -172.623810        0.662438
BFGS:    3 22:33:19     -172.647919        0.461446
BFGS:    4 22:33:19     -172.667206        0.331261
BFGS:    5 22:33:19     -172.680771        0.376459
BFGS:    6 22:33:19     -172.718613        0.536901
BFGS:    7 22:33:20     -172.756714        0.488835
BFGS:    8 22:33:20     -172.782364        0.243428
BFGS:    9 22:33:20     -172.792542        0.194155
BFGS:   10 22:33:20     -172.797302        0.135097
BFGS:   11 22:33:21     -172.800262        0.116446
BFGS:   12 22:33:21     -172.802780        0.083122
BFGS:   13 22:33:21     -172.804718        0.053679
BFGS:   14 22:33:21     -172.805695        0.053790
BFGS:   15 22:33:22     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 22:33:37     -172.195557        2.376303
BFGS:    1 22:33:37     -172.423248        1.361451
BFGS:    2 22:33:37     -172.623810        0.662419
BFGS:    3 22:33:37     -172.647919        0.461448
BFGS:    4 22:33:38     -172.667206        0.331260
BFGS:    5 22:33:38     -172.680756        0.376466
BFGS:    6 22:33:38     -172.718613        0.536965
BFGS:    7 22:33:38     -172.756714        0.488801
BFGS:    8 22:33:38     -172.782364        0.243428
BFGS:    9 22:33:39     -172.792542        0.194153
BFGS:   10 22:33:39     -172.797302        0.135091
BFGS:   11 22:33:41     -172.800262        0.116466
BFGS:   12 22:33:41     -172.802780        0.083109
BFGS:   13 22:33:41     -172.804718        0.053681
BFGS:   14 22:33:42     -172.805695        0.053789
BFGS:   15 22:33:42     -172.806122        0.040715
      Step     Time          Energy          fmax
BFGS:    0 05:04:34     -172.195557        2.376303
BFGS:    1 05:04:35     -172.423248        1.361451
BFGS:    2 05:04:35     -172.623810        0.662419
BFGS:    3 05:04:35     -172.647919        0.461448
BFGS:    4 05:04:35     -172.667206        0.331260
BFGS:    5 05:04:36     -172.680756        0.376466
BFGS:    6 05:04:36     -172.718613        0.536965
BFGS:    7 05:04:36     -172.756714        0.488801
BFGS:    8 05:04:36     -172.782364        0.243428
BFGS:    9 05:04:37     -172.792542        0.194153
BFGS:   10 05:04:37     -172.797302        0.135091
BFGS:   11 05:04:37     -172.800262        0.116466
BFGS:   12 05:04:37     -172.802780        0.083109
BFGS:   13 05:04:38     -172.804718        0.053681
BFGS:   14 05:04:38     -172.805695        0.053789
BFGS:   15 05:04:38     -172.806122        0.040715
