      Step     Time          Energy          fmax
BFGS:    0 18:26:05     -172.321350        3.169344
BFGS:    1 18:26:06     -172.487534        1.646327
BFGS:    2 18:26:06     -172.553528        0.674400
BFGS:    3 18:26:06     -172.576233        0.633613
BFGS:    4 18:26:07     -172.608551        0.188126
BFGS:    5 18:26:07     -172.611313        0.159555
BFGS:    6 18:26:08     -172.614746        0.257391
BFGS:    7 18:26:08     -172.620575        0.363843
BFGS:    8 18:26:08     -172.626236        0.275521
BFGS:    9 18:26:08     -172.629608        0.158178
BFGS:   10 18:26:09     -172.632004        0.149210
BFGS:   11 18:26:09     -172.635880        0.242853
BFGS:   12 18:26:09     -172.641525        0.354065
BFGS:   13 18:26:09     -172.647156        0.298212
BFGS:   14 18:26:10     -172.650085        0.108354
BFGS:   15 18:26:10     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:26:49     -172.321365        3.169345
BFGS:    1 18:26:49     -172.487534        1.646325
BFGS:    2 18:26:49     -172.553528        0.674400
BFGS:    3 18:26:50     -172.576233        0.633616
BFGS:    4 18:26:50     -172.608566        0.188136
BFGS:    5 18:26:51     -172.611313        0.159563
BFGS:    6 18:26:51     -172.614746        0.257479
BFGS:    7 18:26:53     -172.620575        0.363805
BFGS:    8 18:26:53     -172.626236        0.275507
BFGS:    9 18:26:53     -172.629608        0.158180
BFGS:   10 18:26:53     -172.632004        0.149202
BFGS:   11 18:26:54     -172.635880        0.242880
BFGS:   12 18:26:54     -172.641525        0.354111
BFGS:   13 18:26:54     -172.647156        0.298266
BFGS:   14 18:26:54     -172.650101        0.108368
BFGS:   15 18:26:54     -172.650909        0.046246
      Step     Time          Energy          fmax
BFGS:    0 18:45:03     -172.321365        3.169345
BFGS:    1 18:45:03     -172.487534        1.646326
BFGS:    2 18:45:04     -172.553528        0.674402
BFGS:    3 18:45:04     -172.576233        0.633613
BFGS:    4 18:45:04     -172.608566        0.188140
BFGS:    5 18:45:04     -172.611313        0.159555
BFGS:    6 18:45:05     -172.614746        0.257383
BFGS:    7 18:45:05     -172.620575        0.363858
BFGS:    8 18:45:05     -172.626236        0.275518
BFGS:    9 18:45:06     -172.629608        0.158179
BFGS:   10 18:45:06     -172.632004        0.149194
BFGS:   11 18:45:06     -172.635880        0.242917
BFGS:   12 18:45:06     -172.641525        0.354135
BFGS:   13 18:45:07     -172.647156        0.298210
BFGS:   14 18:45:07     -172.650101        0.108350
BFGS:   15 18:45:07     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 18:56:55     -172.321350        3.169344
BFGS:    1 18:56:55     -172.487534        1.646327
BFGS:    2 18:56:56     -172.553528        0.674400
BFGS:    3 18:56:56     -172.576233        0.633613
BFGS:    4 18:56:56     -172.608551        0.188126
BFGS:    5 18:56:57     -172.611313        0.159555
BFGS:    6 18:56:57     -172.614746        0.257391
BFGS:    7 18:56:57     -172.620575        0.363843
BFGS:    8 18:56:58     -172.626236        0.275521
BFGS:    9 18:56:58     -172.629608        0.158178
BFGS:   10 18:56:59     -172.632004        0.149210
BFGS:   11 18:56:59     -172.635880        0.242853
