      Step     Time          Energy          fmax
BFGS:    0 20:30:58     -172.299271        3.836074
BFGS:    1 20:30:59     -172.571365        1.382460
BFGS:    2 20:30:59     -172.645645        0.684519
BFGS:    3 20:30:59     -172.706863        0.774015
BFGS:    4 20:31:00     -172.749405        0.907556
BFGS:    5 20:31:00     -172.948792        1.356122
BFGS:    6 20:31:00     -172.816681        4.236306
BFGS:    7 20:31:00     -173.131134        0.615519
BFGS:    8 20:31:01     -173.208313        0.567895
BFGS:    9 20:31:01     -173.221252        3.221606
BFGS:   10 20:31:01     -173.307220        0.986947
BFGS:   11 20:31:02     -173.338394        0.863858
BFGS:   12 20:31:02     -173.445374        1.061913
BFGS:   13 20:31:02     -173.486328        1.242709
BFGS:   14 20:31:02     -173.594711        1.249841
BFGS:   15 20:31:03     -173.658707        0.954448
BFGS:   16 20:31:03     -173.690201        0.605999
BFGS:   17 20:31:03     -173.704178        0.276245
BFGS:   18 20:31:04     -173.710037        0.121228
BFGS:   19 20:31:04     -173.711273        0.101962
BFGS:   20 20:31:04     -173.712860        0.110121
BFGS:   21 20:31:04     -173.714401        0.091569
BFGS:   22 20:31:05     -173.715668        0.047592
      Step     Time          Energy          fmax
BFGS:    0 20:29:23     -172.299271        3.836075
BFGS:    1 20:29:23     -172.571365        1.382459
BFGS:    2 20:29:23     -172.645645        0.684521
BFGS:    3 20:29:23     -172.706863        0.774008
BFGS:    4 20:29:24     -172.749420        0.907559
BFGS:    5 20:29:24     -172.948792        1.356116
BFGS:    6 20:29:24     -172.816742        4.236457
BFGS:    7 20:29:24     -173.131149        0.615526
BFGS:    8 20:29:24     -173.208344        0.567863
BFGS:    9 20:29:25     -173.221252        3.221746
BFGS:   10 20:29:25     -173.307236        0.986928
BFGS:   11 20:29:25     -173.338394        0.863876
BFGS:   12 20:29:26     -173.445389        1.062130
BFGS:   13 20:29:26     -173.486343        1.242885
BFGS:   14 20:29:26     -173.594742        1.249772
BFGS:   15 20:29:26     -173.658722        0.954280
BFGS:   16 20:29:26     -173.690216        0.605846
BFGS:   17 20:29:27     -173.704178        0.276061
BFGS:   18 20:29:27     -173.710037        0.121216
BFGS:   19 20:29:27     -173.711273        0.101954
BFGS:   20 20:29:27     -173.712860        0.110113
BFGS:   21 20:29:28     -173.714401        0.091552
BFGS:   22 20:29:28     -173.715668        0.047595
      Step     Time          Energy          fmax
BFGS:    0 20:31:47     -172.299271        3.836074
BFGS:    1 20:31:47     -172.571365        1.382458
BFGS:    2 20:31:47     -172.645645        0.684519
BFGS:    3 20:31:47     -172.706863        0.774010
BFGS:    4 20:31:48     -172.749405        0.907559
BFGS:    5 20:31:48     -172.948792        1.356118
BFGS:    6 20:31:48     -172.816757        4.236534
BFGS:    7 20:31:49     -173.131149        0.615526
BFGS:    8 20:31:49     -173.208344        0.567854
BFGS:    9 20:31:49     -173.221268        3.221490
BFGS:   10 20:31:49     -173.307236        0.986911
BFGS:   11 20:31:50     -173.338394        0.863886
BFGS:   12 20:31:50     -173.445404        1.062190
BFGS:   13 20:31:50     -173.486359        1.242911
BFGS:   14 20:31:50     -173.594742        1.249671
BFGS:   15 20:31:51     -173.658722        0.954171
BFGS:   16 20:31:51     -173.690216        0.605733
BFGS:   17 20:31:51     -173.704193        0.275951
BFGS:   18 20:31:52     -173.710037        0.121217
BFGS:   19 20:31:52     -173.711273        0.101957
BFGS:   20 20:31:52     -173.712875        0.110138
BFGS:   21 20:31:53     -173.714401        0.091643
BFGS:   22 20:31:53     -173.715668        0.047600
      Step     Time          Energy          fmax
BFGS:    0 20:46:50     -172.299271        3.836074
BFGS:    1 20:46:50     -172.571365        1.382458
BFGS:    2 20:46:51     -172.645645        0.684519
BFGS:    3 20:46:51     -172.706863        0.774010
BFGS:    4 20:46:51     -172.749405        0.907559
BFGS:    5 20:46:51     -172.948792        1.356118
BFGS:    6 20:46:52     -172.816757        4.236534
BFGS:    7 20:46:52     -173.131149        0.615526
BFGS:    8 20:46:53     -173.208344        0.567854
BFGS:    9 20:46:53     -173.221268        3.221490
BFGS:   10 20:46:53     -173.307236        0.986911
BFGS:   11 20:46:53     -173.338394        0.863886
BFGS:   12 20:46:54     -173.445404        1.062190
BFGS:   13 20:46:54     -173.486359        1.242911
BFGS:   14 20:46:55     -173.594742        1.249671
BFGS:   15 20:46:55     -173.658722        0.954171
BFGS:   16 20:46:55     -173.690216        0.605733
BFGS:   17 20:46:56     -173.704193        0.275951
BFGS:   18 20:46:56     -173.710037        0.121217
BFGS:   19 20:46:56     -173.711273        0.101957
BFGS:   20 20:46:57     -173.712875        0.110138
BFGS:   21 20:46:57     -173.714401        0.091643
BFGS:   22 20:46:58     -173.715668        0.047600
      Step     Time          Energy          fmax
BFGS:    0 20:47:11     -172.299271        3.836075
BFGS:    1 20:47:11     -172.571365        1.382459
BFGS:    2 20:47:11     -172.645645        0.684521
BFGS:    3 20:47:11     -172.706863        0.774008
BFGS:    4 20:47:12     -172.749420        0.907559
BFGS:    5 20:47:12     -172.948792        1.356116
BFGS:    6 20:47:12     -172.816742        4.236457
BFGS:    7 20:47:12     -173.131149        0.615526
BFGS:    8 20:47:13     -173.208344        0.567863
BFGS:    9 20:47:13     -173.221252        3.221746
BFGS:   10 20:47:13     -173.307236        0.986928
BFGS:   11 20:47:14     -173.338394        0.863876
BFGS:   12 20:47:14     -173.445389        1.062130
BFGS:   13 20:47:14     -173.486343        1.242885
BFGS:   14 20:47:14     -173.594742        1.249772
BFGS:   15 20:47:15     -173.658722        0.954280
BFGS:   16 20:47:15     -173.690216        0.605846
BFGS:   17 20:47:15     -173.704178        0.276061
BFGS:   18 20:47:15     -173.710037        0.121216
BFGS:   19 20:47:16     -173.711273        0.101954
BFGS:   20 20:47:16     -173.712860        0.110113
BFGS:   21 20:47:16     -173.714401        0.091552
BFGS:   22 20:47:16     -173.715668        0.047595
      Step     Time          Energy          fmax
BFGS:    0 21:02:31     -172.299271        3.836074
BFGS:    1 21:02:32     -172.571365        1.382460
BFGS:    2 21:02:32     -172.645645        0.684519
BFGS:    3 21:02:32     -172.706863        0.774015
BFGS:    4 21:02:33     -172.749405        0.907556
BFGS:    5 21:02:33     -172.948792        1.356122
BFGS:    6 21:02:33     -172.816681        4.236306
BFGS:    7 21:02:34     -173.131134        0.615519
BFGS:    8 21:02:34     -173.208313        0.567895
BFGS:    9 21:02:34     -173.221252        3.221606
BFGS:   10 21:02:35     -173.307220        0.986947
BFGS:   11 21:02:35     -173.338394        0.863858
BFGS:   12 21:02:35     -173.445374        1.061913
BFGS:   13 21:02:36     -173.486328        1.242709
BFGS:   14 21:02:36     -173.594711        1.249841
BFGS:   15 21:02:36     -173.658707        0.954448
BFGS:   16 21:02:37     -173.690201        0.605999
BFGS:   17 21:02:37     -173.704178        0.276245
BFGS:   18 21:02:37     -173.710037        0.121228
BFGS:   19 21:02:38     -173.711273        0.101962
BFGS:   20 21:02:38     -173.712860        0.110121
BFGS:   21 21:02:38     -173.714401        0.091569
BFGS:   22 21:02:39     -173.715668        0.047592
      Step     Time          Energy          fmax
BFGS:    0 03:02:15     -172.299271        3.836074
BFGS:    1 03:02:15     -172.571365        1.382458
BFGS:    2 03:02:15     -172.645645        0.684519
BFGS:    3 03:02:15     -172.706863        0.774010
BFGS:    4 03:02:16     -172.749405        0.907559
BFGS:    5 03:02:16     -172.948792        1.356118
BFGS:    6 03:02:16     -172.816757        4.236534
BFGS:    7 03:02:17     -173.131149        0.615526
BFGS:    8 03:02:17     -173.208344        0.567854
BFGS:    9 03:02:17     -173.221268        3.221490
BFGS:   10 03:02:17     -173.307236        0.986911
BFGS:   11 03:02:17     -173.338394        0.863886
BFGS:   12 03:02:18     -173.445404        1.062190
BFGS:   13 03:02:18     -173.486359        1.242911
BFGS:   14 03:02:18     -173.594742        1.249671
BFGS:   15 03:02:19     -173.658722        0.954171
BFGS:   16 03:02:19     -173.690216        0.605733
BFGS:   17 03:02:20     -173.704193        0.275951
BFGS:   18 03:02:20     -173.710037        0.121217
BFGS:   19 03:02:20     -173.711273        0.101957
BFGS:   20 03:02:20     -173.712875        0.110138
BFGS:   21 03:02:21     -173.714401        0.091643
BFGS:   22 03:02:21     -173.715668        0.047600
