      Step     Time          Energy          fmax
BFGS:    0 23:57:22     -172.568344        0.287133
BFGS:    1 23:57:22     -172.572571        0.261543
BFGS:    2 23:57:22     -172.580536        0.403035
BFGS:    3 23:57:23     -172.587570        0.464743
BFGS:    4 23:57:23     -172.599030        0.496845
BFGS:    5 23:57:23     -172.641373        0.998737
BFGS:    6 23:57:24     -172.953323        2.376110
BFGS:    7 23:57:24     -173.110626        2.074720
BFGS:    8 23:57:24     -173.268021        1.669227
BFGS:    9 23:57:24     -173.388397        1.476616
BFGS:   10 23:57:25     -173.557037        1.436588
BFGS:   11 23:57:25     -173.596649        0.625516
BFGS:   12 23:57:25     -173.618195        0.409757
BFGS:   13 23:57:26     -173.632889        0.137271
BFGS:   14 23:57:26     -173.635773        0.165817
BFGS:   15 23:57:26     -173.641602        0.215439
BFGS:   16 23:57:26     -173.647797        0.218244
BFGS:   17 23:57:27     -173.655365        0.173475
BFGS:   18 23:57:27     -173.662048        0.156149
BFGS:   19 23:57:27     -173.668228        0.195872
BFGS:   20 23:57:28     -173.675095        0.224829
BFGS:   21 23:57:28     -173.689072        0.335976
BFGS:   22 23:57:28     -173.703400        0.256341
BFGS:   23 23:57:29     -173.707886        0.085503
BFGS:   24 23:57:29     -173.708786        0.066966
BFGS:   25 23:57:29     -173.709961        0.070896
BFGS:   26 23:57:30     -173.711411        0.091994
BFGS:   27 23:57:30     -173.712509        0.063581
BFGS:   28 23:57:30     -173.712860        0.018905
      Step     Time          Energy          fmax
BFGS:    0 23:58:49     -172.568344        0.287128
BFGS:    1 23:58:49     -172.572586        0.261543
BFGS:    2 23:58:49     -172.580536        0.403049
BFGS:    3 23:58:49     -172.587570        0.464728
BFGS:    4 23:58:50     -172.599030        0.496849
BFGS:    5 23:58:50     -172.641373        0.998789
BFGS:    6 23:58:50     -172.953339        2.376112
BFGS:    7 23:58:50     -173.110626        2.074739
BFGS:    8 23:58:51     -173.268021        1.669232
BFGS:    9 23:58:51     -173.388397        1.476622
BFGS:   10 23:58:51     -173.557037        1.436640
BFGS:   11 23:58:51     -173.596649        0.625500
BFGS:   12 23:58:52     -173.618195        0.409773
BFGS:   13 23:58:52     -173.632889        0.137294
BFGS:   14 23:58:52     -173.635773        0.165798
BFGS:   15 23:58:53     -173.641602        0.215404
BFGS:   16 23:58:53     -173.647797        0.218193
BFGS:   17 23:58:53     -173.655365        0.173493
BFGS:   18 23:58:54     -173.662048        0.156137
BFGS:   19 23:58:54     -173.668228        0.195834
BFGS:   20 23:58:54     -173.675095        0.224769
BFGS:   21 23:58:54     -173.689072        0.335941
BFGS:   22 23:58:55     -173.703400        0.256328
BFGS:   23 23:58:55     -173.707886        0.085547
BFGS:   24 23:58:55     -173.708786        0.066967
BFGS:   25 23:58:56     -173.709961        0.070847
BFGS:   26 23:58:56     -173.711411        0.091854
BFGS:   27 23:58:57     -173.712509        0.063564
BFGS:   28 23:58:57     -173.712860        0.018862
      Step     Time          Energy          fmax
BFGS:    0 06:28:52     -172.568344        0.287128
BFGS:    1 06:28:52     -172.572586        0.261543
BFGS:    2 06:28:52     -172.580536        0.403049
BFGS:    3 06:28:52     -172.587570        0.464728
BFGS:    4 06:28:53     -172.599030        0.496849
BFGS:    5 06:28:53     -172.641373        0.998789
BFGS:    6 06:28:53     -172.953339        2.376112
BFGS:    7 06:28:54     -173.110626        2.074739
BFGS:    8 06:28:54     -173.268021        1.669232
BFGS:    9 06:28:54     -173.388397        1.476622
BFGS:   10 06:28:55     -173.557037        1.436640
BFGS:   11 06:28:55     -173.596649        0.625500
BFGS:   12 06:28:55     -173.618195        0.409773
BFGS:   13 06:28:56     -173.632889        0.137294
BFGS:   14 06:28:56     -173.635773        0.165798
BFGS:   15 06:28:56     -173.641602        0.215404
BFGS:   16 06:28:57     -173.647797        0.218193
BFGS:   17 06:28:57     -173.655365        0.173493
BFGS:   18 06:28:57     -173.662048        0.156137
BFGS:   19 06:28:57     -173.668228        0.195834
BFGS:   20 06:28:58     -173.675095        0.224769
BFGS:   21 06:28:58     -173.689072        0.335941
BFGS:   22 06:28:58     -173.703400        0.256328
BFGS:   23 06:28:58     -173.707886        0.085547
BFGS:   24 06:28:59     -173.708786        0.066967
BFGS:   25 06:28:59     -173.709961        0.070847
BFGS:   26 06:28:59     -173.711411        0.091854
BFGS:   27 06:29:00     -173.712509        0.063564
BFGS:   28 06:29:00     -173.712860        0.018862
