      Step     Time          Energy          fmax
BFGS:    0 20:34:07     -172.568344        0.287132
BFGS:    1 20:34:07     -172.572571        0.261543
BFGS:    2 20:34:07     -172.580536        0.403048
BFGS:    3 20:34:08     -172.587570        0.464737
BFGS:    4 20:34:08     -172.599030        0.496834
BFGS:    5 20:34:08     -172.641373        0.998712
BFGS:    6 20:34:08     -172.953339        2.376111
BFGS:    7 20:34:09     -173.110626        2.074813
BFGS:    8 20:34:09     -173.268021        1.669232
BFGS:    9 20:34:09     -173.388397        1.476617
BFGS:   10 20:34:09     -173.557037        1.436542
BFGS:   11 20:34:10     -173.596649        0.625516
BFGS:   12 20:34:10     -173.618195        0.409768
BFGS:   13 20:34:10     -173.632889        0.137278
BFGS:   14 20:34:10     -173.635773        0.165820
BFGS:   15 20:34:11     -173.641602        0.215431
BFGS:   16 20:34:11     -173.647797        0.218292
BFGS:   17 20:34:11     -173.655365        0.173428
BFGS:   18 20:34:12     -173.662048        0.156155
BFGS:   19 20:34:12     -173.668228        0.195851
BFGS:   20 20:34:12     -173.675095        0.224895
BFGS:   21 20:34:13     -173.689087        0.335937
BFGS:   22 20:34:13     -173.703400        0.256273
BFGS:   23 20:34:14     -173.707886        0.085505
BFGS:   24 20:34:14     -173.708786        0.066973
BFGS:   25 20:34:14     -173.709961        0.070886
BFGS:   26 20:34:14     -173.711411        0.092059
BFGS:   27 20:34:15     -173.712509        0.063618
BFGS:   28 20:34:15     -173.712860        0.018925
      Step     Time          Energy          fmax
BFGS:    0 20:34:54     -172.568344        0.287131
BFGS:    1 20:34:54     -172.572586        0.261544
BFGS:    2 20:34:55     -172.580536        0.403040
BFGS:    3 20:34:55     -172.587570        0.464735
BFGS:    4 20:34:56     -172.599045        0.496835
BFGS:    5 20:34:56     -172.641373        0.998671
BFGS:    6 20:34:56     -172.953308        2.376105
BFGS:    7 20:34:57     -173.110657        2.074806
BFGS:    8 20:34:57     -173.268036        1.669188
BFGS:    9 20:34:57     -173.388412        1.476612
BFGS:   10 20:34:58     -173.557053        1.436434
BFGS:   11 20:34:58     -173.596649        0.625573
BFGS:   12 20:34:58     -173.618195        0.409708
BFGS:   13 20:34:58     -173.632889        0.137248
BFGS:   14 20:34:59     -173.635773        0.165803
BFGS:   15 20:34:59     -173.641602        0.215443
BFGS:   16 20:34:59     -173.647797        0.218281
BFGS:   17 20:34:59     -173.655365        0.173399
BFGS:   18 20:35:00     -173.662048        0.156164
BFGS:   19 20:35:00     -173.668228        0.195871
BFGS:   20 20:35:00     -173.675095        0.224902
BFGS:   21 20:35:01     -173.689072        0.335917
BFGS:   22 20:35:01     -173.703400        0.256222
BFGS:   23 20:35:01     -173.707886        0.085514
BFGS:   24 20:35:02     -173.708786        0.066969
BFGS:   25 20:35:02     -173.709961        0.070882
BFGS:   26 20:35:02     -173.711411        0.092067
BFGS:   27 20:35:02     -173.712509        0.063645
BFGS:   28 20:35:03     -173.712860        0.018917
      Step     Time          Energy          fmax
BFGS:    0 20:49:43     -172.568344        0.287131
BFGS:    1 20:49:43     -172.572586        0.261544
BFGS:    2 20:49:43     -172.580536        0.403039
BFGS:    3 20:49:44     -172.587570        0.464740
BFGS:    4 20:49:44     -172.599045        0.496833
BFGS:    5 20:49:44     -172.641373        0.998682
BFGS:    6 20:49:44     -172.953323        2.376105
BFGS:    7 20:49:44     -173.110641        2.074814
BFGS:    8 20:49:45     -173.268021        1.669197
BFGS:    9 20:49:45     -173.388412        1.476616
BFGS:   10 20:49:45     -173.557037        1.436483
BFGS:   11 20:49:45     -173.596664        0.625535
BFGS:   12 20:49:45     -173.618195        0.409740
BFGS:   13 20:49:46     -173.632889        0.137257
BFGS:   14 20:49:46     -173.635773        0.165818
BFGS:   15 20:49:46     -173.641602        0.215471
BFGS:   16 20:49:46     -173.647797        0.218260
BFGS:   17 20:49:47     -173.655365        0.173421
BFGS:   18 20:49:47     -173.662048        0.156162
BFGS:   19 20:49:47     -173.668228        0.195862
BFGS:   20 20:49:47     -173.675079        0.224918
BFGS:   21 20:49:48     -173.689072        0.335932
BFGS:   22 20:49:48     -173.703400        0.256267
BFGS:   23 20:49:48     -173.707886        0.085472
BFGS:   24 20:49:48     -173.708786        0.066967
BFGS:   25 20:49:49     -173.709961        0.070925
BFGS:   26 20:49:49     -173.711411        0.092179
