      Step     Time          Energy          fmax
BFGS:    0 19:03:27     -172.636414        0.565483
BFGS:    1 19:03:27     -172.651901        0.384886
BFGS:    2 19:03:27     -172.661057        0.347687
BFGS:    3 19:03:28     -172.670181        0.381134
BFGS:    4 19:03:28     -172.682724        0.411539
BFGS:    5 19:03:28     -172.690399        0.232413
BFGS:    6 19:03:29     -172.693970        0.141416
BFGS:    7 19:03:29     -172.696487        0.184172
BFGS:    8 19:03:29     -172.700241        0.249203
BFGS:    9 19:03:29     -172.705032        0.251145
BFGS:   10 19:03:30     -172.708649        0.160685
BFGS:   11 19:03:30     -172.711029        0.159274
BFGS:   12 19:03:30     -172.714432        0.288329
BFGS:   13 19:03:31     -172.719589        0.469426
BFGS:   14 19:03:31     -172.727966        0.596437
BFGS:   15 19:03:31     -172.736420        0.499896
BFGS:   16 19:03:31     -172.742615        0.218371
BFGS:   17 19:03:32     -172.745255        0.172595
BFGS:   18 19:03:32     -172.747726        0.204630
BFGS:   19 19:03:32     -172.751083        0.190456
BFGS:   20 19:03:32     -172.753204        0.145422
BFGS:   21 19:03:33     -172.753937        0.054223
BFGS:   22 19:03:33     -172.754211        0.055271
BFGS:   23 19:03:33     -172.754578        0.073611
BFGS:   24 19:03:34     -172.755127        0.103519
BFGS:   25 19:03:34     -172.755692        0.102073
BFGS:   26 19:03:34     -172.756104        0.059249
BFGS:   27 19:03:34     -172.756409        0.066298
BFGS:   28 19:03:35     -172.756851        0.082545
BFGS:   29 19:03:35     -172.757507        0.087212
BFGS:   30 19:03:35     -172.758148        0.081600
BFGS:   31 19:03:36     -172.758514        0.052639
BFGS:   32 19:03:36     -172.758743        0.051940
BFGS:   33 19:03:36     -172.759003        0.058677
BFGS:   34 19:03:36     -172.759521        0.085516
BFGS:   35 19:03:37     -172.760269        0.099002
BFGS:   36 19:03:37     -172.761017        0.064436
BFGS:   37 19:03:37     -172.761520        0.054806
BFGS:   38 19:03:38     -172.761917        0.055465
BFGS:   39 19:03:38     -172.762466        0.095748
BFGS:   40 19:03:38     -172.763290        0.112911
BFGS:   41 19:03:38     -172.764206        0.071244
BFGS:   42 19:03:39     -172.764938        0.073031
BFGS:   43 19:03:39     -172.765533        0.072084
BFGS:   44 19:03:39     -172.766373        0.128174
BFGS:   45 19:03:40     -172.767670        0.167308
BFGS:   46 19:03:40     -172.769669        0.167245
BFGS:   47 19:03:40     -172.775513        0.355508
BFGS:   48 19:03:40     -172.780563        0.830545
BFGS:   49 19:03:41     -172.781525        1.411654
BFGS:   50 19:03:41     -172.803650        1.164329
BFGS:   51 19:03:41     -172.934448        1.664040
BFGS:   52 19:03:42     -173.199814        1.733656
BFGS:   53 19:03:42     -173.218002        2.283762
BFGS:   54 19:03:42     -173.317108        2.941769
BFGS:   55 19:03:43     -173.465912        1.739716
BFGS:   56 19:03:43     -173.572784        0.870092
BFGS:   57 19:03:43     -173.623795        1.636736
BFGS:   58 19:03:44     -173.678452        0.327130
BFGS:   59 19:03:44     -173.684799        0.248433
BFGS:   60 19:03:44     -173.691254        0.210071
BFGS:   61 19:03:45     -173.696640        0.153624
BFGS:   62 19:03:45     -173.700333        0.155049
BFGS:   63 19:03:45     -173.702148        0.070677
BFGS:   64 19:03:46     -173.702957        0.070358
BFGS:   65 19:03:46     -173.703552        0.059112
BFGS:   66 19:03:46     -173.704453        0.064834
BFGS:   67 19:03:47     -173.705139        0.059196
BFGS:   68 19:03:47     -173.705582        0.04497BFGS:    8 19:03:47     -172.700241        0.249203
BFGS:    9 19:03:47     -172.705032        0.251137
BFGS:   10 19:03:48     -172.708649        0.160691
BFGS:   11 19:03:48     -172.711029        0.159274
BFGS:   12 19:03:48     -172.714432        0.288352
BFGS:   13 19:03:50     -172.719589        0.469467
BFGS:   14 19:03:50     -172.727966        0.596408
BFGS:   15 19:03:50     -172.736420        0.499865
BFGS:   16 19:03:51     -172.742615        0.218359
BFGS:   17 19:03:51     -172.745270        0.172581
BFGS:   18 19:03:52     -172.747726        0.204681
BFGS:   19 19:03:52     -172.751083        0.190488
BFGS:   20 19:03:52     -172.753204        0.145396
BFGS:   21 19:03:53     -172.753937        0.054251
BFGS:   22 19:03:53     -172.754211        0.055276
BFGS:   23 19:03:53     -172.754593        0.073552
BFGS:   24 19:03:54     -172.755127        0.103511
BFGS:   25 19:03:54     -172.755707        0.102067
BFGS:   26 19:03:54     -172.756104        0.059272
BFGS:   27 19:03:55     -172.756409        0.066286
BFGS:   28 19:03:55     -172.756851        0.082572
BFGS:   29 19:03:55     -172.757507        0.087222
BFGS:   30 19:03:55     -172.758148        0.081542
BFGS:   31 19:03:56     -172.758530        0.052647
BFGS:   32 19:03:56     -172.758743        0.051933
BFGS:   33 19:03:57     -172.759018        0.058653
BFGS:   34 19:03:57     -172.759521        0.085525
BFGS:   35 19:03:57     -172.760269        0.099063
BFGS:   36 19:03:58     -172.761017        0.064488
BFGS:   37 19:03:58     -172.761536        0.054799
BFGS:   38 19:03:58     -172.761917        0.055471
BFGS:   39 19:03:58     -172.762451        0.095715
BFGS:   40 19:03:59     -172.763290        0.113134
BFGS:   41 19:03:59     -172.764206        0.071450
BFGS:   42 19:03:59     -172.764938        0.073080
BFGS:   43 19:04:00     -172.765533        0.071987
BFGS:   44 19:04:00     -172.766357        0.128082
BFGS:   45 19:04:00     -172.767654        0.167137
BFGS:   46 19:04:00     -172.769669        0.167217
BFGS:   47 19:04:01     -172.775497        0.354026
BFGS:   48 19:04:01     -172.780518        0.829024
BFGS:   49 19:04:01     -172.781555        1.409081
BFGS:   50 19:04:01     -172.803879        1.167768
BFGS:   51 19:04:02     -172.932068        1.653224
BFGS:   52 19:04:02     -173.197174        1.725662
BFGS:   53 19:04:03     -173.222229        2.309894
BFGS:   54 19:04:03     -173.315353        2.719856
BFGS:   55 19:04:03     -173.370895        2.609818
BFGS:   56 19:04:04     -173.535873        1.420975
BFGS:   57 19:04:04     -173.572021        1.978806
BFGS:   58 19:04:04     -173.663071        0.543165
BFGS:   59 19:04:05     -173.678391        0.260566
BFGS:   60 19:04:05     -173.689621        0.235262
BFGS:   61 19:04:05     -173.693100        0.204299
BFGS:   62 19:04:06     -173.698288        0.256095
BFGS:   63 19:04:06     -173.701233        0.103693
BFGS:   64 19:04:06     -173.702728        0.075270
BFGS:   65 19:04:06     -173.703400        0.061799
