      Step     Time          Energy          fmax
BFGS:    0 23:42:24     -172.571304        0.229542
BFGS:    1 23:42:24     -172.573853        0.111320
BFGS:    2 23:42:25     -172.575043        0.088524
BFGS:    3 23:42:25     -172.576187        0.108194
BFGS:    4 23:42:25     -172.577148        0.094537
BFGS:    5 23:42:25     -172.577545        0.057163
BFGS:    6 23:42:26     -172.577728        0.050018
BFGS:    7 23:42:26     -172.577972        0.068960
BFGS:    8 23:42:26     -172.578461        0.105359
BFGS:    9 23:42:27     -172.579071        0.108580
BFGS:   10 23:42:27     -172.579575        0.066537
BFGS:   11 23:42:27     -172.579895        0.043958
      Step     Time          Energy          fmax
BFGS:    0 23:43:17     -172.571320        0.229541
BFGS:    1 23:43:18     -172.573853        0.111321
BFGS:    2 23:43:18     -172.575043        0.088522
BFGS:    3 23:43:18     -172.576187        0.108150
BFGS:    4 23:43:18     -172.577148        0.094620
BFGS:    5 23:43:19     -172.577545        0.057114
BFGS:    6 23:43:19     -172.577728        0.050008
BFGS:    7 23:43:20     -172.577972        0.068911
BFGS:    8 23:43:20     -172.578461        0.105359
BFGS:    9 23:43:20     -172.579071        0.108610
BFGS:   10 23:43:21     -172.579575        0.066517
BFGS:   11 23:43:21     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 06:13:35     -172.571320        0.229541
BFGS:    1 06:13:36     -172.573853        0.111321
BFGS:    2 06:13:36     -172.575043        0.088522
BFGS:    3 06:13:36     -172.576187        0.108150
BFGS:    4 06:13:36     -172.577148        0.094620
BFGS:    5 06:13:36     -172.577545        0.057114
BFGS:    6 06:13:37     -172.577728        0.050008
BFGS:    7 06:13:37     -172.577972        0.068911
BFGS:    8 06:13:37     -172.578461        0.105359
BFGS:    9 06:13:37     -172.579071        0.108610
BFGS:   10 06:13:38     -172.579575        0.066517
BFGS:   11 06:13:38     -172.579895        0.043954
