      Step     Time          Energy          fmax
BFGS:    0 19:48:43     -172.653778        0.585724
BFGS:    1 19:48:43     -172.670456        0.345333
BFGS:    2 19:48:44     -172.680847        0.291842
BFGS:    3 19:48:44     -172.690475        0.398568
BFGS:    4 19:48:44     -172.702469        0.394236
BFGS:    5 19:48:44     -172.709198        0.214414
BFGS:    6 19:48:45     -172.711914        0.139977
BFGS:    7 19:48:45     -172.714188        0.217468
BFGS:    8 19:48:45     -172.717911        0.291864
BFGS:    9 19:48:46     -172.722961        0.304072
BFGS:   10 19:48:46     -172.728226        0.227462
BFGS:   11 19:48:46     -172.732651        0.172208
BFGS:   12 19:48:46     -172.738190        0.272708
BFGS:   13 19:48:47     -172.747818        0.498020
BFGS:   14 19:48:47     -172.761154        0.612678
BFGS:   15 19:48:47     -172.771362        0.435040
BFGS:   16 19:48:47     -172.776306        0.141965
BFGS:   17 19:48:48     -172.777481        0.148920
BFGS:   18 19:48:48     -172.778656        0.136060
BFGS:   19 19:48:48     -172.780701        0.145041
BFGS:   20 19:48:48     -172.782257        0.118770
BFGS:   21 19:48:49     -172.782974        0.065976
BFGS:   22 19:48:49     -172.783310        0.061898
BFGS:   23 19:48:49     -172.783691        0.074172
BFGS:   24 19:48:50     -172.784271        0.090087
BFGS:   25 19:48:50     -172.784927        0.087633
BFGS:   26 19:48:50     -172.785538        0.076096
BFGS:   27 19:48:50     -172.786240        0.109912
BFGS:   28 19:48:51     -172.787354        0.141845
BFGS:   29 19:48:51     -172.789124        0.150774
BFGS:   30 19:48:51     -172.791153        0.134377
BFGS:   31 19:48:52     -172.792694        0.113714
BFGS:   32 19:48:52     -172.793777        0.089317
BFGS:   33 19:48:52     -172.795013        0.125729
BFGS:   34 19:48:52     -172.796768        0.150311
BFGS:   35 19:48:53     -172.798553        0.119909
BFGS:   36 19:48:53     -172.799683        0.094491
BFGS:   37 19:48:53     -172.800232        0.076372
BFGS:   38 19:48:53     -172.800705        0.098682
BFGS:   39 19:48:54     -172.801483        0.124343
BFGS:   40 19:48:54     -172.802338        0.107034
BFGS:   41 19:48:54     -172.802948        0.051311
BFGS:   42 19:48:54     -172.803299        0.051387
BFGS:   43 19:48:55     -172.803665        0.049321
      Step     Time          Energy          fmax
BFGS:    0 19:49:28     -172.653793        0.585724
BFGS:    1 19:49:28     -172.670456        0.345333
BFGS:    2 19:49:29     -172.680847        0.291840
BFGS:    3 19:49:30     -172.690475        0.398565
BFGS:    4 19:49:30     -172.702469        0.394267
BFGS:    5 19:49:30     -172.709198        0.214441
BFGS:    6 19:49:30     -172.711914        0.140002
BFGS:    7 19:49:31     -172.714188        0.217426
BFGS:    8 19:49:31     -172.717911        0.291877
BFGS:    9 19:49:31     -172.722961        0.304050
BFGS:   10 19:49:32     -172.728226        0.227452
BFGS:   11 19:49:32     -172.732651        0.172206
BFGS:   12 19:49:32     -172.738190        0.272755
