      Step     Time          Energy          fmax
BFGS:    0 21:54:55     -172.654541        0.584540
BFGS:    1 21:54:55     -172.671280        0.343462
BFGS:    2 21:54:55     -172.681778        0.290614
BFGS:    3 21:54:55     -172.691544        0.401761
BFGS:    4 21:54:56     -172.703705        0.397574
BFGS:    5 21:54:56     -172.710556        0.216297
BFGS:    6 21:54:56     -172.713379        0.150010
BFGS:    7 21:54:56     -172.715775        0.227590
BFGS:    8 21:54:57     -172.719650        0.300958
BFGS:    9 21:54:57     -172.724899        0.309877
BFGS:   10 21:54:57     -172.730286        0.227771
BFGS:   11 21:54:57     -172.734787        0.184204
BFGS:   12 21:54:57     -172.740631        0.288960
BFGS:   13 21:54:58     -172.750656        0.515801
BFGS:   14 21:54:58     -172.763687        0.609771
BFGS:   15 21:54:58     -172.773224        0.405277
BFGS:   16 21:54:59     -172.777588        0.137649
BFGS:   17 21:54:59     -172.778595        0.141256
BFGS:   18 21:54:59     -172.779785        0.133965
BFGS:   19 21:54:59     -172.781509        0.132031
BFGS:   20 21:55:00     -172.782745        0.098385
BFGS:   21 21:55:00     -172.783310        0.054357
BFGS:   22 21:55:00     -172.783661        0.060772
BFGS:   23 21:55:00     -172.784134        0.081233
BFGS:   24 21:55:01     -172.784851        0.098891
BFGS:   25 21:55:01     -172.785629        0.088321
BFGS:   26 21:55:01     -172.786301        0.071624
BFGS:   27 21:55:02     -172.786987        0.090610
BFGS:   28 21:55:02     -172.788101        0.126722
BFGS:   29 21:55:02     -172.789886        0.152771
BFGS:   30 21:55:02     -172.791946        0.145199
BFGS:   31 21:55:03     -172.793518        0.119683
BFGS:   32 21:55:03     -172.794540        0.090487
BFGS:   33 21:55:03     -172.795593        0.106039
BFGS:   34 21:55:03     -172.796967        0.123421
BFGS:   35 21:55:04     -172.798248        0.108331
BFGS:   36 21:55:04     -172.799072        0.084620
BFGS:   37 21:55:04     -172.799576        0.072844
BFGS:   38 21:55:04     -172.800156        0.110165
BFGS:   39 21:55:05     -172.801041        0.132620
BFGS:   40 21:55:05     -172.801971        0.111843
BFGS:   41 21:55:05     -172.802628        0.057107
BFGS:   42 21:55:05     -172.803055        0.059184
BFGS:   43 21:55:06     -172.803543        0.061501
BFGS:   44 21:55:06     -172.804214        0.078191
BFGS:   45 21:55:06     -172.804886        0.072919
BFGS:   46 21:55:07     -172.805374        0.047411
      Step     Time          Energy          fmax
BFGS:    0 22:10:11     -172.654541        0.584540
BFGS:    1 22:10:11     -172.671280        0.343462
BFGS:    2 22:10:12     -172.681778        0.290614
BFGS:    3 22:10:12     -172.691544        0.401761
BFGS:    4 22:10:12     -172.703705        0.397574
BFGS:    5 22:10:12     -172.710556        0.216297
BFGS:    6 22:10:12     -172.713379        0.150010
BFGS:    7 22:10:13     -172.715775        0.227590
BFGS:    8 22:10:13     -172.719650        0.300958
BFGS:    9 22:10:13     -172.724899        0.309877
BFGS:   10 22:10:13     -172.730286        0.227771
BFGS:   11 22:10:14     -172.734787        0.184204
BFGS:   12 22:10:14     -172.740631        0.288960
BFGS:   13 22:10:14     -172.750656        0.515801
BFGS:   14 22:10:14     -172.763687        0.609771
BFGS:   15 22:10:15     -172.773224        0.405277
BFGS:   16 22:10:15     -172.777588        0.137649
BFGS:   17 22:10:15     -172.778595        0.141256
BFGS:   18 22:10:16     -172.779785        0.133965
BFGS:   19 22:10:16     -172.781509        0.132031
BFGS:   20 22:10:16     -172.782745        0.098385
BFGS:   21 22:10:17     -172.783310        0.054357
BFGS:   22 22:10:17     -172.783661        0.060772
BFGS:   23 22:10:17     -172.784134        0.081233
BFGS:   24 22:10:17     -172.784851        0.098891
BFGS:   25 22:10:18     -172.785629        0.088321
BFGS:   26 22:10:18     -172.786301        0.071624
BFGS:   27 22:10:18     -172.786987        0.090610
BFGS:   28 22:10:19     -172.788101        0.126722
BFGS:   29 22:10:19     -172.789886        0.152771
BFGS:   30 22:10:19     -172.791946        0.145199
BFGS:   31 22:10:19     -172.793518        0.119683
BFGS:   32 22:10:20     -172.794540        0.090487
BFGS:   33 22:10:20     -172.795593        0.106039
BFGS:   34 22:10:20     -172.796967        0.123421
BFGS:   35 22:10:20     -172.798248        0.108331
BFGS:   36 22:10:21     -172.799072        0.084620
BFGS:   37 22:10:21     -172.799576        0.072844
BFGS:   38 22:10:21     -172.800156        0.110165
BFGS:   39 22:10:21     -172.801041        0.132620
BFGS:   40 22:10:22     -172.801971        0.111843
BFGS:   41 22:10:22     -172.802628        0.057107
BFGS:   42 22:10:22     -172.803055        0.059184
BFGS:   43 22:10:22     -172.803543        0.061501
BFGS:   44 22:10:22     -172.804214        0.078191
BFGS:   45 22:10:23     -172.804886        0.072919
BFGS:   46 22:10:23     -172.805374        0.047411
      Step     Time          Energy          fmax
BFGS:    0 22:13:07     -172.654541        0.584541
BFGS:    1 22:13:08     -172.671280        0.343462
BFGS:    2 22:13:08     -172.681778        0.290613
BFGS:    3 22:13:08     -172.691544        0.401764
BFGS:    4 22:13:09     -172.703705        0.397584
BFGS:    5 22:13:09     -172.710556        0.216295
BFGS:    6 22:13:09     -172.713379        0.150006
BFGS:    7 22:13:09     -172.715775        0.227610
BFGS:    8 22:13:10     -172.719650        0.300931
BFGS:    9 22:13:10     -172.724899        0.309870
BFGS:   10 22:13:10     -172.730286        0.227829
BFGS:   11 22:13:10     -172.734787        0.184207
BFGS:   12 22:13:11     -172.740631        0.288928
BFGS:   13 22:13:11     -172.750656        0.515863
BFGS:   14 22:13:11     -172.763687        0.609751
BFGS:   15 22:13:12     -172.773224        0.405281
BFGS:   16 22:13:12     -172.777588        0.137647
BFGS:   17 22:13:12     -172.778595        0.141264
BFGS:   18 22:13:12     -172.779785        0.133974
BFGS:   19 22:13:13     -172.781494        0.132042
BFGS:   20 22:13:13     -172.782730        0.098354
BFGS:   21 22:13:14     -172.783310        0.054366
BFGS:   22 22:13:14     -172.783661        0.060787
BFGS:   23 22:13:14     -172.784134        0.081193
BFGS:   24 22:13:15     -172.784851        0.098872
BFGS:   25 22:13:15     -172.785629        0.088306
BFGS:   26 22:13:15     -172.786301        0.071614
BFGS:   27 22:13:15     -172.786987        0.090605
BFGS:   28 22:13:16     -172.788101        0.126637
BFGS:   29 22:13:16     -172.789871        0.152753
BFGS:   30 22:13:16     -172.791946        0.145213
BFGS:   31 22:13:17     -172.793518        0.119695
BFGS:   32 22:13:17     -172.794540        0.090497
