      Step     Time          Energy          fmax
BFGS:    0 22:46:12     -162.618423       17.950216
BFGS:    1 22:46:12     -170.570343        4.284354
BFGS:    2 22:46:13     -171.158203        2.126023
BFGS:    3 22:46:13     -171.482178        1.419410
BFGS:    4 22:46:13     -171.699310        1.215671
BFGS:    5 22:46:14     -172.000732        1.688225
BFGS:    6 22:46:14     -172.320892        1.557574
BFGS:    7 22:46:14     -172.611191        0.974998
BFGS:    8 22:46:15     -172.724823        0.533399
BFGS:    9 22:46:15     -172.759872        0.304451
BFGS:   10 22:46:15     -172.777405        0.179976
BFGS:   11 22:46:15     -172.792679        0.149494
BFGS:   12 22:46:16     -172.800735        0.117694
BFGS:   13 22:46:16     -172.802856        0.098010
BFGS:   14 22:46:16     -172.804047        0.076494
BFGS:   15 22:46:16     -172.804977        0.099025
BFGS:   16 22:46:17     -172.805939        0.089634
BFGS:   17 22:46:17     -172.806290        0.046183
      Step     Time          Energy          fmax
BFGS:    0 22:46:56     -162.618423       17.950220
BFGS:    1 22:46:56     -170.570343        4.284356
BFGS:    2 22:46:56     -171.158203        2.126023
BFGS:    3 22:46:57     -171.482178        1.419410
BFGS:    4 22:46:57     -171.699310        1.215673
BFGS:    5 22:46:57     -172.000717        1.688217
BFGS:    6 22:46:58     -172.320892        1.557556
BFGS:    7 22:46:58     -172.611176        0.974999
BFGS:    8 22:46:58     -172.724838        0.533401
BFGS:    9 22:46:59     -172.759872        0.304454
BFGS:   10 22:46:59     -172.777420        0.179976
BFGS:   11 22:46:59     -172.792679        0.149422
BFGS:   12 22:46:59     -172.800735        0.117721
BFGS:   13 22:47:00     -172.802856        0.098016
BFGS:   14 22:47:00     -172.804062        0.076495
BFGS:   15 22:47:00     -172.804977        0.099029
BFGS:   16 22:47:01     -172.805939        0.089633
BFGS:   17 22:47:01     -172.806290        0.046142
      Step     Time          Energy          fmax
BFGS:    0 05:17:15     -162.618423       17.950220
BFGS:    1 05:17:15     -170.570343        4.284356
BFGS:    2 05:17:15     -171.158203        2.126023
BFGS:    3 05:17:16     -171.482178        1.419410
BFGS:    4 05:17:16     -171.699310        1.215673
BFGS:    5 05:17:17     -172.000717        1.688217
BFGS:    6 05:17:17     -172.320892        1.557556
BFGS:    7 05:17:17     -172.611176        0.974999
BFGS:    8 05:17:18     -172.724838        0.533401
BFGS:    9 05:17:18     -172.759872        0.304454
BFGS:   10 05:17:18     -172.777420        0.179976
BFGS:   11 05:17:19     -172.792679        0.149422
BFGS:   12 05:17:19     -172.800735        0.117721
BFGS:   13 05:17:19     -172.802856        0.098016
BFGS:   14 05:17:20     -172.804062        0.076495
BFGS:   15 05:17:20     -172.804977        0.099029
BFGS:   16 05:17:20     -172.805939        0.089633
BFGS:   17 05:17:20     -172.806290        0.046142
