      Step     Time          Energy          fmax
BFGS:    0 22:00:26     -172.696198        0.610649
BFGS:    1 22:00:26     -172.715637        0.570346
BFGS:    2 22:00:27     -172.767944        1.088123
BFGS:    3 22:00:27     -172.816406        1.513563
BFGS:    4 22:00:27     -172.832077        1.758786
BFGS:    5 22:00:27     -172.916351        1.667228
BFGS:    6 22:00:28     -172.994186        1.681043
BFGS:    7 22:00:28     -173.146362        3.241648
BFGS:    8 22:00:28     -173.370285        1.130851
BFGS:    9 22:00:28     -173.594727        0.477985
BFGS:   10 22:00:29     -173.625443        1.382653
BFGS:   11 22:00:29     -173.658020        0.246663
BFGS:   12 22:00:29     -173.663040        0.157049
BFGS:   13 22:00:29     -173.670700        0.263771
BFGS:   14 22:00:30     -173.676407        0.267131
BFGS:   15 22:00:30     -173.679184        0.161402
BFGS:   16 22:00:30     -173.681259        0.106579
BFGS:   17 22:00:30     -173.685440        0.199656
BFGS:   18 22:00:31     -173.692795        0.287371
BFGS:   19 22:00:31     -173.701691        0.260289
BFGS:   20 22:00:31     -173.706467        0.118200
BFGS:   21 22:00:31     -173.707642        0.057026
BFGS:   22 22:00:31     -173.708160        0.050617
BFGS:   23 22:00:32     -173.708786        0.079001
BFGS:   24 22:00:32     -173.709579        0.084525
BFGS:   25 22:00:32     -173.710190        0.050133
BFGS:   26 22:00:32     -173.710373        0.011500
      Step     Time          Energy          fmax
BFGS:    0 22:15:44     -172.696198        0.610649
BFGS:    1 22:15:44     -172.715637        0.570346
BFGS:    2 22:15:45     -172.767944        1.088123
BFGS:    3 22:15:45     -172.816406        1.513563
BFGS:    4 22:15:45     -172.832077        1.758786
BFGS:    5 22:15:45     -172.916351        1.667228
BFGS:    6 22:15:46     -172.994186        1.681043
BFGS:    7 22:15:46     -173.146362        3.241648
BFGS:    8 22:15:46     -173.370285        1.130851
BFGS:    9 22:15:47     -173.594727        0.477985
BFGS:   10 22:15:47     -173.625443        1.382653
BFGS:   11 22:15:47     -173.658020        0.246663
BFGS:   12 22:15:47     -173.663040        0.157049
BFGS:   13 22:15:48     -173.670700        0.263771
BFGS:   14 22:15:48     -173.676407        0.267131
BFGS:   15 22:15:48     -173.679184        0.161402
BFGS:   16 22:15:48     -173.681259        0.106579
BFGS:   17 22:15:49     -173.685440        0.199656
BFGS:   18 22:15:49     -173.692795        0.287371
BFGS:   19 22:15:49     -173.701691        0.260289
BFGS:   20 22:15:50     -173.706467        0.118200
BFGS:   21 22:15:50     -173.707642        0.057026
BFGS:   22 22:15:50     -173.708160        0.050617
BFGS:   23 22:15:50     -173.708786        0.079001
BFGS:   24 22:15:51     -173.709579        0.084525
BFGS:   25 22:15:51     -173.710190        0.050133
BFGS:   26 22:15:51     -173.710373        0.011500
      Step     Time          Energy          fmax
BFGS:    0 22:19:25     -172.696182        0.610650
BFGS:    1 22:19:25     -172.715637        0.570347
BFGS:    2 22:19:25     -172.767944        1.088098
BFGS:    3 22:19:25     -172.816406        1.513567
BFGS:    4 22:19:26     -172.832077        1.758712
BFGS:    5 22:19:26     -172.916351        1.667251
BFGS:    6 22:19:26     -172.994202        1.681041
BFGS:    7 22:19:27     -173.146545        3.240020
BFGS:    8 22:19:27     -173.370361        1.131512
BFGS:    9 22:19:27     -173.594833        0.476909
BFGS:   10 22:19:27     -173.625549        1.380636
BFGS:   11 22:19:28     -173.658020        0.246557
BFGS:   12 22:19:28     -173.663055        0.157056
BFGS:   13 22:19:28     -173.670700        0.263407
BFGS:   14 22:19:29     -173.676407        0.266741
BFGS:   15 22:19:29     -173.679199        0.161217
BFGS:   16 22:19:29     -173.681259        0.106515
BFGS:   17 22:19:30     -173.685455        0.199886
BFGS:   18 22:19:30     -173.692810        0.287596
BFGS:   19 22:19:30     -173.701706        0.260173
BFGS:   20 22:19:30     -173.706467        0.117963
BFGS:   21 22:19:31     -173.707642        0.057011
BFGS:   22 22:19:31     -173.708160        0.050602
BFGS:   23 22:19:31     -173.708786        0.078984
BFGS:   24 22:19:32     -173.709579        0.084448
BFGS:   25 22:19:32     -173.710190        0.050025
BFGS:   26 22:19:32     -173.710388        0.011510
      Step     Time          Energy          fmax
BFGS:    0 22:19:51     -172.696198        0.610649
BFGS:    1 22:19:51     -172.715622        0.570346
BFGS:    2 22:19:52     -172.767944        1.088123
BFGS:    3 22:19:52     -172.816406        1.513559
BFGS:    4 22:19:52     -172.832062        1.758797
BFGS:    5 22:19:52     -172.916351        1.667226
BFGS:    6 22:19:53     -172.994186        1.681044
BFGS:    7 22:19:54     -173.146347        3.241719
BFGS:    8 22:19:54     -173.370285        1.130597
BFGS:    9 22:19:55     -173.594727        0.477889
BFGS:   10 22:19:56     -173.625458        1.381969
BFGS:   11 22:19:56     -173.658020        0.246688
BFGS:   12 22:19:56     -173.663040        0.157054
BFGS:   13 22:19:56     -173.670685        0.263725
BFGS:   14 22:19:57     -173.676407        0.267074
BFGS:   15 22:19:57     -173.679184        0.161347
BFGS:   16 22:19:57     -173.681259        0.106561
BFGS:   17 22:19:57     -173.685455        0.199680
BFGS:   18 22:19:58     -173.692795        0.287419
BFGS:   19 22:19:58     -173.701691        0.260319
BFGS:   20 22:19:59     -173.706467        0.118153
BFGS:   21 22:19:59     -173.707642        0.057053
BFGS:   22 22:19:59     -173.708145        0.050635
BFGS:   23 22:19:59     -173.708786        0.078975
BFGS:   24 22:20:00     -173.709579        0.084410
BFGS:   25 22:20:00     -173.710190        0.050072
BFGS:   26 22:20:00     -173.710388        0.011533
      Step     Time          Energy          fmax
BFGS:    0 04:50:56     -172.696198        0.610649
BFGS:    1 04:50:56     -172.715622        0.570346
BFGS:    2 04:50:57     -172.767944        1.088123
BFGS:    3 04:50:57     -172.816406        1.513559
BFGS:    4 04:50:57     -172.832062        1.758797
BFGS:    5 04:50:58     -172.916351        1.667226
BFGS:    6 04:50:58     -172.994186        1.681044
BFGS:    7 04:50:58     -173.146347        3.241719
BFGS:    8 04:50:59     -173.370285        1.130597
BFGS:    9 04:50:59     -173.594727        0.477889
BFGS:   10 04:50:59     -173.625458        1.381969
BFGS:   11 04:50:59     -173.658020        0.246688
BFGS:   12 04:51:00     -173.663040        0.157054
BFGS:   13 04:51:00     -173.670685        0.263725
BFGS:   14 04:51:00     -173.676407        0.267074
BFGS:   15 04:51:01     -173.679184        0.161347
BFGS:   16 04:51:01     -173.681259        0.106561
BFGS:   17 04:51:01     -173.685455        0.199680
BFGS:   18 04:51:01     -173.692795        0.287419
BFGS:   19 04:51:02     -173.701691        0.260319
BFGS:   20 04:51:02     -173.706467        0.118153
BFGS:   21 04:51:02     -173.707642        0.057053
BFGS:   22 04:51:03     -173.708145        0.050635
BFGS:   23 04:51:03     -173.708786        0.078975
BFGS:   24 04:51:03     -173.709579        0.084410
BFGS:   25 04:51:04     -173.710190        0.050072
BFGS:   26 04:51:04     -173.710388        0.011533
