      Step     Time          Energy          fmax
BFGS:    0 23:15:17     -166.895264        9.848159
BFGS:    1 23:15:17     -170.981583        2.730483
BFGS:    2 23:15:17     -171.533813        1.589548
BFGS:    3 23:15:18     -171.793930        0.851242
BFGS:    4 23:15:18     -171.887360        1.002781
BFGS:    5 23:15:18     -172.118225        1.335053
BFGS:    6 23:15:19     -172.328674        1.202523
BFGS:    7 23:15:19     -172.492432        0.822068
BFGS:    8 23:15:19     -172.589279        0.474642
BFGS:    9 23:15:19     -172.637955        0.342619
BFGS:   10 23:15:20     -172.651123        0.202887
BFGS:   11 23:15:20     -172.657669        0.146857
BFGS:   12 23:15:21     -172.662750        0.137259
BFGS:   13 23:15:21     -172.666748        0.144085
BFGS:   14 23:15:21     -172.670273        0.110653
BFGS:   15 23:15:21     -172.672287        0.078127
BFGS:   16 23:15:22     -172.673264        0.078219
BFGS:   17 23:15:22     -172.674438        0.086566
BFGS:   18 23:15:22     -172.677017        0.098494
BFGS:   19 23:15:23     -172.681976        0.099000
BFGS:   20 23:15:23     -172.687881        0.152291
BFGS:   21 23:15:23     -172.691650        0.153672
BFGS:   22 23:15:23     -172.702103        0.200579
BFGS:   23 23:15:24     -172.707886        0.167592
BFGS:   24 23:15:24     -172.730194        0.286877
BFGS:   25 23:15:24     -172.744888        0.155591
BFGS:   26 23:15:24     -172.730087        1.072581
BFGS:   27 23:15:25     -172.760452        0.154607
BFGS:   28 23:15:25     -172.766510        0.183850
BFGS:   29 23:15:25     -172.769623        0.683739
BFGS:   30 23:15:26     -172.782471        0.113469
BFGS:   31 23:15:26     -172.788086        0.089150
BFGS:   32 23:15:26     -172.794693        0.335526
BFGS:   33 23:15:26     -172.798996        0.086008
BFGS:   34 23:15:27     -172.800446        0.088421
BFGS:   35 23:15:27     -172.802185        0.084772
BFGS:   36 23:15:27     -172.803162        0.071811
BFGS:   37 23:15:28     -172.804733        0.035320
      Step     Time          Energy          fmax
BFGS:    0 23:16:13     -166.895264        9.848160
BFGS:    1 23:16:13     -170.981598        2.730474
BFGS:    2 23:16:13     -171.533813        1.589561
BFGS:    3 23:16:13     -171.793930        0.851245
BFGS:    4 23:16:14     -171.887360        1.002740
BFGS:    5 23:16:14     -172.118256        1.335031
BFGS:    6 23:16:14     -172.328690        1.202466
BFGS:    7 23:16:15     -172.492447        0.822008
BFGS:    8 23:16:15     -172.589294        0.474679
BFGS:    9 23:16:15     -172.637955        0.342555
BFGS:   10 23:16:16     -172.651138        0.202874
BFGS:   11 23:16:16     -172.657654        0.146872
BFGS:   12 23:16:16     -172.662766        0.137243
BFGS:   13 23:16:16     -172.666763        0.144121
BFGS:   14 23:16:17     -172.670273        0.110635
BFGS:   15 23:16:17     -172.672287        0.078131
BFGS:   16 23:16:17     -172.673264        0.078213
BFGS:   17 23:16:18     -172.674438        0.086593
BFGS:   18 23:16:18     -172.677002        0.098517
BFGS:   19 23:16:19     -172.681976        0.099001
BFGS:   20 23:16:20     -172.687881        0.152240
BFGS:   21 23:16:20     -172.691650        0.153672
BFGS:   22 23:16:21     -172.702103        0.200517
BFGS:   23 23:16:21     -172.707886        0.167634
BFGS:   24 23:16:21     -172.730194        0.286720
BFGS:   25 23:16:22     -172.744888        0.155547
BFGS:   26 23:16:22     -172.730148        1.071859
BFGS:   27 23:16:22     -172.760452        0.154838
BFGS:   28 23:16:22     -172.766510        0.183961
BFGS:   29 23:16:22     -172.769623        0.684030
BFGS:   30 23:16:23     -172.782471        0.113007
BFGS:   31 23:16:23     -172.788086        0.089121
BFGS:   32 23:16:23     -172.794693        0.336058
BFGS:   33 23:16:23     -172.798981        0.086008
BFGS:   34 23:16:24     -172.800446        0.088426
BFGS:   35 23:16:24     -172.802185        0.084806
BFGS:   36 23:16:24     -172.803162        0.071859
BFGS:   37 23:16:24     -172.804718        0.035388
      Step     Time          Energy          fmax
BFGS:    0 05:46:37     -166.895264        9.848160
BFGS:    1 05:46:37     -170.981598        2.730474
BFGS:    2 05:46:38     -171.533813        1.589561
BFGS:    3 05:46:38     -171.793930        0.851245
BFGS:    4 05:46:38     -171.887360        1.002740
BFGS:    5 05:46:39     -172.118256        1.335031
BFGS:    6 05:46:39     -172.328690        1.202466
BFGS:    7 05:46:39     -172.492447        0.822008
BFGS:    8 05:46:39     -172.589294        0.474679
BFGS:    9 05:46:40     -172.637955        0.342555
BFGS:   10 05:46:40     -172.651138        0.202874
BFGS:   11 05:46:41     -172.657654        0.146872
BFGS:   12 05:46:41     -172.662766        0.137243
BFGS:   13 05:46:41     -172.666763        0.144121
BFGS:   14 05:46:41     -172.670273        0.110635
BFGS:   15 05:46:42     -172.672287        0.078131
BFGS:   16 05:46:42     -172.673264        0.078213
BFGS:   17 05:46:42     -172.674438        0.086593
BFGS:   18 05:46:42     -172.677002        0.098517
BFGS:   19 05:46:43     -172.681976        0.099001
BFGS:   20 05:46:43     -172.687881        0.152240
BFGS:   21 05:46:43     -172.691650        0.153672
BFGS:   22 05:46:44     -172.702103        0.200517
BFGS:   23 05:46:44     -172.707886        0.167634
BFGS:   24 05:46:45     -172.730194        0.286720
BFGS:   25 05:46:45     -172.744888        0.155547
BFGS:   26 05:46:45     -172.730148        1.071859
BFGS:   27 05:46:46     -172.760452        0.154838
BFGS:   28 05:46:46     -172.766510        0.183961
BFGS:   29 05:46:47     -172.769623        0.684030
BFGS:   30 05:46:47     -172.782471        0.113007
BFGS:   31 05:46:47     -172.788086        0.089121
BFGS:   32 05:46:48     -172.794693        0.336058
BFGS:   33 05:46:48     -172.798981        0.086008
BFGS:   34 05:46:48     -172.800446        0.088426
BFGS:   35 05:46:49     -172.802185        0.084806
BFGS:   36 05:46:49     -172.803162        0.071859
BFGS:   37 05:46:49     -172.804718        0.035388
