      Step     Time          Energy          fmax
BFGS:    0 19:24:22     -172.567184        0.296196
BFGS:    1 19:24:22     -172.571655        0.270239
BFGS:    2 19:24:22     -172.579819        0.407456
BFGS:    3 19:24:23     -172.587219        0.475627
BFGS:    4 19:24:23     -172.599319        0.515255
BFGS:    5 19:24:23     -172.643585        1.034614
BFGS:    6 19:24:23     -172.966293        2.371852
BFGS:    7 19:24:24     -173.055817        2.168466
BFGS:    8 19:24:24     -173.248764        1.746812
BFGS:    9 19:24:24     -173.364075        1.528342
BFGS:   10 19:24:25     -173.547867        1.609681
BFGS:   11 19:24:25     -173.597565        0.644801
BFGS:   12 19:24:25     -173.617523        0.449842
BFGS:   13 19:24:25     -173.634415        0.169785
BFGS:   14 19:24:26     -173.637756        0.171307
BFGS:   15 19:24:26     -173.643768        0.191205
BFGS:   16 19:24:26     -173.648788        0.214684
BFGS:   17 19:24:27     -173.656006        0.252813
BFGS:   18 19:24:27     -173.662842        0.195889
BFGS:   19 19:24:27     -173.669357        0.179830
BFGS:   20 19:24:27     -173.675201        0.191069
BFGS:   21 19:24:27     -173.687256        0.342127
BFGS:   22 19:24:28     -173.703049        0.336577
BFGS:   23 19:24:28     -173.710114        0.127866
BFGS:   24 19:24:28     -173.711273        0.094254
BFGS:   25 19:24:29     -173.712433        0.095226
BFGS:   26 19:24:29     -173.714111        0.137481
BFGS:   27 19:24:29     -173.715561        0.113574
BFGS:   28 19:24:29     -173.716187        0.043257
      Step     Time          Energy          fmax
BFGS:    0 19:25:04     -172.567184        0.296195
BFGS:    1 19:25:05     -172.571655        0.270238
BFGS:    2 19:25:05     -172.579819        0.407455
BFGS:    3 19:25:06     -172.587234        0.475637
BFGS:    4 19:25:06     -172.599319        0.515260
BFGS:    5 19:25:06     -172.643585        1.034574
BFGS:    6 19:25:07     -172.966293        2.371856
BFGS:    7 19:25:07     -173.055847        2.168262
BFGS:    8 19:25:08     -173.248779        1.746798
BFGS:    9 19:25:08     -173.364075        1.528347
BFGS:   10 19:25:08     -173.547867        1.609748
BFGS:   11 19:25:09     -173.597565        0.644828
BFGS:   12 19:25:09     -173.617523        0.449844
BFGS:   13 19:25:09     -173.634415        0.169794
