      Step     Time          Energy          fmax
BFGS:    0 20:43:12     -172.739105        0.576177
BFGS:    1 20:43:12     -172.754395        0.271564
BFGS:    2 20:43:13     -172.763092        0.243682
BFGS:    3 20:43:13     -172.770828        0.371102
BFGS:    4 20:43:13     -172.780426        0.349884
BFGS:    5 20:43:13     -172.785141        0.177278
BFGS:    6 20:43:14     -172.786652        0.079730
BFGS:    7 20:43:14     -172.787582        0.105507
BFGS:    8 20:43:14     -172.789017        0.149611
BFGS:    9 20:43:14     -172.790924        0.158702
BFGS:   10 20:43:14     -172.792786        0.104457
BFGS:   11 20:43:15     -172.794250        0.112917
BFGS:   12 20:43:15     -172.796021        0.170806
BFGS:   13 20:43:15     -172.798920        0.276893
BFGS:   14 20:43:15     -172.802643        0.305088
BFGS:   15 20:43:16     -172.805145        0.197087
BFGS:   16 20:43:16     -172.805954        0.076694
BFGS:   17 20:43:16     -172.806122        0.031880
      Step     Time          Energy          fmax
BFGS:    0 20:47:32     -172.739090        0.576177
BFGS:    1 20:47:32     -172.754395        0.271564
BFGS:    2 20:47:33     -172.763092        0.243683
BFGS:    3 20:47:33     -172.770828        0.371098
BFGS:    4 20:47:33     -172.780426        0.349889
BFGS:    5 20:47:34     -172.785141        0.177250
BFGS:    6 20:47:34     -172.786652        0.079731
BFGS:    7 20:47:35     -172.787582        0.105514
BFGS:    8 20:47:35     -172.789017        0.149657
BFGS:    9 20:47:35     -172.790924        0.158745
BFGS:   10 20:47:35     -172.792786        0.104434
BFGS:   11 20:47:36     -172.794235        0.112910
BFGS:   12 20:47:36     -172.796021        0.170841
BFGS:   13 20:47:36     -172.798904        0.276869
BFGS:   14 20:47:36     -172.802643        0.305157
BFGS:   15 20:47:37     -172.805145        0.197072
BFGS:   16 20:47:37     -172.805954        0.076733
BFGS:   17 20:47:37     -172.806122        0.031873
      Step     Time          Energy          fmax
BFGS:    0 20:48:26     -172.739090        0.576177
BFGS:    1 20:48:26     -172.754395        0.271563
BFGS:    2 20:48:27     -172.763092        0.243682
BFGS:    3 20:48:27     -172.770828        0.371102
BFGS:    4 20:48:27     -172.780426        0.349884
BFGS:    5 20:48:28     -172.785141        0.177265
BFGS:    6 20:48:28     -172.786636        0.079728
BFGS:    7 20:48:28     -172.787582        0.105503
BFGS:    8 20:48:28     -172.789017        0.149627
BFGS:    9 20:48:29     -172.790939        0.158722
BFGS:   10 20:48:29     -172.792786        0.104449
BFGS:   11 20:48:29     -172.794250        0.112910
BFGS:   12 20:48:29     -172.796021        0.170896
BFGS:   13 20:48:30     -172.798920        0.276851
BFGS:   14 20:48:30     -172.802643        0.305113
BFGS:   15 20:48:30     -172.805145        0.197084
BFGS:   16 20:48:31     -172.805954        0.076713
BFGS:   17 20:48:32     -172.806122        0.031898
      Step     Time          Energy          fmax
BFGS:    0 21:00:22     -172.739105        0.576177
BFGS:    1 21:00:22     -172.754395        0.271564
BFGS:    2 21:00:22     -172.763092        0.243682
BFGS:    3 21:00:22     -172.770828        0.371102
BFGS:    4 21:00:22     -172.780426        0.349884
BFGS:    5 21:00:23     -172.785141        0.177278
BFGS:    6 21:00:23     -172.786652        0.079730
BFGS:    7 21:00:23     -172.787582        0.105507
BFGS:    8 21:00:23     -172.789017        0.149611
BFGS:    9 21:00:23     -172.790924        0.158702
BFGS:   10 21:00:24     -172.792786        0.104457
BFGS:   11 21:00:24     -172.794250        0.112917
BFGS:   12 21:00:24     -172.796021        0.170806
BFGS:   13 21:00:24     -172.798920        0.276893
BFGS:   14 21:00:25     -172.802643        0.305088
BFGS:   15 21:00:25     -172.805145        0.197087
BFGS:   16 21:00:25     -172.805954        0.076694
BFGS:   17 21:00:26     -172.806122        0.031880
      Step     Time          Energy          fmax
BFGS:    0 21:04:44     -172.739090        0.576177
BFGS:    1 21:04:45     -172.754395        0.271563
BFGS:    2 21:04:45     -172.763092        0.243682
BFGS:    3 21:04:46     -172.770828        0.371102
BFGS:    4 21:04:46     -172.780426        0.349884
BFGS:    5 21:04:46     -172.785141        0.177265
BFGS:    6 21:04:47     -172.786636        0.079728
BFGS:    7 21:04:47     -172.787582        0.105503
BFGS:    8 21:04:47     -172.789017        0.149627
BFGS:    9 21:04:48     -172.790939        0.158722
BFGS:   10 21:04:48     -172.792786        0.104449
BFGS:   11 21:04:48     -172.794250        0.112910
BFGS:   12 21:04:49     -172.796021        0.170896
BFGS:   13 21:04:49     -172.798920        0.276851
BFGS:   14 21:04:49     -172.802643        0.305113
BFGS:   15 21:04:49     -172.805145        0.197084
BFGS:   16 21:04:50     -172.805954        0.076713
BFGS:   17 21:04:50     -172.806122        0.031898
      Step     Time          Energy          fmax
BFGS:    0 21:18:58     -172.739090        0.576177
BFGS:    1 21:18:58     -172.754395        0.271564
BFGS:    2 21:18:58     -172.763092        0.243683
BFGS:    3 21:18:59     -172.770828        0.371098
BFGS:    4 21:18:59     -172.780426        0.349889
BFGS:    5 21:18:59     -172.785141        0.177250
BFGS:    6 21:19:00     -172.786652        0.079731
BFGS:    7 21:19:00     -172.787582        0.105514
BFGS:    8 21:19:00     -172.789017        0.149657
BFGS:    9 21:19:01     -172.790924        0.158745
BFGS:   10 21:19:01     -172.792786        0.104434
BFGS:   11 21:19:01     -172.794235        0.112910
BFGS:   12 21:19:01     -172.796021        0.170841
BFGS:   13 21:19:01     -172.798904        0.276869
BFGS:   14 21:19:02     -172.802643        0.305157
BFGS:   15 21:19:02     -172.805145        0.197072
BFGS:   16 21:19:02     -172.805954        0.076733
BFGS:   17 21:19:03     -172.806122        0.031873
      Step     Time          Energy          fmax
BFGS:    0 03:19:01     -172.739090        0.576177
BFGS:    1 03:19:02     -172.754395        0.271563
BFGS:    2 03:19:02     -172.763092        0.243682
BFGS:    3 03:19:02     -172.770828        0.371102
BFGS:    4 03:19:03     -172.780426        0.349884
BFGS:    5 03:19:03     -172.785141        0.177265
BFGS:    6 03:19:03     -172.786636        0.079728
BFGS:    7 03:19:04     -172.787582        0.105503
BFGS:    8 03:19:04     -172.789017        0.149627
BFGS:    9 03:19:04     -172.790939        0.158722
BFGS:   10 03:19:04     -172.792786        0.104449
BFGS:   11 03:19:05     -172.794250        0.112910
BFGS:   12 03:19:05     -172.796021        0.170896
BFGS:   13 03:19:05     -172.798920        0.276851
BFGS:   14 03:19:05     -172.802643        0.305113
BFGS:   15 03:19:05     -172.805145        0.197084
BFGS:   16 03:19:06     -172.805954        0.076713
BFGS:   17 03:19:06     -172.806122        0.031898
