      Step     Time          Energy          fmax
BFGS:    0 20:07:00     -165.457504       24.952768
BFGS:    1 20:07:00     -170.553802        4.777554
BFGS:    2 20:07:01     -171.368622        2.394123
BFGS:    3 20:07:01     -171.730118        1.644058
BFGS:    4 20:07:01     -171.870789        1.182880
BFGS:    5 20:07:02     -172.031174        1.478763
BFGS:    6 20:07:02     -172.205872        1.493783
BFGS:    7 20:07:02     -172.410248        1.180342
BFGS:    8 20:07:02     -172.541229        0.766769
BFGS:    9 20:07:03     -172.616226        0.533336
BFGS:   10 20:07:03     -172.656540        0.429031
BFGS:   11 20:07:03     -172.675995        0.402442
BFGS:   12 20:07:03     -172.691452        0.313773
BFGS:   13 20:07:04     -172.703979        0.281966
BFGS:   14 20:07:04     -172.715149        0.245908
BFGS:   15 20:07:04     -172.725220        0.214336
BFGS:   16 20:07:05     -172.732040        0.281341
BFGS:   17 20:07:05     -172.737976        0.272701
BFGS:   18 20:07:05     -172.745148        0.193495
BFGS:   19 20:07:05     -172.749283        0.112416
BFGS:   20 20:07:06     -172.751678        0.127067
BFGS:   21 20:07:06     -172.753769        0.121038
BFGS:   22 20:07:07     -172.756699        0.100599
BFGS:   23 20:07:07     -172.759781        0.079540
BFGS:   24 20:07:07     -172.761475        0.042880
      Step     Time          Energy          fmax
BFGS:    0 20:07:46     -165.457504       24.952774
BFGS:    1 20:07:46     -170.553802        4.777547
BFGS:    2 20:07:46     -171.368622        2.394118
BFGS:    3 20:07:47     -171.730118        1.644077
BFGS:    4 20:07:47     -171.870789        1.182883
BFGS:    5 20:07:47     -172.031174        1.478755
BFGS:    6 20:07:48     -172.205872        1.493809
BFGS:    7 20:07:48     -172.410248        1.180357
BFGS:    8 20:07:48     -172.541229        0.766764
BFGS:    9 20:07:48     -172.616226        0.533337
BFGS:   10 20:07:49     -172.656540        0.429033
BFGS:   11 20:07:49     -172.675995        0.402440
BFGS:   12 20:07:49     -172.691467        0.313788
BFGS:   13 20:07:49     -172.703979        0.281908
BFGS:   14 20:07:50     -172.715149        0.245969
BFGS:   15 20:07:50     -172.725220        0.214340
BFGS:   16 20:07:51     -172.732040        0.281337
BFGS:   17 20:07:51     -172.737976        0.272701
BFGS:   18 20:07:51     -172.745148        0.193503
BFGS:   19 20:07:51     -172.749283        0.112416
BFGS:   20 20:07:52     -172.751694        0.127069
BFGS:   21 20:07:52     -172.753769        0.121037
BFGS:   22 20:07:52     -172.756699        0.100632
BFGS:   23 20:07:53     -172.759796        0.079536
BFGS:   24 20:07:53     -172.761475        0.042882
      Step     Time          Energy          fmax
BFGS:    0 20:09:03     -165.457504       24.952774
BFGS:    1 20:09:03     -170.553802        4.777555
BFGS:    2 20:09:04     -171.368622        2.394122
BFGS:    3 20:09:04     -171.730118        1.644068
BFGS:    4 20:09:04     -171.870789        1.182890
BFGS:    5 20:09:04     -172.031174        1.478756
BFGS:    6 20:09:05     -172.205872        1.493808
BFGS:    7 20:09:05     -172.410248        1.180360
BFGS:    8 20:09:05     -172.541229        0.766772
BFGS:    9 20:09:06     -172.616226        0.533335
BFGS:   10 20:09:06     -172.656540        0.429027
BFGS:   11 20:09:06     -172.675995        0.402435
BFGS:   12 20:09:06     -172.691452        0.313783
BFGS:   13 20:09:07     -172.703979        0.281906
BFGS:   14 20:09:07     -172.715149        0.245962
BFGS:   15 20:09:07     -172.725220        0.214338
BFGS:   16 20:09:07     -172.732040        0.281348
BFGS:   17 20:09:08     -172.737976        0.272701
BFGS:   18 20:09:08     -172.745148        0.193503
BFGS:   19 20:09:08     -172.749283        0.112417
BFGS:   20 20:09:09     -172.751694        0.127069
BFGS:   21 20:09:09     -172.753769        0.121047
BFGS:   22 20:09:09     -172.756699        0.100630
BFGS:   23 20:09:09     -172.759796        0.079579
BFGS:   24 20:09:10     -172.761490        0.042874
      Step     Time          Energy          fmax
BFGS:    0 20:22:22     -165.457504       24.952774
BFGS:    1 20:22:22     -170.553802        4.777547
BFGS:    2 20:22:22     -171.368622        2.394118
BFGS:    3 20:22:23     -171.730118        1.644077
BFGS:    4 20:22:23     -171.870789        1.182883
BFGS:    5 20:22:23     -172.031174        1.478755
BFGS:    6 20:22:24     -172.205872        1.493809
BFGS:    7 20:22:24     -172.410248        1.180357
BFGS:    8 20:22:24     -172.541229        0.766764
BFGS:    9 20:22:25     -172.616226        0.533337
BFGS:   10 20:22:25     -172.656540        0.429033
BFGS:   11 20:22:25     -172.675995        0.402440
BFGS:   12 20:22:25     -172.691467        0.313788
BFGS:   13 20:22:26     -172.703979        0.281908
BFGS:   14 20:22:26     -172.715149        0.245969
BFGS:   15 20:22:26     -172.725220        0.214340
BFGS:   16 20:22:26     -172.732040        0.281337
BFGS:   17 20:22:27     -172.737976        0.272701
BFGS:   18 20:22:27     -172.745148        0.193503
BFGS:   19 20:22:27     -172.749283        0.112416
BFGS:   20 20:22:28     -172.751694        0.127069
BFGS:   21 20:22:28     -172.753769        0.121037
BFGS:   22 20:22:28     -172.756699        0.100632
BFGS:   23 20:22:28     -172.759796        0.079536
BFGS:   24 20:22:28     -172.761475        0.042882
      Step     Time          Energy          fmax
BFGS:    0 20:26:55     -165.457504       24.952774
BFGS:    1 20:26:55     -170.553802        4.777555
BFGS:    2 20:26:56     -171.368622        2.394122
BFGS:    3 20:26:56     -171.730118        1.644068
BFGS:    4 20:26:56     -171.870789        1.182890
BFGS:    5 20:26:56     -172.031174        1.478756
BFGS:    6 20:26:57     -172.205872        1.493808
BFGS:    7 20:26:57     -172.410248        1.180360
BFGS:    8 20:26:57     -172.541229        0.766772
BFGS:    9 20:26:57     -172.616226        0.533335
BFGS:   10 20:26:58     -172.656540        0.429027
BFGS:   11 20:26:58     -172.675995        0.402435
BFGS:   12 20:26:58     -172.691452        0.313783
BFGS:   13 20:26:58     -172.703979        0.281906
