      Step     Time          Energy          fmax
BFGS:    0 21:59:54     -172.299271        3.836075
BFGS:    1 21:59:54     -172.571381        1.382458
BFGS:    2 21:59:55     -172.645645        0.684520
BFGS:    3 21:59:55     -172.706863        0.774010
BFGS:    4 21:59:55     -172.749405        0.907530
BFGS:    5 21:59:56     -172.948792        1.356146
BFGS:    6 21:59:56     -172.816940        4.236947
BFGS:    7 21:59:56     -173.131195        0.615549
BFGS:    8 21:59:56     -173.208389        0.567786
BFGS:    9 21:59:57     -173.221329        3.220610
BFGS:   10 21:59:57     -173.307251        0.987119
BFGS:   11 21:59:57     -173.338409        0.863797
BFGS:   12 21:59:57     -173.445435        1.062614
BFGS:   13 21:59:58     -173.486404        1.243293
BFGS:   14 21:59:58     -173.594772        1.249775
BFGS:   15 21:59:58     -173.658737        0.954129
BFGS:   16 21:59:59     -173.690216        0.605558
BFGS:   17 21:59:59     -173.704193        0.275705
BFGS:   18 21:59:59     -173.710037        0.121208
BFGS:   19 22:00:00     -173.711273        0.101954
BFGS:   20 22:00:00     -173.712875        0.110121
BFGS:   21 22:00:00     -173.714401        0.091654
BFGS:   22 22:00:00     -173.715668        0.047610
      Step     Time          Energy          fmax
BFGS:    0 22:15:13     -172.299271        3.836075
BFGS:    1 22:15:13     -172.571381        1.382458
BFGS:    2 22:15:14     -172.645645        0.684520
BFGS:    3 22:15:14     -172.706863        0.774010
BFGS:    4 22:15:14     -172.749405        0.907530
BFGS:    5 22:15:14     -172.948792        1.356146
BFGS:    6 22:15:15     -172.816940        4.236947
BFGS:    7 22:15:15     -173.131195        0.615549
BFGS:    8 22:15:15     -173.208389        0.567786
BFGS:    9 22:15:15     -173.221329        3.220610
BFGS:   10 22:15:16     -173.307251        0.987119
BFGS:   11 22:15:16     -173.338409        0.863797
BFGS:   12 22:15:16     -173.445435        1.062614
BFGS:   13 22:15:17     -173.486404        1.243293
BFGS:   14 22:15:17     -173.594772        1.249775
BFGS:   15 22:15:17     -173.658737        0.954129
BFGS:   16 22:15:18     -173.690216        0.605558
BFGS:   17 22:15:18     -173.704193        0.275705
BFGS:   18 22:15:18     -173.710037        0.121208
BFGS:   19 22:15:18     -173.711273        0.101954
BFGS:   20 22:15:19     -173.712875        0.110121
BFGS:   21 22:15:19     -173.714401        0.091654
BFGS:   22 22:15:19     -173.715668        0.047610
      Step     Time          Energy          fmax
BFGS:    0 22:18:51     -172.299271        3.836073
BFGS:    1 22:18:51     -172.571365        1.382458
BFGS:    2 22:18:51     -172.645645        0.684519
BFGS:    3 22:18:52     -172.706863        0.774014
BFGS:    4 22:18:52     -172.749420        0.907528
BFGS:    5 22:18:52     -172.948792        1.356141
BFGS:    6 22:18:52     -172.816895        4.236820
BFGS:    7 22:18:53     -173.131180        0.615545
BFGS:    8 22:18:53     -173.208374        0.567807
BFGS:    9 22:18:53     -173.221313        3.220806
BFGS:   10 22:18:53     -173.307236        0.987079
BFGS:   11 22:18:54     -173.338409        0.863816
BFGS:   12 22:18:54     -173.445419        1.062516
BFGS:   13 22:18:54     -173.486389        1.243184
BFGS:   14 22:18:54     -173.594757        1.249720
BFGS:   15 22:18:55     -173.658737        0.954087
BFGS:   16 22:18:55     -173.690216        0.605589
BFGS:   17 22:18:55     -173.704178        0.275721
BFGS:   18 22:18:55     -173.710037        0.121212
BFGS:   19 22:18:56     -173.711273        0.101952
BFGS:   20 22:18:56     -173.712860        0.110148
BFGS:   21 22:18:56     -173.714401        0.091601
BFGS:   22 22:18:56     -173.715668        0.047605
      Step     Time          Energy          fmax
BFGS:    0 22:19:17     -172.299271        3.836075
BFGS:    1 22:19:18     -172.571381        1.382458
BFGS:    2 22:19:18     -172.645645        0.684520
BFGS:    3 22:19:18     -172.706863        0.774009
BFGS:    4 22:19:19     -172.749405        0.907530
BFGS:    5 22:19:19     -172.948792        1.356147
BFGS:    6 22:19:19     -172.816925        4.236937
BFGS:    7 22:19:20     -173.131195        0.615549
BFGS:    8 22:19:20     -173.208374        0.567792
BFGS:    9 22:19:20     -173.221329        3.220638
BFGS:   10 22:19:20     -173.307251        0.987116
BFGS:   11 22:19:21     -173.338409        0.863727
BFGS:   12 22:19:21     -173.445435        1.062443
BFGS:   13 22:19:22     -173.486404        1.243194
BFGS:   14 22:19:22     -173.594742        1.249902
BFGS:   15 22:19:22     -173.658722        0.954309
BFGS:   16 22:19:22     -173.690216        0.605762
BFGS:   17 22:19:23     -173.704178        0.275878
BFGS:   18 22:19:23     -173.710037        0.121207
BFGS:   19 22:19:23     -173.711273        0.101954
BFGS:   20 22:19:23     -173.712875        0.110089
BFGS:   21 22:19:24     -173.714401        0.091533
BFGS:   22 22:19:24     -173.715668        0.047607
      Step     Time          Energy          fmax
BFGS:    0 04:50:14     -172.299271        3.836075
BFGS:    1 04:50:15     -172.571381        1.382458
BFGS:    2 04:50:16     -172.645645        0.684520
BFGS:    3 04:50:16     -172.706863        0.774009
BFGS:    4 04:50:16     -172.749405        0.907530
BFGS:    5 04:50:17     -172.948792        1.356147
BFGS:    6 04:50:17     -172.816925        4.236937
BFGS:    7 04:50:17     -173.131195        0.615549
BFGS:    8 04:50:17     -173.208374        0.567792
BFGS:    9 04:50:17     -173.221329        3.220638
BFGS:   10 04:50:18     -173.307251        0.987116
BFGS:   11 04:50:18     -173.338409        0.863727
BFGS:   12 04:50:19     -173.445435        1.062443
BFGS:   13 04:50:20     -173.486404        1.243194
BFGS:   14 04:50:20     -173.594742        1.249902
BFGS:   15 04:50:20     -173.658722        0.954309
BFGS:   16 04:50:20     -173.690216        0.605762
BFGS:   17 04:50:21     -173.704178        0.275878
BFGS:   18 04:50:21     -173.710037        0.121207
BFGS:   19 04:50:21     -173.711273        0.101954
BFGS:   20 04:50:22     -173.712875        0.110089
BFGS:   21 04:50:22     -173.714401        0.091533
BFGS:   22 04:50:22     -173.715668        0.047607
