      Step     Time          Energy          fmax
BFGS:    0 19:53:39     -169.581451        6.148831
BFGS:    1 19:53:40     -171.162613        3.056651
BFGS:    2 19:53:40     -171.722229        1.337095
BFGS:    3 19:53:40     -171.851593        1.174009
BFGS:    4 19:53:40     -171.957291        0.719185
BFGS:    5 19:53:41     -172.021408        0.921416
BFGS:    6 19:53:41     -172.135635        1.159938
BFGS:    7 19:53:41     -172.264038        1.031424
BFGS:    8 19:53:42     -172.366714        0.944157
BFGS:    9 19:53:42     -172.437347        0.750500
BFGS:   10 19:53:42     -172.488815        0.603630
BFGS:   11 19:53:42     -172.553146        0.467979
BFGS:   12 19:53:43     -172.599838        0.365265
BFGS:   13 19:53:43     -172.636520        0.173971
BFGS:   14 19:53:43     -172.642517        0.076973
BFGS:   15 19:53:43     -172.643311        0.062371
BFGS:   16 19:53:44     -172.644394        0.054428
BFGS:   17 19:53:44     -172.645172        0.044996
      Step     Time          Energy          fmax
BFGS:    0 19:54:37     -169.581451        6.148831
BFGS:    1 19:54:37     -171.162613        3.056648
BFGS:    2 19:54:37     -171.722244        1.337099
BFGS:    3 19:54:38     -171.851593        1.174009
BFGS:    4 19:54:38     -171.957291        0.719189
BFGS:    5 19:54:38     -172.021408        0.921417
BFGS:    6 19:54:39     -172.135635        1.159896
BFGS:    7 19:54:39     -172.264038        1.031459
BFGS:    8 19:54:39     -172.366714        0.944141
BFGS:    9 19:54:40     -172.437347        0.750500
BFGS:   10 19:54:40     -172.488831        0.603628
BFGS:   11 19:54:40     -172.553146        0.468048
BFGS:   12 19:54:40     -172.599838        0.365269
BFGS:   13 19:54:41     -172.636536        0.173974
BFGS:   14 19:54:41     -172.642517        0.076977
BFGS:   15 19:54:41     -172.643311        0.062371
BFGS:   16 19:54:42     -172.644409        0.054429
BFGS:   17 19:54:42     -172.645172        0.044997
      Step     Time          Energy          fmax
BFGS:    0 19:58:11     -169.581451        6.148828
BFGS:    1 19:58:11     -171.162613        3.056648
BFGS:    2 19:58:12     -171.722229        1.337095
BFGS:    3 19:58:12     -171.851593        1.174003
BFGS:    4 19:58:12     -171.957291        0.719186
BFGS:    5 19:58:13     -172.021408        0.921417
BFGS:    6 19:58:13     -172.135635        1.159872
BFGS:    7 19:58:13     -172.264038        1.031450
BFGS:    8 19:58:13     -172.366714        0.944152
