      Step     Time          Energy          fmax
BFGS:    0 23:53:31     -172.283447        3.856235
BFGS:    1 23:53:32     -172.557526        1.378696
BFGS:    2 23:53:32     -172.623093        0.631048
BFGS:    3 23:53:32     -172.673691        0.707662
BFGS:    4 23:53:33     -172.705185        0.781519
BFGS:    5 23:53:33     -172.827927        1.102097
BFGS:    6 23:53:34     -172.859680        2.849025
BFGS:    7 23:53:34     -172.996094        0.832194
BFGS:    8 23:53:35     -173.100220        0.731188
BFGS:    9 23:53:35     -172.797058        6.079207
BFGS:   10 23:53:35     -173.208603        0.649081
BFGS:   11 23:53:36     -173.256683        0.738174
BFGS:   12 23:53:36     -173.362808        2.062527
BFGS:   13 23:53:36     -173.408157        1.226931
BFGS:   14 23:53:37     -173.461960        0.767924
BFGS:   15 23:53:37     -173.513306        0.932522
BFGS:   16 23:53:37     -173.626251        0.956114
BFGS:   17 23:53:37     -173.677567        0.773036
BFGS:   18 23:53:38     -173.695740        0.560277
BFGS:   19 23:53:38     -173.706207        0.308641
BFGS:   20 23:53:38     -173.711441        0.123109
BFGS:   21 23:53:38     -173.712189        0.051622
BFGS:   22 23:53:39     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 23:54:49     -172.283447        3.856234
BFGS:    1 23:54:49     -172.557526        1.378698
BFGS:    2 23:54:49     -172.623093        0.631048
BFGS:    3 23:54:50     -172.673691        0.707662
BFGS:    4 23:54:50     -172.705200        0.781519
BFGS:    5 23:54:50     -172.827927        1.102093
BFGS:    6 23:54:51     -172.859665        2.849018
BFGS:    7 23:54:51     -172.996094        0.832165
BFGS:    8 23:54:51     -173.100220        0.731192
BFGS:    9 23:54:52     -172.797058        6.079195
BFGS:   10 23:54:52     -173.208603        0.649089
BFGS:   11 23:54:52     -173.256683        0.738139
BFGS:   12 23:54:52     -173.362808        2.062602
BFGS:   13 23:54:53     -173.408157        1.227027
BFGS:   14 23:54:53     -173.461975        0.767960
BFGS:   15 23:54:53     -173.513306        0.932454
BFGS:   16 23:54:53     -173.626251        0.956230
BFGS:   17 23:54:54     -173.677567        0.773163
BFGS:   18 23:54:54     -173.695740        0.560374
BFGS:   19 23:54:54     -173.706207        0.308697
BFGS:   20 23:54:55     -173.711441        0.123106
BFGS:   21 23:54:55     -173.712189        0.051635
BFGS:   22 23:54:55     -173.712402        0.033242
      Step     Time          Energy          fmax
BFGS:    0 06:25:02     -172.283447        3.856234
BFGS:    1 06:25:02     -172.557526        1.378698
BFGS:    2 06:25:03     -172.623093        0.631048
BFGS:    3 06:25:03     -172.673691        0.707662
BFGS:    4 06:25:03     -172.705200        0.781519
BFGS:    5 06:25:04     -172.827927        1.102093
BFGS:    6 06:25:04     -172.859665        2.849018
BFGS:    7 06:25:04     -172.996094        0.832165
BFGS:    8 06:25:04     -173.100220        0.731192
BFGS:    9 06:25:04     -172.797058        6.079195
BFGS:   10 06:25:05     -173.208603        0.649089
BFGS:   11 06:25:05     -173.256683        0.738139
BFGS:   12 06:25:05     -173.362808        2.062602
BFGS:   13 06:25:06     -173.408157        1.227027
BFGS:   14 06:25:06     -173.461975        0.767960
BFGS:   15 06:25:06     -173.513306        0.932454
BFGS:   16 06:25:06     -173.626251        0.956230
BFGS:   17 06:25:07     -173.677567        0.773163
BFGS:   18 06:25:07     -173.695740        0.560374
BFGS:   19 06:25:08     -173.706207        0.308697
BFGS:   20 06:25:08     -173.711441        0.123106
BFGS:   21 06:25:08     -173.712189        0.051635
BFGS:   22 06:25:08     -173.712402        0.033242
