      Step     Time          Energy          fmax
BFGS:    0 20:51:14     -172.571320        0.229546
BFGS:    1 20:51:14     -172.573853        0.111323
BFGS:    2 20:51:14     -172.575043        0.088523
BFGS:    3 20:51:15     -172.576187        0.108157
BFGS:    4 20:51:15     -172.577148        0.094600
BFGS:    5 20:51:15     -172.577545        0.057120
BFGS:    6 20:51:16     -172.577728        0.050011
BFGS:    7 20:51:16     -172.577988        0.068930
BFGS:    8 20:51:16     -172.578461        0.105350
BFGS:    9 20:51:17     -172.579086        0.108623
BFGS:   10 20:51:17     -172.579575        0.066485
BFGS:   11 20:51:17     -172.579895        0.043951
      Step     Time          Energy          fmax
BFGS:    0 20:56:47     -172.571304        0.229546
BFGS:    1 20:56:48     -172.573853        0.111323
BFGS:    2 20:56:48     -172.575043        0.088523
BFGS:    3 20:56:48     -172.576187        0.108153
BFGS:    4 20:56:49     -172.577148        0.094615
BFGS:    5 20:56:49     -172.577545        0.057118
BFGS:    6 20:56:49     -172.577728        0.050016
BFGS:    7 20:56:49     -172.577972        0.068893
BFGS:    8 20:56:50     -172.578461        0.105408
BFGS:    9 20:56:50     -172.579071        0.108614
BFGS:   10 20:56:50     -172.579575        0.066440
BFGS:   11 20:56:51     -172.579895        0.043944
      Step     Time          Energy          fmax
BFGS:    0 20:57:42     -172.571320        0.229547
BFGS:    1 20:57:42     -172.573853        0.111323
BFGS:    2 20:57:42     -172.575043        0.088523
BFGS:    3 20:57:43     -172.576187        0.108184
BFGS:    4 20:57:43     -172.577148        0.094533
BFGS:    5 20:57:43     -172.577545        0.057162
BFGS:    6 20:57:44     -172.577728        0.050018
BFGS:    7 20:57:45     -172.577972        0.068891
BFGS:    8 20:57:45     -172.578461        0.105411
BFGS:    9 20:57:45     -172.579071        0.108603
BFGS:   10 20:57:45     -172.579575        0.066466
BFGS:   11 20:57:45     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 21:08:13     -172.571320        0.229546
BFGS:    1 21:08:13     -172.573853        0.111323
BFGS:    2 21:08:13     -172.575043        0.088523
BFGS:    3 21:08:14     -172.576187        0.108157
BFGS:    4 21:08:14     -172.577148        0.094600
BFGS:    5 21:08:14     -172.577545        0.057120
BFGS:    6 21:08:14     -172.577728        0.050011
BFGS:    7 21:08:15     -172.577988        0.068930
BFGS:    8 21:08:15     -172.578461        0.105350
BFGS:    9 21:08:15     -172.579086        0.108623
BFGS:   10 21:08:15     -172.579575        0.066485
BFGS:   11 21:08:16     -172.579895        0.043951
      Step     Time          Energy          fmax
BFGS:    0 21:14:36     -172.571320        0.229547
BFGS:    1 21:14:36     -172.573853        0.111323
BFGS:    2 21:14:37     -172.575043        0.088523
BFGS:    3 21:14:37     -172.576187        0.108184
BFGS:    4 21:14:37     -172.577148        0.094533
BFGS:    5 21:14:38     -172.577545        0.057162
BFGS:    6 21:14:38     -172.577728        0.050018
BFGS:    7 21:14:38     -172.577972        0.068891
BFGS:    8 21:14:39     -172.578461        0.105411
BFGS:    9 21:14:39     -172.579071        0.108603
BFGS:   10 21:14:39     -172.579575        0.066466
BFGS:   11 21:14:39     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 21:28:11     -172.571304        0.229546
BFGS:    1 21:28:11     -172.573853        0.111323
BFGS:    2 21:28:12     -172.575043        0.088523
BFGS:    3 21:28:12     -172.576187        0.108153
BFGS:    4 21:28:12     -172.577148        0.094615
BFGS:    5 21:28:13     -172.577545        0.057118
BFGS:    6 21:28:13     -172.577728        0.050016
BFGS:    7 21:28:13     -172.577972        0.068893
BFGS:    8 21:28:13     -172.578461        0.105408
BFGS:    9 21:28:14     -172.579071        0.108614
BFGS:   10 21:28:14     -172.579575        0.066440
BFGS:   11 21:28:14     -172.579895        0.043944
      Step     Time          Energy          fmax
BFGS:    0 03:28:11     -172.571320        0.229547
BFGS:    1 03:28:12     -172.573853        0.111323
BFGS:    2 03:28:12     -172.575043        0.088523
BFGS:    3 03:28:13     -172.576187        0.108184
BFGS:    4 03:28:13     -172.577148        0.094533
BFGS:    5 03:28:13     -172.577545        0.057162
BFGS:    6 03:28:13     -172.577728        0.050018
BFGS:    7 03:28:14     -172.577972        0.068891
BFGS:    8 03:28:14     -172.578461        0.105411
BFGS:    9 03:28:14     -172.579071        0.108603
BFGS:   10 03:28:14     -172.579575        0.066466
BFGS:   11 03:28:14     -172.579895        0.043950
