      Step     Time          Energy          fmax
BFGS:    0 20:19:18     -172.636902        0.590775
BFGS:    1 20:19:19     -172.654205        0.296518
BFGS:    2 20:19:19     -172.665649        0.256758
BFGS:    3 20:19:19     -172.677719        0.454944
BFGS:    4 20:19:19     -172.695557        0.564138
BFGS:    5 20:19:20     -172.707642        0.374991
BFGS:    6 20:19:20     -172.713745        0.140664
BFGS:    7 20:19:21     -172.717056        0.183548
BFGS:    8 20:19:21     -172.722946        0.284246
BFGS:    9 20:19:21     -172.731613        0.326181
BFGS:   10 20:19:22     -172.740112        0.215613
BFGS:   11 20:19:22     -172.745667        0.205417
BFGS:   12 20:19:22     -172.753098        0.335205
BFGS:   13 20:19:22     -172.762573        0.547603
BFGS:   14 20:19:23     -172.774933        0.612571
BFGS:   15 20:19:23     -172.785202        0.429233
BFGS:   16 20:19:23     -172.791794        0.122584
BFGS:   17 20:19:24     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 20:20:15     -172.636902        0.590775
BFGS:    1 20:20:15     -172.654221        0.296517
BFGS:    2 20:20:16     -172.665665        0.256757
BFGS:    3 20:20:16     -172.677719        0.454930
BFGS:    4 20:20:16     -172.695557        0.564114
BFGS:    5 20:20:17     -172.707642        0.375003
BFGS:    6 20:20:17     -172.713745        0.140661
BFGS:    7 20:20:17     -172.717056        0.183524
BFGS:    8 20:20:17     -172.722946        0.284267
BFGS:    9 20:20:18     -172.731613        0.326134
BFGS:   10 20:20:18     -172.740112        0.215588
BFGS:   11 20:20:18     -172.745667        0.205417
BFGS:   12 20:20:18     -172.753113        0.335335
BFGS:   13 20:20:18     -172.762573        0.547596
BFGS:   14 20:20:19     -172.774933        0.612559
BFGS:   15 20:20:19     -172.785202        0.429180
BFGS:   16 20:20:19     -172.791794        0.122486
BFGS:   17 20:20:19     -172.793213        0.044459
      Step     Time          Energy          fmax
BFGS:    0 20:19:29     -172.636902        0.590774
BFGS:    1 20:19:30     -172.654221        0.296517
BFGS:    2 20:19:30     -172.665665        0.256757
BFGS:    3 20:19:30     -172.677704        0.454923
BFGS:    4 20:19:30     -172.695557        0.564115
BFGS:    5 20:19:31     -172.707642        0.375002
BFGS:    6 20:19:31     -172.713745        0.140662
BFGS:    7 20:19:31     -172.717056        0.183528
BFGS:    8 20:19:32     -172.722946        0.284267
BFGS:    9 20:19:32     -172.731613        0.326156
BFGS:   10 20:19:32     -172.740112        0.215555
BFGS:   11 20:19:32     -172.745651        0.205409
BFGS:   12 20:19:33     -172.753113        0.335363
BFGS:   13 20:19:33     -172.762573        0.547619
BFGS:   14 20:19:33     -172.774933        0.612503
BFGS:   15 20:19:34     -172.785202        0.429181
BFGS:   16 20:19:34     -172.791794        0.122393
BFGS:   17 20:19:34     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 20:34:47     -172.636902        0.590775
BFGS:    1 20:34:47     -172.654221        0.296517
BFGS:    2 20:34:47     -172.665665        0.256757
BFGS:    3 20:34:47     -172.677719        0.454930
BFGS:    4 20:34:48     -172.695557        0.564114
BFGS:    5 20:34:48     -172.707642        0.375003
BFGS:    6 20:34:48     -172.713745        0.140661
BFGS:    7 20:34:49     -172.717056        0.183524
BFGS:    8 20:34:49     -172.722946        0.284267
BFGS:    9 20:34:49     -172.731613        0.326134
BFGS:   10 20:34:50     -172.740112        0.215588
BFGS:   11 20:34:50     -172.745667        0.205417
