      Step     Time          Energy          fmax
BFGS:    0 22:58:43     -172.569199        0.264334
BFGS:    1 22:58:43     -172.571762        0.126949
BFGS:    2 22:58:43     -172.572968        0.103967
BFGS:    3 22:58:44     -172.574097        0.100283
BFGS:    4 22:58:44     -172.575073        0.090026
BFGS:    5 22:58:44     -172.575439        0.045991
      Step     Time          Energy          fmax
BFGS:    0 22:59:42     -172.569199        0.264333
BFGS:    1 22:59:42     -172.571762        0.126949
BFGS:    2 22:59:43     -172.572968        0.103967
BFGS:    3 22:59:44     -172.574097        0.100283
BFGS:    4 22:59:44     -172.575073        0.090025
BFGS:    5 22:59:44     -172.575439        0.045991
      Step     Time          Energy          fmax
BFGS:    0 05:29:55     -172.569199        0.264333
BFGS:    1 05:29:55     -172.571762        0.126949
BFGS:    2 05:29:55     -172.572968        0.103967
BFGS:    3 05:29:56     -172.574097        0.100283
BFGS:    4 05:29:56     -172.575073        0.090025
BFGS:    5 05:29:56     -172.575439        0.045991
