      Step     Time          Energy          fmax
BFGS:    0 23:00:41     -172.299255        3.836071
BFGS:    1 23:00:42     -172.571365        1.382457
BFGS:    2 23:00:42     -172.645645        0.684520
BFGS:    3 23:00:42     -172.706863        0.774011
BFGS:    4 23:00:42     -172.749405        0.907530
BFGS:    5 23:00:43     -172.948792        1.356135
BFGS:    6 23:00:43     -172.816864        4.236765
BFGS:    7 23:00:43     -173.131180        0.615564
BFGS:    8 23:00:43     -173.208374        0.567823
BFGS:    9 23:00:44     -173.221313        3.220799
BFGS:   10 23:00:44     -173.307236        0.987100
BFGS:   11 23:00:44     -173.338409        0.863750
BFGS:   12 23:00:45     -173.445419        1.062328
BFGS:   13 23:00:45     -173.486389        1.243109
BFGS:   14 23:00:45     -173.594727        1.249936
BFGS:   15 23:00:46     -173.658707        0.954402
BFGS:   16 23:00:46     -173.690201        0.605877
BFGS:   17 23:00:46     -173.704178        0.275988
BFGS:   18 23:00:46     -173.710037        0.121208
BFGS:   19 23:00:47     -173.711273        0.101955
BFGS:   20 23:00:47     -173.712875        0.110060
BFGS:   21 23:00:47     -173.714401        0.091608
BFGS:   22 23:00:48     -173.715668        0.047605
      Step     Time          Energy          fmax
BFGS:    0 23:01:37     -172.299271        3.836072
BFGS:    1 23:01:37     -172.571381        1.382473
BFGS:    2 23:01:37     -172.645645        0.684565
BFGS:    3 23:01:38     -172.706863        0.773983
BFGS:    4 23:01:38     -172.749405        0.907530
BFGS:    5 23:01:39     -172.948776        1.356176
BFGS:    6 23:01:39     -172.816818        4.236266
BFGS:    7 23:01:39     -173.131149        0.615532
BFGS:    8 23:01:40     -173.208344        0.567866
BFGS:    9 23:01:40     -173.221268        3.221499
BFGS:   10 23:01:40     -173.307220        0.986956
BFGS:   11 23:01:40     -173.338394        0.863888
BFGS:   12 23:01:41     -173.445404        1.062183
BFGS:   13 23:01:41     -173.486343        1.242900
BFGS:   14 23:01:41     -173.594742        1.249748
BFGS:   15 23:01:42     -173.658722        0.954252
BFGS:   16 23:01:42     -173.690216        0.605758
BFGS:   17 23:01:42     -173.704178        0.276006
BFGS:   18 23:01:42     -173.710037        0.121209
BFGS:   19 23:01:43     -173.711273        0.101957
BFGS:   20 23:01:43     -173.712875        0.110163
BFGS:   21 23:01:44     -173.714401        0.091605
BFGS:   22 23:01:44     -173.715668        0.047589
      Step     Time          Energy          fmax
BFGS:    0 05:31:51     -172.299271        3.836072
BFGS:    1 05:31:51     -172.571381        1.382473
BFGS:    2 05:31:51     -172.645645        0.684565
BFGS:    3 05:31:51     -172.706863        0.773983
BFGS:    4 05:31:52     -172.749405        0.907530
BFGS:    5 05:31:52     -172.948776        1.356176
BFGS:    6 05:31:52     -172.816818        4.236266
BFGS:    7 05:31:52     -173.131149        0.615532
BFGS:    8 05:31:53     -173.208344        0.567866
BFGS:    9 05:31:53     -173.221268        3.221499
BFGS:   10 05:31:53     -173.307220        0.986956
BFGS:   11 05:31:54     -173.338394        0.863888
BFGS:   12 05:31:54     -173.445404        1.062183
BFGS:   13 05:31:54     -173.486343        1.242900
BFGS:   14 05:31:55     -173.594742        1.249748
BFGS:   15 05:31:55     -173.658722        0.954252
BFGS:   16 05:31:55     -173.690216        0.605758
BFGS:   17 05:31:56     -173.704178        0.276006
BFGS:   18 05:31:56     -173.710037        0.121209
BFGS:   19 05:31:56     -173.711273        0.101957
BFGS:   20 05:31:57     -173.712875        0.110163
BFGS:   21 05:31:57     -173.714401        0.091605
BFGS:   22 05:31:57     -173.715668        0.047589
