      Step     Time          Energy          fmax
BFGS:    0 21:56:09     -172.636414        0.565488
BFGS:    1 21:56:10     -172.651901        0.384886
BFGS:    2 21:56:10     -172.661057        0.347688
BFGS:    3 21:56:10     -172.670181        0.381115
BFGS:    4 21:56:11     -172.682724        0.411539
BFGS:    5 21:56:11     -172.690399        0.232405
BFGS:    6 21:56:11     -172.693970        0.141424
BFGS:    7 21:56:11     -172.696487        0.184153
BFGS:    8 21:56:12     -172.700241        0.249219
BFGS:    9 21:56:12     -172.705032        0.251118
BFGS:   10 21:56:12     -172.708649        0.160692
BFGS:   11 21:56:12     -172.711029        0.159275
BFGS:   12 21:56:12     -172.714447        0.288299
BFGS:   13 21:56:13     -172.719604        0.469459
BFGS:   14 21:56:13     -172.727966        0.596472
BFGS:   15 21:56:14     -172.736404        0.499874
BFGS:   16 21:56:14     -172.742615        0.218360
BFGS:   17 21:56:14     -172.745270        0.172626
BFGS:   18 21:56:15     -172.747726        0.204646
BFGS:   19 21:56:15     -172.751083        0.190460
BFGS:   20 21:56:15     -172.753204        0.145419
BFGS:   21 21:56:16     -172.753937        0.054222
BFGS:   22 21:56:16     -172.754211        0.055302
BFGS:   23 21:56:16     -172.754578        0.073494
BFGS:   24 21:56:17     -172.755127        0.103526
BFGS:   25 21:56:17     -172.755707        0.102132
BFGS:   26 21:56:17     -172.756104        0.059235
BFGS:   27 21:56:17     -172.756409        0.066292
BFGS:   28 21:56:18     -172.756851        0.082592
BFGS:   29 21:56:18     -172.757507        0.087298
BFGS:   30 21:56:18     -172.758148        0.081549
BFGS:   31 21:56:18     -172.758530        0.052630
BFGS:   32 21:56:19     -172.758743        0.051937
BFGS:   33 21:56:19     -172.759003        0.058694
BFGS:   34 21:56:19     -172.759521        0.085536
BFGS:   35 21:56:19     -172.760269        0.099014
BFGS:   36 21:56:20     -172.761017        0.064488
BFGS:   37 21:56:20     -172.761536        0.054805
BFGS:   38 21:56:20     -172.761917        0.055433
BFGS:   39 21:56:20     -172.762466        0.095774
BFGS:   40 21:56:21     -172.763290        0.113023
BFGS:   41 21:56:21     -172.764206        0.071281
BFGS:   42 21:56:21     -172.764923        0.073015
BFGS:   43 21:56:22     -172.765533        0.072051
BFGS:   44 21:56:22     -172.766373        0.128154
BFGS:   45 21:56:23     -172.767670        0.167371
BFGS:   46 21:56:23     -172.769669        0.167298
BFGS:   47 21:56:23     -172.775513        0.355567
BFGS:   48 21:56:23     -172.780579        0.830536
BFGS:   49 21:56:24     -172.781509        1.411688
BFGS:   50 21:56:24     -172.803619        1.163818
BFGS:   51 21:56:24     -172.934570        1.664791
BFGS:   52 21:56:24     -173.200058        1.735680
BFGS:   53 21:56:25     -173.217804        2.282611
BFGS:   54 21:56:25     -173.318237        2.943956
BFGS:   55 21:56:25     -173.467407        1.721761
BFGS:   56 21:56:25     -173.573273        0.862771
BFGS:   57 21:56:26     -173.625732        1.614217
BFGS:   58 21:56:26     -173.678696        0.316256
BFGS:   59 21:56:26     -173.684906        0.248297
BFGS:   60 21:56:26     -173.691391        0.213694
BFGS:   61 21:56:27     -173.696762        0.150876
BFGS:   62 21:56:27     -173.700424        0.150250
BFGS:   63 21:56:27     -173.702179        0.071159
BFGS:   64 21:56:28     -173.702957        0.070353
BFGS:   65 21:56:28     -173.703568        0.058971
BFGS:   66 21:56:28     -173.704468        0.064416
BFGS:   67 21:56:28     -173.705154        0.058557
BFGS:   68 21:56:29     -173.705582        0.044556
      Step     Time          Energy          fmax
BFGS:    0 22:11:22     -172.636414        0.565488
BFGS:    1 22:11:22     -172.651901        0.384886
BFGS:    2 22:11:22     -172.661057        0.347688
BFGS:    3 22:11:23     -172.670181        0.381115
BFGS:    4 22:11:23     -172.682724        0.411539
BFGS:    5 22:11:23     -172.690399        0.232405
BFGS:    6 22:11:24     -172.693970        0.141424
BFGS:    7 22:11:24     -172.696487        0.184153
BFGS:    8 22:11:24     -172.700241        0.249219
BFGS:    9 22:11:25     -172.705032        0.251118
BFGS:   10 22:11:25     -172.708649        0.160692
BFGS:   11 22:11:25     -172.711029        0.159275
BFGS:   12 22:11:25     -172.714447        0.288299
BFGS:   13 22:11:25     -172.719604        0.469459
BFGS:   14 22:11:26     -172.727966        0.596472
BFGS:   15 22:11:26     -172.736404        0.499874
BFGS:   16 22:11:26     -172.742615        0.218360
BFGS:   17 22:11:26     -172.745270        0.172626
BFGS:   18 22:11:27     -172.747726        0.204646
BFGS:   19 22:11:27     -172.751083        0.190460
BFGS:   20 22:11:27     -172.753204        0.145419
BFGS:   21 22:11:27     -172.753937        0.054222
BFGS:   22 22:11:28     -172.754211        0.055302
BFGS:   23 22:11:28     -172.754578        0.073494
BFGS:   24 22:11:28     -172.755127        0.103526
BFGS:   25 22:11:28     -172.755707        0.102132
BFGS:   26 22:11:29     -172.756104        0.059235
BFGS:   27 22:11:29     -172.756409        0.066292
BFGS:   28 22:11:29     -172.756851        0.082592
BFGS:   29 22:11:29     -172.757507        0.087298
BFGS:   30 22:11:30     -172.758148        0.081549
BFGS:   31 22:11:30     -172.758530        0.052630
BFGS:   32 22:11:30     -172.758743        0.051937
BFGS:   33 22:11:31     -172.759003        0.058694
BFGS:   34 22:11:31     -172.759521        0.085536
BFGS:   35 22:11:31     -172.760269        0.099014
BFGS:   36 22:11:32     -172.761017        0.064488
BFGS:   37 22:11:32     -172.761536        0.054805
BFGS:   38 22:11:32     -172.761917        0.055433
BFGS:   39 22:11:32     -172.762466        0.095774
BFGS:   40 22:11:33     -172.763290        0.113023
BFGS:   41 22:11:33     -172.764206        0.071281
BFGS:   42 22:11:33     -172.764923        0.073015
BFGS:   43 22:11:33     -172.765533        0.072051
BFGS:   44 22:11:34     -172.766373        0.128154
BFGS:   45 22:11:34     -172.767670        0.167371
BFGS:   46 22:11:34     -172.769669        0.167298
BFGS:   47 22:11:35     -172.775513        0.355567
BFGS:   48 22:11:35     -172.780579        0.830536
BFGS:   49 22:11:35     -172.781509        1.411688
BFGS:   50 22:11:36     -172.803619        1.163818
BFGS:   51 22:11:36     -172.934570        1.664791
BFGS:   52 22:11:36     -173.200058        1.735680
BFGS:   53 22:11:37     -173.217804        2.282611
BFGS:   54 22:11:37     -173.318237        2.943956
BFGS:   55 22:11:37     -173.467407        1.721761
BFGS:   56 22:11:38     -173.573273        0.862771
BFGS:   57 22:11:38     -173.625732        1.614217
BFGS:   58 22:11:38     -173.678696        0.316256
BFGS:   59 22:11:38     -173.684906        0.248297
BFGS:   60 22:11:38     -173.691391        0.213694
BFGS:   61 22:11:39     -173.696762        0.150876
BFGS:   62 22:11:39     -173.700424        0.150250
BFGS:   63 22:11:39     -173.702179        0.071159
BFGS:   64 22:11:40     -173.702957        0.070353
BFGS:   65 22:11:40     -173.703568        0.058971
BFGS:   66 22:11:40     -173.704468        0.064416
BFGS:   67 22:11:40     -173.705154        0.058557
BFGS:   68 22:11:41     -173.705582        0.044556
      Step     Time          Energy          fmax
BFGS:    0 22:14:36     -172.636429        0.565488
BFGS:    1 22:14:36     -172.651901        0.384887
BFGS:    2 22:14:37     -172.661057        0.347688
BFGS:    3 22:14:37     -172.670181        0.381116
BFGS:    4 22:14:37     -172.682724        0.411539
BFGS:    5 22:14:38     -172.690399        0.232403
BFGS:    6 22:14:38     -172.693970        0.141420
BFGS:    7 22:14:38     -172.696487        0.184163
BFGS:    8 22:14:39     -172.700241        0.249228
BFGS:    9 22:14:39     -172.705032        0.251133
BFGS:   10 22:14:39     -172.708649        0.160693
BFGS:   11 22:14:39     -172.711029        0.159274
BFGS:   12 22:14:40     -172.714432        0.288295
BFGS:   13 22:14:40     -172.719589        0.469495
BFGS:   14 22:14:40     -172.727966        0.596423
BFGS:   15 22:14:41     -172.736420        0.499878
BFGS:   16 22:14:41     -172.742615        0.218414
BFGS:   17 22:14:41     -172.745270        0.172614
BFGS:   18 22:14:42     -172.747726        0.204663
BFGS:   19 22:14:42     -172.751083        0.190446
BFGS:   20 22:14:42     -172.753204        0.145392
BFGS:   21 22:14:42     -172.753937        0.054231
BFGS:   22 22:14:43     -172.754196        0.055295
BFGS:   23 22:14:43     -172.754578        0.073636
BFGS:   24 22:14:43     -172.755127        0.103485
BFGS:   25 22:14:43     -172.755707        0.102054
BFGS:   26 22:14:44     -172.756104        0.059321
BFGS:   27 22:14:44     -172.756409        0.066306
BFGS:   28 22:14:44     -172.756851        0.082562
BFGS:   29 22:14:45     -172.757507        0.087298
BFGS:   30 22:14:45     -172.758148        0.081596
BFGS:   31 22:14:45     -172.758530        0.052632
BFGS:   32 22:14:45     -172.758743        0.051950
BFGS:   33 22:14:46     -172.759003        0.058741
BFGS:   34 22:14:46     -172.759521        0.085505
BFGS:   35 22:14:47     -172.760269        0.099028
BFGS:   36 22:14:47     -172.761017        0.064486
BFGS:   37 22:14:47     -172.761520        0.054792
BFGS:   38 22:14:47     -172.761917        0.055506
BFGS:   39 22:14:48     -172.762451        0.095778
BFGS:   40 22:14:48     -172.763290        0.112932
BFGS:   41 22:14:48     -172.764206        0.071290
BFGS:   42 22:14:49     -172.764923        0.072998
BFGS:   43 22:14:49     -172.765533        0.072020
BFGS:   44 22:14:50     -172.766373        0.128250
BFGS:   45 22:14:50     -172.767670        0.167428
BFGS:   46 22:14:50     -172.769669        0.167442
BFGS:   47 22:14:50     -172.775528        0.356747
BFGS:   48 22:14:51     -172.780609        0.831563
BFGS:   49 22:14:51     -172.781494        1.413390
BFGS:   50 22:14:51     -172.803452        1.161268
BFGS:   51 22:14:52     -172.936203        1.672720
BFGS:   52 22:14:52     -173.201294        1.768307
BFGS:   53 22:14:52     -173.227692        2.279477
BFGS:   54 22:14:53     -173.332458        3.391181
BFGS:   55 22:14:53     -173.478043        1.669967
BFGS:   56 22:14:53     -173.586334        0.760102
BFGS:   57 22:14:53     -173.624390        1.843072
BFGS:   58 22:14:54     -173.678558        0.264873
BFGS:   59 22:14:54     -173.685562        0.241587
BFGS:   60 22:14:54     -173.691345        0.298529
BFGS:   61 22:14:55     -173.696106        0.218975
BFGS:   62 22:14:55     -173.701111        0.120889
BFGS:   63 22:14:55     -173.702301        0.067377
BFGS:   64 22:14:56     -173.702942        0.059308
BFGS:   65 22:14:56     -173.703629        0.050604
BFGS:   66 22:14:56     -173.704468        0.057414
BFGS:   67 22:14:56     -173.705139        0.057000
BFGS:   68 22:14:57     -173.705536        0.041250
      Step     Time          Energy          fmax
BFGS:    0 22:15:07     -172.636414        0.565487
BFGS:    1 22:15:07     -172.651901        0.384886
BFGS:    2 22:15:07     -172.661057        0.347687
BFGS:    3 22:15:07     -172.670181        0.381116
BFGS:    4 22:15:08     -172.682724        0.411536
BFGS:    5 22:15:08     -172.690399        0.232416
BFGS:    6 22:15:08     -172.693970        0.141424
BFGS:    7 22:15:08     -172.696503        0.184178
