      Step     Time          Energy          fmax
BFGS:    0 22:59:12     -161.423325       50.945091
BFGS:    1 22:59:12     -170.181122       10.149046
BFGS:    2 22:59:12     -171.267258        4.806060
BFGS:    3 22:59:13     -171.801544        1.035339
BFGS:    4 22:59:13     -171.896515        1.607159
BFGS:    5 22:59:13     -172.169083        2.597897
BFGS:    6 22:59:14     -172.448425        2.146196
BFGS:    7 22:59:14     -172.727097        1.267270
BFGS:    8 22:59:14     -172.943832        1.337023
BFGS:    9 22:59:15     -173.157059        1.596082
BFGS:   10 22:59:15     -173.491104        1.061613
BFGS:   11 22:59:15     -173.657547        0.557881
BFGS:   12 22:59:16     -173.677948        0.335740
BFGS:   13 22:59:16     -173.689926        0.257064
BFGS:   14 22:59:16     -173.702850        0.265827
BFGS:   15 22:59:16     -173.705429        0.209168
BFGS:   16 22:59:17     -173.710251        0.112404
BFGS:   17 22:59:17     -173.713165        0.071416
BFGS:   18 22:59:18     -173.714447        0.106981
BFGS:   19 22:59:18     -173.714859        0.102018
BFGS:   20 22:59:18     -173.715332        0.076407
BFGS:   21 22:59:19     -173.715851        0.030498
      Step     Time          Energy          fmax
BFGS:    0 23:00:04     -161.423325       50.945096
BFGS:    1 23:00:04     -170.181122       10.149049
BFGS:    2 23:00:05     -171.267258        4.806060
BFGS:    3 23:00:05     -171.801544        1.035340
BFGS:    4 23:00:05     -171.896515        1.607162
BFGS:    5 23:00:06     -172.169083        2.597975
BFGS:    6 23:00:06     -172.448425        2.146137
BFGS:    7 23:00:06     -172.727097        1.267221
BFGS:    8 23:00:07     -172.943832        1.337006
BFGS:    9 23:00:07     -173.157074        1.596085
BFGS:   10 23:00:07     -173.491104        1.061634
BFGS:   11 23:00:07     -173.657547        0.557909
BFGS:   12 23:00:08     -173.677948        0.335741
BFGS:   13 23:00:08     -173.689926        0.257102
BFGS:   14 23:00:08     -173.702850        0.265751
BFGS:   15 23:00:08     -173.705429        0.209168
BFGS:   16 23:00:09     -173.710251        0.112398
BFGS:   17 23:00:09     -173.713165        0.071416
BFGS:   18 23:00:09     -173.714447        0.106978
BFGS:   19 23:00:10     -173.714859        0.102017
BFGS:   20 23:00:10     -173.715332        0.076400
BFGS:   21 23:00:10     -173.715866        0.030499
      Step     Time          Energy          fmax
BFGS:    0 05:30:19     -161.423325       50.945096
BFGS:    1 05:30:19     -170.181122       10.149049
BFGS:    2 05:30:19     -171.267258        4.806060
BFGS:    3 05:30:19     -171.801544        1.035340
BFGS:    4 05:30:20     -171.896515        1.607162
BFGS:    5 05:30:20     -172.169083        2.597975
BFGS:    6 05:30:20     -172.448425        2.146137
BFGS:    7 05:30:20     -172.727097        1.267221
BFGS:    8 05:30:21     -172.943832        1.337006
BFGS:    9 05:30:21     -173.157074        1.596085
BFGS:   10 05:30:21     -173.491104        1.061634
BFGS:   11 05:30:21     -173.657547        0.557909
BFGS:   12 05:30:22     -173.677948        0.335741
BFGS:   13 05:30:22     -173.689926        0.257102
BFGS:   14 05:30:22     -173.702850        0.265751
BFGS:   15 05:30:23     -173.705429        0.209168
BFGS:   16 05:30:23     -173.710251        0.112398
BFGS:   17 05:30:23     -173.713165        0.071416
BFGS:   18 05:30:24     -173.714447        0.106978
BFGS:   19 05:30:24     -173.714859        0.102017
BFGS:   20 05:30:24     -173.715332        0.076400
BFGS:   21 05:30:25     -173.715866        0.030499
