      Step     Time          Energy          fmax
BFGS:    0 18:15:08     -172.547119        0.241638
BFGS:    1 18:15:08     -172.549484        0.110474
BFGS:    2 18:15:09     -172.551102        0.102162
BFGS:    3 18:15:09     -172.552658        0.141988
BFGS:    4 18:15:09     -172.554062        0.121009
BFGS:    5 18:15:10     -172.554779        0.068073
BFGS:    6 18:15:10     -172.555328        0.095380
BFGS:    7 18:15:10     -172.556335        0.175821
BFGS:    8 18:15:11     -172.558563        0.282024
BFGS:    9 18:15:11     -172.562714        0.374179
BFGS:   10 18:15:11     -172.568146        0.355163
BFGS:   11 18:15:12     -172.572952        0.193896
BFGS:   12 18:15:12     -172.576324        0.122603
BFGS:   13 18:15:13     -172.579468        0.179318
BFGS:   14 18:15:13     -172.584305        0.275183
BFGS:   15 18:15:13     -172.589813        0.280991
BFGS:   16 18:15:13     -172.593460        0.146633
BFGS:   17 18:15:14     -172.594437        0.054036
BFGS:   18 18:15:14     -172.594681        0.041405
      Step     Time          Energy          fmax
BFGS:    0 18:15:53     -172.547119        0.241636
BFGS:    1 18:15:53     -172.549484        0.110475
BFGS:    2 18:15:53     -172.551102        0.102163
BFGS:    3 18:15:54     -172.552658        0.142006
BFGS:    4 18:15:54     -172.554077        0.121036
BFGS:    5 18:15:54     -172.554779        0.068059
BFGS:    6 18:15:55     -172.555328        0.095368
BFGS:    7 18:15:55     -172.556335        0.175825
BFGS:    8 18:15:55     -172.558563        0.282072
BFGS:    9 18:15:55     -172.562714        0.374142
BFGS:   10 18:15:56     -172.568146        0.355114
BFGS:   11 18:15:56     -172.572952        0.193946
BFGS:   12 18:15:56     -172.576324        0.122596
BFGS:   13 18:15:56     -172.579468        0.179261
BFGS:   14 18:15:57     -172.584305        0.275134
BFGS:   15 18:15:57     -172.589813        0.280980
BFGS:   16 18:15:58     -172.593460        0.146617
BFGS:   17 18:15:58     -172.594437        0.054031
BFGS:   18 18:15:58     -172.594681        0.041401
      Step     Time          Energy          fmax
BFGS:    0 18:35:37     -172.547119        0.241635
BFGS:    1 18:35:37     -172.549484        0.110475
BFGS:    2 18:35:37     -172.551102        0.102162
BFGS:    3 18:35:38     -172.552658        0.142006
BFGS:    4 18:35:38     -172.554077        0.121036
BFGS:    5 18:35:38     -172.554779        0.068077
BFGS:    6 18:35:38     -172.555328        0.095377
BFGS:    7 18:35:39     -172.556335        0.175817
BFGS:    8 18:35:39     -172.558563        0.282034
BFGS:    9 18:35:39     -172.562714        0.374204
BFGS:   10 18:35:39     -172.568146        0.355141
BFGS:   11 18:35:40     -172.572952        0.193897
BFGS:   12 18:35:40     -172.576324        0.122604
BFGS:   13 18:35:40     -172.579468        0.179328
BFGS:   14 18:35:40     -172.584305        0.275139
BFGS:   15 18:35:41     -172.589813        0.280988
BFGS:   16 18:35:41     -172.593460        0.146594
BFGS:   17 18:35:41     -172.594437        0.054032
BFGS:   18 18:35:41     -172.594681        0.041399
      Step     Time          Energy          fmax
BFGS:    0 18:45:54     -172.547119        0.241638
BFGS:    1 18:45:54     -172.549484        0.110474
BFGS:    2 18:45:55     -172.551102        0.102162
BFGS:    3 18:45:55     -172.552658        0.141988
BFGS:    4 18:45:55     -172.554062        0.121009
BFGS:    5 18:45:56     -172.554779        0.068073
BFGS:    6 18:45:56     -172.555328        0.095380
BFGS:    7 18:45:56     -172.556335        0.175821
BFGS:    8 18:45:56     -172.558563        0.282024
BFGS:    9 18:45:57     -172.562714        0.374179
BFGS:   10 18:45:57     -172.568146        0.355163
BFGS:   11 18:45:57     -172.572952        0.193896
BFGS:   12 18:45:58     -172.576324        0.122603
BFGS:   13 18:45:58     -172.579468        0.179318
BFGS:   14 18:45:58     -172.584305        0.275183
BFGS:   15 18:45:59     -172.589813        0.280991
BFGS:   16 18:45:59     -172.593460        0.146633
BFGS:   17 18:45:59     -172.594437        0.054036
BFGS:   18 18:46:00     -172.594681        0.041405
      Step     Time          Energy          fmax
BFGS:    0 18:48:46     -172.547119        0.241636
BFGS:    1 18:48:47     -172.549484        0.110475
BFGS:    2 18:48:47     -172.551102        0.102163
BFGS:    3 18:48:47     -172.552658        0.142006
BFGS:    4 18:48:47     -172.554077        0.121036
BFGS:    5 18:48:48     -172.554779        0.068059
BFGS:    6 18:48:48     -172.555328        0.095368
BFGS:    7 18:48:48     -172.556335        0.175825
BFGS:    8 18:48:48     -172.558563        0.282072
BFGS:    9 18:48:49     -172.562714        0.374142
BFGS:   10 18:48:49     -172.568146        0.355114
BFGS:   11 18:48:49     -172.572952        0.193946
BFGS:   12 18:48:49     -172.576324        0.122596
BFGS:   13 18:48:50     -172.579468        0.179261
BFGS:   14 18:48:50     -172.584305        0.275134
BFGS:   15 18:48:50     -172.589813        0.280980
BFGS:   16 18:48:50     -172.593460        0.146617
BFGS:   17 18:48:51     -172.594437        0.054031
BFGS:   18 18:48:51     -172.594681        0.041401
      Step     Time          Energy          fmax
BFGS:    0 18:51:09     -172.547119        0.241635
BFGS:    1 18:51:10     -172.549484        0.110475
BFGS:    2 18:51:10     -172.551102        0.102162
BFGS:    3 18:51:10     -172.552658        0.142006
BFGS:    4 18:51:10     -172.554077        0.121036
BFGS:    5 18:51:11     -172.554779        0.068077
BFGS:    6 18:51:11     -172.555328        0.095377
BFGS:    7 18:51:11     -172.556335        0.175817
BFGS:    8 18:51:11     -172.558563        0.282034
BFGS:    9 18:51:12     -172.562714        0.374204
BFGS:   10 18:51:12     -172.568146        0.355141
BFGS:   11 18:51:12     -172.572952        0.193897
BFGS:   12 18:51:13     -172.576324        0.122604
BFGS:   13 18:51:13     -172.579468        0.179328
BFGS:   14 18:51:13     -172.584305        0.275139
BFGS:   15 18:51:13     -172.589813        0.280988
BFGS:   16 18:51:13     -172.593460        0.146594
BFGS:   17 18:51:14     -172.594437        0.054032
BFGS:   18 18:51:14     -172.594681        0.041399
      Step     Time          Energy          fmax
BFGS:    0 00:45:16     -172.547119        0.241636
BFGS:    1 00:45:16     -172.549484        0.110475
BFGS:    2 00:45:17     -172.551102        0.102163
BFGS:    3 00:45:17     -172.552658        0.142006
BFGS:    4 00:45:17     -172.554077        0.121036
BFGS:    5 00:45:18     -172.554779        0.068059
BFGS:    6 00:45:18     -172.555328        0.095368
BFGS:    7 00:45:19     -172.556335        0.175825
BFGS:    8 00:45:19     -172.558563        0.282072
BFGS:    9 00:45:19     -172.562714        0.374142
BFGS:   10 00:45:19     -172.568146        0.355114
BFGS:   11 00:45:20     -172.572952        0.193946
BFGS:   12 00:45:20     -172.576324        0.122596
BFGS:   13 00:45:20     -172.579468        0.179261
BFGS:   14 00:45:21     -172.584305        0.275134
BFGS:   15 00:45:21     -172.589813        0.280980
BFGS:   16 00:45:21     -172.593460        0.146617
BFGS:   17 00:45:22     -172.594437        0.054031
BFGS:   18 00:45:22     -172.594681        0.041401
