      Step     Time          Energy          fmax
BFGS:    0 22:45:01     -172.570602        0.231703
BFGS:    1 22:45:01     -172.573135        0.109249
BFGS:    2 22:45:01     -172.574310        0.086888
BFGS:    3 22:45:02     -172.575424        0.109749
BFGS:    4 22:45:02     -172.576385        0.095501
BFGS:    5 22:45:02     -172.576767        0.058984
BFGS:    6 22:45:02     -172.576950        0.051002
BFGS:    7 22:45:03     -172.577209        0.069376
BFGS:    8 22:45:03     -172.577698        0.106870
BFGS:    9 22:45:03     -172.578339        0.111909
BFGS:   10 22:45:04     -172.578873        0.069971
BFGS:   11 22:45:04     -172.579224        0.044150
      Step     Time          Energy          fmax
BFGS:    0 22:45:44     -172.570602        0.231703
BFGS:    1 22:45:46     -172.573135        0.109249
BFGS:    2 22:45:46     -172.574310        0.086888
BFGS:    3 22:45:46     -172.575424        0.109749
BFGS:    4 22:45:47     -172.576385        0.095500
BFGS:    5 22:45:47     -172.576767        0.058975
BFGS:    6 22:45:47     -172.576965        0.050999
BFGS:    7 22:45:48     -172.577209        0.069381
BFGS:    8 22:45:48     -172.577698        0.106907
BFGS:    9 22:45:48     -172.578339        0.111897
BFGS:   10 22:45:48     -172.578873        0.069996
BFGS:   11 22:45:49     -172.579224        0.044157
      Step     Time          Energy          fmax
BFGS:    0 05:16:07     -172.570602        0.231703
BFGS:    1 05:16:08     -172.573135        0.109249
BFGS:    2 05:16:08     -172.574310        0.086888
BFGS:    3 05:16:09     -172.575424        0.109749
BFGS:    4 05:16:09     -172.576385        0.095500
BFGS:    5 05:16:10     -172.576767        0.058975
BFGS:    6 05:16:10     -172.576965        0.050999
BFGS:    7 05:16:10     -172.577209        0.069381
BFGS:    8 05:16:11     -172.577698        0.106907
BFGS:    9 05:16:11     -172.578339        0.111897
BFGS:   10 05:16:11     -172.578873        0.069996
BFGS:   11 05:16:12     -172.579224        0.044157
