      Step     Time          Energy          fmax
BFGS:    0 20:59:55     -169.653854        5.990591
BFGS:    1 20:59:55     -171.269257        2.893294
BFGS:    2 20:59:55     -171.797180        1.233801
BFGS:    3 20:59:55     -171.907166        1.076358
BFGS:    4 20:59:56     -171.999619        0.708265
BFGS:    5 20:59:56     -172.066025        0.946659
BFGS:    6 20:59:56     -172.178970        1.115339
BFGS:    7 20:59:56     -172.298843        0.965777
BFGS:    8 20:59:57     -172.392715        0.861855
BFGS:    9 20:59:57     -172.457260        0.682958
BFGS:   10 20:59:57     -172.503738        0.559382
BFGS:   11 20:59:57     -172.564087        0.427314
BFGS:   12 20:59:58     -172.607361        0.378404
BFGS:   13 20:59:58     -172.642059        0.193462
BFGS:   14 20:59:58     -172.648636        0.093481
BFGS:   15 20:59:58     -172.649536        0.082437
BFGS:   16 20:59:58     -172.650681        0.052577
BFGS:   17 20:59:59     -172.651398        0.044657
      Step     Time          Energy          fmax
BFGS:    0 21:07:08     -169.653854        5.990591
BFGS:    1 21:07:08     -171.269257        2.893294
BFGS:    2 21:07:08     -171.797180        1.233802
BFGS:    3 21:07:09     -171.907166        1.076358
BFGS:    4 21:07:09     -171.999619        0.708263
BFGS:    5 21:07:09     -172.066025        0.946657
BFGS:    6 21:07:09     -172.178970        1.115339
BFGS:    7 21:07:10     -172.298843        0.965771
BFGS:    8 21:07:10     -172.392715        0.861846
BFGS:    9 21:07:11     -172.457260        0.682964
BFGS:   10 21:07:11     -172.503738        0.559395
BFGS:   11 21:07:11     -172.564087        0.427324
BFGS:   12 21:07:12     -172.607361        0.378402
BFGS:   13 21:07:12     -172.642059        0.193458
BFGS:   14 21:07:12     -172.648636        0.093480
BFGS:   15 21:07:12     -172.649536        0.082438
BFGS:   16 21:07:13     -172.650681        0.052568
BFGS:   17 21:07:13     -172.651398        0.044655
      Step     Time          Energy          fmax
BFGS:    0 21:08:12     -169.653854        5.990589
BFGS:    1 21:08:12     -171.269257        2.893293
BFGS:    2 21:08:12     -171.797180        1.233801
BFGS:    3 21:08:13     -171.907181        1.076357
BFGS:    4 21:08:13     -171.999619        0.708263
BFGS:    5 21:08:14     -172.066025        0.946666
BFGS:    6 21:08:14     -172.178970        1.115317
BFGS:    7 21:08:14     -172.298843        0.965771
BFGS:    8 21:08:14     -172.392731        0.861845
BFGS:    9 21:08:15     -172.457245        0.682970
BFGS:   10 21:08:15     -172.503738        0.559385
BFGS:   11 21:08:15     -172.564087        0.427296
BFGS:   12 21:08:15     -172.607361        0.378394
BFGS:   13 21:08:16     -172.642059        0.193479
BFGS:   14 21:08:16     -172.648636        0.093479
BFGS:   15 21:08:16     -172.649536        0.082437
BFGS:   16 21:08:16     -172.650681        0.052579
BFGS:   17 21:08:17     -172.651398        0.044653
      Step     Time          Energy          fmax
BFGS:    0 21:16:40     -169.653854        5.990591
BFGS:    1 21:16:40     -171.269257        2.893294
BFGS:    2 21:16:40     -171.797180        1.233801
