      Step     Time          Energy          fmax
BFGS:    0 21:59:48     -172.283447        3.856233
BFGS:    1 21:59:48     -172.557526        1.378698
BFGS:    2 21:59:48     -172.623093        0.631048
BFGS:    3 21:59:49     -172.673691        0.707658
BFGS:    4 21:59:49     -172.705185        0.781521
BFGS:    5 21:59:49     -172.827927        1.102099
BFGS:    6 21:59:49     -172.859665        2.849115
BFGS:    7 21:59:50     -172.996094        0.832194
BFGS:    8 21:59:50     -173.100204        0.731191
BFGS:    9 21:59:50     -172.797043        6.079303
BFGS:   10 21:59:51     -173.208603        0.649080
BFGS:   11 21:59:51     -173.256683        0.738236
BFGS:   12 21:59:51     -173.362808        2.062320
BFGS:   13 21:59:51     -173.408157        1.227004
BFGS:   14 21:59:52     -173.461975        0.767960
BFGS:   15 21:59:52     -173.513306        0.932523
BFGS:   16 21:59:52     -173.626266        0.956043
BFGS:   17 21:59:52     -173.677582        0.772976
BFGS:   18 21:59:53     -173.695755        0.560243
BFGS:   19 21:59:53     -173.706207        0.308619
BFGS:   20 21:59:53     -173.711441        0.123079
BFGS:   21 21:59:54     -173.712189        0.051620
BFGS:   22 21:59:54     -173.712402        0.033234
      Step     Time          Energy          fmax
BFGS:    0 22:15:07     -172.283447        3.856233
BFGS:    1 22:15:07     -172.557526        1.378698
BFGS:    2 22:15:07     -172.623093        0.631048
BFGS:    3 22:15:08     -172.673691        0.707658
BFGS:    4 22:15:08     -172.705185        0.781521
BFGS:    5 22:15:08     -172.827927        1.102099
BFGS:    6 22:15:08     -172.859665        2.849115
BFGS:    7 22:15:09     -172.996094        0.832194
BFGS:    8 22:15:09     -173.100204        0.731191
BFGS:    9 22:15:09     -172.797043        6.079303
BFGS:   10 22:15:10     -173.208603        0.649080
BFGS:   11 22:15:10     -173.256683        0.738236
BFGS:   12 22:15:10     -173.362808        2.062320
BFGS:   13 22:15:10     -173.408157        1.227004
BFGS:   14 22:15:11     -173.461975        0.767960
BFGS:   15 22:15:11     -173.513306        0.932523
BFGS:   16 22:15:11     -173.626266        0.956043
BFGS:   17 22:15:12     -173.677582        0.772976
BFGS:   18 22:15:12     -173.695755        0.560243
BFGS:   19 22:15:12     -173.706207        0.308619
BFGS:   20 22:15:12     -173.711441        0.123079
BFGS:   21 22:15:13     -173.712189        0.051620
BFGS:   22 22:15:13     -173.712402        0.033234
      Step     Time          Energy          fmax
BFGS:    0 22:18:44     -172.283447        3.856231
BFGS:    1 22:18:44     -172.557510        1.378697
BFGS:    2 22:18:45     -172.623093        0.631048
BFGS:    3 22:18:45     -172.673691        0.707656
BFGS:    4 22:18:45     -172.705185        0.781521
BFGS:    5 22:18:45     -172.827927        1.102101
BFGS:    6 22:18:46     -172.859665        2.849115
BFGS:    7 22:18:46     -172.996094        0.832193
BFGS:    8 22:18:46     -173.100220        0.731184
BFGS:    9 22:18:46     -172.797028        6.079417
BFGS:   10 22:18:47     -173.208603        0.649079
BFGS:   11 22:18:47     -173.256683        0.738236
BFGS:   12 22:18:47     -173.362808        2.062262
BFGS:   13 22:18:47     -173.408157        1.227047
BFGS:   14 22:18:48     -173.461975        0.768029
BFGS:   15 22:18:48     -173.513306        0.932541
BFGS:   16 22:18:48     -173.626266        0.956024
BFGS:   17 22:18:48     -173.677582        0.772955
BFGS:   18 22:18:49     -173.695740        0.560235
BFGS:   19 22:18:49     -173.706223        0.308597
BFGS:   20 22:18:50     -173.711441        0.123133
BFGS:   21 22:18:50     -173.712189        0.051582
BFGS:   22 22:18:50     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 22:19:11     -172.283447        3.856232
BFGS:    1 22:19:11     -172.557526        1.378698
BFGS:    2 22:19:12     -172.623093        0.631048
BFGS:    3 22:19:12     -172.673691        0.707656
BFGS:    4 22:19:12     -172.705185        0.781522
BFGS:    5 22:19:12     -172.827927        1.102099
BFGS:    6 22:19:12     -172.859680        2.849034
BFGS:    7 22:19:13     -172.996109        0.832196
BFGS:    8 22:19:13     -173.100220        0.731187
BFGS:    9 22:19:14     -172.797058        6.079292
BFGS:   10 22:19:14     -173.208603        0.649090
BFGS:   11 22:19:14     -173.256683        0.738140
BFGS:   12 22:19:14     -173.362808        2.062461
BFGS:   13 22:19:15     -173.408157        1.227024
BFGS:   14 22:19:15     -173.461975        0.767970
BFGS:   15 22:19:15     -173.513306        0.932485
BFGS:   16 22:19:15     -173.626266        0.956224
BFGS:   17 22:19:15     -173.677567        0.773097
BFGS:   18 22:19:16     -173.695740        0.560315
BFGS:   19 22:19:16     -173.706223        0.308626
BFGS:   20 22:19:16     -173.711441        0.123061
BFGS:   21 22:19:17     -173.712189        0.051551
BFGS:   22 22:19:17     -173.712402        0.033234
      Step     Time          Energy          fmax
BFGS:    0 04:50:07     -172.283447        3.856232
BFGS:    1 04:50:07     -172.557526        1.378698
BFGS:    2 04:50:07     -172.623093        0.631048
BFGS:    3 04:50:08     -172.673691        0.707656
BFGS:    4 04:50:08     -172.705185        0.781522
BFGS:    5 04:50:08     -172.827927        1.102099
BFGS:    6 04:50:09     -172.859680        2.849034
BFGS:    7 04:50:09     -172.996109        0.832196
BFGS:    8 04:50:09     -173.100220        0.731187
BFGS:    9 04:50:09     -172.797058        6.079292
BFGS:   10 04:50:10     -173.208603        0.649090
BFGS:   11 04:50:11     -173.256683        0.738140
BFGS:   12 04:50:11     -173.362808        2.062461
BFGS:   13 04:50:11     -173.408157        1.227024
BFGS:   14 04:50:11     -173.461975        0.767970
BFGS:   15 04:50:12     -173.513306        0.932485
BFGS:   16 04:50:12     -173.626266        0.956224
BFGS:   17 04:50:12     -173.677567        0.773097
BFGS:   18 04:50:13     -173.695740        0.560315
BFGS:   19 04:50:13     -173.706223        0.308626
BFGS:   20 04:50:13     -173.711441        0.123061
BFGS:   21 04:50:13     -173.712189        0.051551
BFGS:   22 04:50:14     -173.712402        0.033234
