      Step     Time          Energy          fmax
BFGS:    0 20:31:51     -172.696304        0.610470
BFGS:    1 20:31:51     -172.715836        0.570174
BFGS:    2 20:31:51     -172.768509        1.090711
BFGS:    3 20:31:52     -172.817230        1.517778
BFGS:    4 20:31:52     -172.831757        1.768869
BFGS:    5 20:31:52     -172.917328        1.670734
BFGS:    6 20:31:52     -172.995346        1.685931
BFGS:    7 20:31:53     -173.141678        3.333303
BFGS:    8 20:31:53     -173.370331        1.087539
BFGS:    9 20:31:54     -173.594803        0.513159
BFGS:   10 20:31:54     -173.625702        1.408751
BFGS:   11 20:31:54     -173.660690        0.245944
BFGS:   12 20:31:54     -173.665817        0.156224
BFGS:   13 20:31:55     -173.673889        0.279620
BFGS:   14 20:31:55     -173.679214        0.272016
BFGS:   15 20:31:55     -173.682144        0.158668
BFGS:   16 20:31:56     -173.684158        0.109156
BFGS:   17 20:31:56     -173.688370        0.196704
BFGS:   18 20:31:56     -173.695572        0.281290
BFGS:   19 20:31:57     -173.704346        0.254238
BFGS:   20 20:31:57     -173.709030        0.115522
BFGS:   21 20:31:57     -173.710175        0.056033
BFGS:   22 20:31:57     -173.710693        0.049607
      Step     Time          Energy          fmax
BFGS:    0 20:30:06     -172.696304        0.610467
BFGS:    1 20:30:06     -172.715836        0.570175
BFGS:    2 20:30:07     -172.768509        1.090732
BFGS:    3 20:30:07     -172.817230        1.517766
BFGS:    4 20:30:07     -172.831741        1.768967
BFGS:    5 20:30:07     -172.917313        1.670682
BFGS:    6 20:30:08     -172.995331        1.685935
BFGS:    7 20:30:08     -173.141464        3.336717
BFGS:    8 20:30:08     -173.370193        1.086022
BFGS:    9 20:30:08     -173.594681        0.513832
BFGS:   10 20:30:09     -173.625549        1.411127
BFGS:   11 20:30:09     -173.660690        0.246071
BFGS:   12 20:30:09     -173.665817        0.156198
BFGS:   13 20:30:09     -173.673889        0.280210
BFGS:   14 20:30:09     -173.679214        0.272602
BFGS:   15 20:30:10     -173.682144        0.158880
BFGS:   16 20:30:10     -173.684158        0.109230
BFGS:   17 20:30:10     -173.688370        0.196416
BFGS:   18 20:30:10     -173.695557        0.280943
BFGS:   19 20:30:10     -173.704330        0.254354
BFGS:   20 20:30:11     -173.709030        0.115786
BFGS:   21 20:30:11     -173.710190        0.056040
BFGS:   22 20:30:11     -173.710693        0.049630
      Step     Time          Energy          fmax
BFGS:    0 20:32:39     -172.696304        0.610468
BFGS:    1 20:32:39     -172.715836        0.570175
BFGS:    2 20:32:39     -172.768509        1.090719
BFGS:    3 20:32:39     -172.817230        1.517787
BFGS:    4 20:32:40     -172.831787        1.768809
BFGS:    5 20:32:40     -172.917343        1.670755
BFGS:    6 20:32:40     -172.995361        1.685919
BFGS:    7 20:32:41     -173.141830        3.330797
BFGS:    8 20:32:41     -173.370422        1.088397
BFGS:    9 20:32:41     -173.594894        0.512455
BFGS:   10 20:32:41     -173.625854        1.406678
