      Step     Time          Energy          fmax
BFGS:    0 19:19:20     -161.423325       50.945072
BFGS:    1 19:19:20     -170.181122       10.149046
BFGS:    2 19:19:20     -171.267258        4.806063
BFGS:    3 19:19:21     -171.801544        1.035337
BFGS:    4 19:19:21     -171.896515        1.607153
BFGS:    5 19:19:21     -172.169083        2.597941
BFGS:    6 19:19:21     -172.448425        2.146195
BFGS:    7 19:19:22     -172.727097        1.267245
BFGS:    8 19:19:22     -172.943832        1.337024
BFGS:    9 19:19:23     -173.157074        1.596077
BFGS:   10 19:19:23     -173.491119        1.061601
BFGS:   11 19:19:23     -173.657547        0.557903
BFGS:   12 19:19:23     -173.677948        0.335743
BFGS:   13 19:19:24     -173.689926        0.257095
BFGS:   14 19:19:24     -173.702850        0.265841
BFGS:   15 19:19:24     -173.705429        0.209167
BFGS:   16 19:19:25     -173.710251        0.112413
BFGS:   17 19:19:25     -173.713165        0.071425
BFGS:   18 19:19:25     -173.714447        0.106960
BFGS:   19 19:19:25     -173.714859        0.102015
BFGS:   20 19:19:26     -173.715332        0.076456
BFGS:   21 19:19:26     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 19:20:08     -161.423325       50.945084
BFGS:    1 19:20:08     -170.181122       10.149049
BFGS:    2 19:20:09     -171.267258        4.806064
BFGS:    3 19:20:09     -171.801544        1.035338
BFGS:    4 19:20:09     -171.896515        1.607153
BFGS:    5 19:20:09     -172.169083        2.597929
BFGS:    6 19:20:09     -172.448425        2.146193
BFGS:    7 19:20:10     -172.727097        1.267271
BFGS:    8 19:20:10     -172.943832        1.337016
BFGS:    9 19:20:10     -173.157074        1.596081
BFGS:   10 19:20:11     -173.491104        1.061622
BFGS:   11 19:20:11     -173.657547        0.557932
BFGS:   12 19:20:11     -173.677948        0.335742
BFGS:   13 19:20:11     -173.689926        0.257070
BFGS:   14 19:20:12     -173.702850        0.265842
BFGS:   15 19:20:12     -173.705429        0.209190
BFGS:   16 19:20:12     -173.710266        0.112415
BFGS:   17 19:20:13     -173.713165        0.071429
BFGS:   18 19:20:13     -173.714447        0.107002
BFGS:   19 19:20:13     -173.714859        0.102019
BFGS:   20 19:20:14     -173.715332        0.076404
BFGS:   21 19:20:14     -173.715866        0.030497
      Step     Time          Energy          fmax
BFGS:    0 19:30:13     -161.423325       50.945084
BFGS:    1 19:30:13     -170.181122       10.149050
BFGS:    2 19:30:13     -171.267258        4.806061
BFGS:    3 19:30:14     -171.801544        1.035338
BFGS:    4 19:30:14     -171.896515        1.607153
BFGS:    5 19:30:14     -172.169083        2.597931
BFGS:    6 19:30:15     -172.448425        2.146195
BFGS:    7 19:30:15     -172.727097        1.267268
BFGS:    8 19:30:15     -172.943832        1.337018
BFGS:    9 19:30:15     -173.157059        1.596081
BFGS:   10 19:30:16     -173.491104        1.061613
BFGS:   11 19:30:16     -173.657547        0.557932
