      Step     Time          Energy          fmax
BFGS:    0 18:05:18     -172.570602        0.231725
BFGS:    1 18:05:19     -172.573135        0.109251
BFGS:    2 18:05:19     -172.574310        0.086888
BFGS:    3 18:05:19     -172.575424        0.109777
BFGS:    4 18:05:20     -172.576385        0.095471
BFGS:    5 18:05:20     -172.576767        0.058988
BFGS:    6 18:05:20     -172.576950        0.050997
BFGS:    7 18:05:20     -172.577209        0.069386
BFGS:    8 18:05:21     -172.577698        0.106934
BFGS:    9 18:05:21     -172.578339        0.111880
BFGS:   10 18:05:21     -172.578873        0.069976
BFGS:   11 18:05:22     -172.579224        0.044152
      Step     Time          Energy          fmax
BFGS:    0 18:05:58     -172.570602        0.231724
BFGS:    1 18:05:58     -172.573135        0.109251
BFGS:    2 18:05:59     -172.574310        0.086888
BFGS:    3 18:05:59     -172.575424        0.109781
BFGS:    4 18:06:00     -172.576385        0.095471
BFGS:    5 18:06:00     -172.576767        0.058999
BFGS:    6 18:06:00     -172.576950        0.051001
BFGS:    7 18:06:01     -172.577209        0.069382
BFGS:    8 18:06:01     -172.577698        0.106880
BFGS:    9 18:06:01     -172.578339        0.111888
BFGS:   10 18:06:02     -172.578873        0.069950
BFGS:   11 18:06:02     -172.579224        0.044147
      Step     Time          Energy          fmax
BFGS:    0 18:27:04     -172.570602        0.231724
BFGS:    1 18:27:04     -172.573135        0.109251
BFGS:    2 18:27:04     -172.574310        0.086888
BFGS:    3 18:27:05     -172.575424        0.109777
BFGS:    4 18:27:05     -172.576385        0.095480
BFGS:    5 18:27:05     -172.576767        0.058997
BFGS:    6 18:27:05     -172.576950        0.051001
BFGS:    7 18:27:06     -172.577209        0.069386
BFGS:    8 18:27:06     -172.577698        0.106920
BFGS:    9 18:27:06     -172.578339        0.111871
BFGS:   10 18:27:06     -172.578873        0.069950
BFGS:   11 18:27:07     -172.579208        0.044147
      Step     Time          Energy          fmax
BFGS:    0 18:35:59     -172.570602        0.231725
BFGS:    1 18:35:59     -172.573135        0.109251
BFGS:    2 18:36:00     -172.574310        0.086888
BFGS:    3 18:36:00     -172.575424        0.109777
BFGS:    4 18:36:00     -172.576385        0.095471
BFGS:    5 18:36:00     -172.576767        0.058988
BFGS:    6 18:36:01     -172.576950        0.050997
BFGS:    7 18:36:01     -172.577209        0.069386
BFGS:    8 18:36:01     -172.577698        0.106934
BFGS:    9 18:36:02     -172.578339        0.111880
BFGS:   10 18:36:02     -172.578873        0.069976
BFGS:   11 18:36:02     -172.579224        0.044152
      Step     Time          Energy          fmax
BFGS:    0 18:40:36     -172.570602        0.231724
BFGS:    1 18:40:36     -172.573135        0.109251
BFGS:    2 18:40:36     -172.574310        0.086888
BFGS:    3 18:40:36     -172.575424        0.109781
BFGS:    4 18:40:37     -172.576385        0.095471
BFGS:    5 18:40:37     -172.576767        0.058999
BFGS:    6 18:40:37     -172.576950        0.051001
BFGS:    7 18:40:37     -172.577209        0.069382
BFGS:    8 18:40:38     -172.577698        0.106880
BFGS:    9 18:40:38     -172.578339        0.111888
BFGS:   10 18:40:38     -172.578873        0.069950
BFGS:   11 18:40:38     -172.579224        0.044147
      Step     Time          Energy          fmax
BFGS:    0 18:42:22     -172.570602        0.231724
BFGS:    1 18:42:22     -172.573135        0.109251
BFGS:    2 18:42:22     -172.574310        0.086888
BFGS:    3 18:42:23     -172.575424        0.109777
BFGS:    4 18:42:23     -172.576385        0.095480
BFGS:    5 18:42:23     -172.576767        0.058997
BFGS:    6 18:42:23     -172.576950        0.051001
BFGS:    7 18:42:24     -172.577209        0.069386
BFGS:    8 18:42:24     -172.577698        0.106920
BFGS:    9 18:42:24     -172.578339        0.111871
BFGS:   10 18:42:24     -172.578873        0.069950
BFGS:   11 18:42:25     -172.579208        0.044147
      Step     Time          Energy          fmax
BFGS:    0 00:35:17     -172.570602        0.231724
BFGS:    1 00:35:17     -172.573135        0.109251
BFGS:    2 00:35:17     -172.574310        0.086888
BFGS:    3 00:35:18     -172.575424        0.109781
BFGS:    4 00:35:18     -172.576385        0.095471
BFGS:    5 00:35:19     -172.576767        0.058999
BFGS:    6 00:35:19     -172.576950        0.051001
BFGS:    7 00:35:19     -172.577209        0.069382
BFGS:    8 00:35:20     -172.577698        0.106880
BFGS:    9 00:35:20     -172.578339        0.111888
BFGS:   10 00:35:20     -172.578873        0.069950
BFGS:   11 00:35:21     -172.579224        0.044147
