      Step     Time          Energy          fmax
BFGS:    0 23:14:18     -162.618408       17.950235
BFGS:    1 23:14:18     -170.570343        4.284353
BFGS:    2 23:14:18     -171.158203        2.126021
BFGS:    3 23:14:19     -171.482178        1.419411
BFGS:    4 23:14:19     -171.699310        1.215671
BFGS:    5 23:14:19     -172.000717        1.688216
BFGS:    6 23:14:20     -172.320892        1.557562
BFGS:    7 23:14:20     -172.611191        0.975004
BFGS:    8 23:14:20     -172.724838        0.533401
BFGS:    9 23:14:20     -172.759872        0.304454
BFGS:   10 23:14:21     -172.777420        0.179975
BFGS:   11 23:14:21     -172.792679        0.149468
BFGS:   12 23:14:21     -172.800735        0.117726
BFGS:   13 23:14:22     -172.802856        0.098011
BFGS:   14 23:14:22     -172.804047        0.076498
BFGS:   15 23:14:22     -172.804977        0.099028
BFGS:   16 23:14:22     -172.805954        0.089622
BFGS:   17 23:14:23     -172.806290        0.046186
      Step     Time          Energy          fmax
BFGS:    0 23:15:16     -162.618408       17.950238
BFGS:    1 23:15:16     -170.570343        4.284353
BFGS:    2 23:15:16     -171.158203        2.126029
BFGS:    3 23:15:16     -171.482178        1.419418
BFGS:    4 23:15:17     -171.699310        1.215677
BFGS:    5 23:15:17     -172.000717        1.688228
BFGS:    6 23:15:17     -172.320892        1.557557
BFGS:    7 23:15:17     -172.611176        0.975001
BFGS:    8 23:15:18     -172.724838        0.533401
BFGS:    9 23:15:18     -172.759872        0.304453
BFGS:   10 23:15:19     -172.777420        0.179977
BFGS:   11 23:15:19     -172.792679        0.149453
BFGS:   12 23:15:19     -172.800735        0.117731
BFGS:   13 23:15:20     -172.802856        0.098011
BFGS:   14 23:15:20     -172.804062        0.076492
BFGS:   15 23:15:20     -172.804993        0.099035
BFGS:   16 23:15:21     -172.805939        0.089597
BFGS:   17 23:15:21     -172.806290        0.046191
      Step     Time          Energy          fmax
BFGS:    0 05:45:32     -162.618408       17.950238
BFGS:    1 05:45:33     -170.570343        4.284353
BFGS:    2 05:45:33     -171.158203        2.126029
BFGS:    3 05:45:33     -171.482178        1.419418
BFGS:    4 05:45:34     -171.699310        1.215677
BFGS:    5 05:45:34     -172.000717        1.688228
BFGS:    6 05:45:34     -172.320892        1.557557
BFGS:    7 05:45:35     -172.611176        0.975001
BFGS:    8 05:45:35     -172.724838        0.533401
BFGS:    9 05:45:35     -172.759872        0.304453
BFGS:   10 05:45:36     -172.777420        0.179977
BFGS:   11 05:45:36     -172.792679        0.149453
BFGS:   12 05:45:36     -172.800735        0.117731
BFGS:   13 05:45:37     -172.802856        0.098011
BFGS:   14 05:45:37     -172.804062        0.076492
BFGS:   15 05:45:37     -172.804993        0.099035
BFGS:   16 05:45:38     -172.805939        0.089597
BFGS:   17 05:45:38     -172.806290        0.046191
