      Step     Time          Energy          fmax
BFGS:    0 22:49:37     -172.739090        0.576178
BFGS:    1 22:49:37     -172.754395        0.271563
BFGS:    2 22:49:37     -172.763092        0.243686
BFGS:    3 22:49:37     -172.770828        0.371095
BFGS:    4 22:49:38     -172.780426        0.349887
BFGS:    5 22:49:38     -172.785141        0.177250
BFGS:    6 22:49:38     -172.786652        0.079729
BFGS:    7 22:49:38     -172.787582        0.105512
BFGS:    8 22:49:39     -172.789017        0.149612
BFGS:    9 22:49:39     -172.790939        0.158743
BFGS:   10 22:49:39     -172.792786        0.104489
BFGS:   11 22:49:40     -172.794250        0.112913
BFGS:   12 22:49:40     -172.796021        0.170810
BFGS:   13 22:49:40     -172.798920        0.276937
BFGS:   14 22:49:41     -172.802643        0.305117
BFGS:   15 22:49:41     -172.805145        0.197093
BFGS:   16 22:49:41     -172.805954        0.076704
BFGS:   17 22:49:42     -172.806122        0.031870
      Step     Time          Energy          fmax
BFGS:    0 22:50:15     -172.739105        0.576167
BFGS:    1 22:50:15     -172.754395        0.271564
BFGS:    2 22:50:15     -172.763092        0.243688
BFGS:    3 22:50:15     -172.770828        0.371099
BFGS:    4 22:50:16     -172.780426        0.349870
BFGS:    5 22:50:16     -172.785141        0.177276
BFGS:    6 22:50:17     -172.786636        0.079735
BFGS:    7 22:50:17     -172.787582        0.105513
BFGS:    8 22:50:17     -172.789017        0.149634
BFGS:    9 22:50:18     -172.790939        0.158736
BFGS:   10 22:50:18     -172.792786        0.104475
BFGS:   11 22:50:18     -172.794250        0.112913
BFGS:   12 22:50:19     -172.796021        0.170807
BFGS:   13 22:50:19     -172.798920        0.276928
BFGS:   14 22:50:19     -172.802643        0.305101
BFGS:   15 22:50:20     -172.805145        0.197029
BFGS:   16 22:50:21     -172.805954        0.076714
BFGS:   17 22:50:21     -172.806122        0.031864
      Step     Time          Energy          fmax
BFGS:    0 05:20:30     -172.739105        0.576167
BFGS:    1 05:20:31     -172.754395        0.271564
BFGS:    2 05:20:31     -172.763092        0.243688
BFGS:    3 05:20:31     -172.770828        0.371099
BFGS:    4 05:20:32     -172.780426        0.349870
BFGS:    5 05:20:32     -172.785141        0.177276
BFGS:    6 05:20:33     -172.786636        0.079735
BFGS:    7 05:20:33     -172.787582        0.105513
BFGS:    8 05:20:33     -172.789017        0.149634
BFGS:    9 05:20:34     -172.790939        0.158736
BFGS:   10 05:20:34     -172.792786        0.104475
BFGS:   11 05:20:34     -172.794250        0.112913
BFGS:   12 05:20:35     -172.796021        0.170807
BFGS:   13 05:20:35     -172.798920        0.276928
BFGS:   14 05:20:35     -172.802643        0.305101
BFGS:   15 05:20:35     -172.805145        0.197029
BFGS:   16 05:20:36     -172.805954        0.076714
BFGS:   17 05:20:36     -172.806122        0.031864
