      Step     Time          Energy          fmax
BFGS:    0 22:49:00     -172.509369        0.639730
BFGS:    1 22:49:00     -172.524826        0.241415
BFGS:    2 22:49:01     -172.531464        0.217511
BFGS:    3 22:49:01     -172.538223        0.283054
BFGS:    4 22:49:01     -172.549042        0.427701
BFGS:    5 22:49:02     -172.558105        0.344988
BFGS:    6 22:49:02     -172.563278        0.137724
BFGS:    7 22:49:02     -172.566833        0.184954
BFGS:    8 22:49:03     -172.572937        0.299058
BFGS:    9 22:49:03     -172.579727        0.319140
BFGS:   10 22:49:03     -172.585693        0.208831
BFGS:   11 22:49:04     -172.590134        0.141821
BFGS:   12 22:49:04     -172.593765        0.289447
BFGS:   13 22:49:04     -172.604019        0.587255
BFGS:   14 22:49:05     -172.617966        0.753453
BFGS:   15 22:49:05     -172.633102        0.610409
BFGS:   16 22:49:05     -172.639420        0.234254
BFGS:   17 22:49:05     -172.641342        0.101248
BFGS:   18 22:49:06     -172.642334        0.097978
BFGS:   19 22:49:06     -172.643860        0.148908
BFGS:   20 22:49:06     -172.645370        0.105935
BFGS:   21 22:49:07     -172.645691        0.036219
      Step     Time          Energy          fmax
BFGS:    0 22:49:37     -172.509369        0.639730
BFGS:    1 22:49:38     -172.524826        0.241415
BFGS:    2 22:49:38     -172.531464        0.217511
BFGS:    3 22:49:38     -172.538223        0.283050
BFGS:    4 22:49:39     -172.549042        0.427697
BFGS:    5 22:49:39     -172.558105        0.344985
BFGS:    6 22:49:39     -172.563278        0.137773
BFGS:    7 22:49:40     -172.566833        0.184990
BFGS:    8 22:49:40     -172.572937        0.299048
BFGS:    9 22:49:40     -172.579727        0.319116
BFGS:   10 22:49:41     -172.585693        0.208844
BFGS:   11 22:49:41     -172.590134        0.141808
BFGS:   12 22:49:41     -172.593765        0.289405
BFGS:   13 22:49:42     -172.604034        0.587347
BFGS:   14 22:49:42     -172.617981        0.753427
BFGS:   15 22:49:42     -172.633102        0.610367
BFGS:   16 22:49:42     -172.639420        0.234264
BFGS:   17 22:49:43     -172.641342        0.101246
BFGS:   18 22:49:43     -172.642349        0.098023
BFGS:   19 22:49:43     -172.643860        0.148950
BFGS:   20 22:49:43     -172.645370        0.106044
BFGS:   21 22:49:44     -172.645691        0.036239
      Step     Time          Energy          fmax
BFGS:    0 05:19:55     -172.509369        0.639730
BFGS:    1 05:19:55     -172.524826        0.241415
BFGS:    2 05:19:55     -172.531464        0.217511
BFGS:    3 05:19:56     -172.538223        0.283050
BFGS:    4 05:19:56     -172.549042        0.427697
BFGS:    5 05:19:56     -172.558105        0.344985
BFGS:    6 05:19:56     -172.563278        0.137773
BFGS:    7 05:19:57     -172.566833        0.184990
BFGS:    8 05:19:57     -172.572937        0.299048
BFGS:    9 05:19:58     -172.579727        0.319116
BFGS:   10 05:19:58     -172.585693        0.208844
BFGS:   11 05:19:58     -172.590134        0.141808
BFGS:   12 05:19:59     -172.593765        0.289405
BFGS:   13 05:19:59     -172.604034        0.587347
BFGS:   14 05:19:59     -172.617981        0.753427
BFGS:   15 05:20:00     -172.633102        0.610367
BFGS:   16 05:20:01     -172.639420        0.234264
BFGS:   17 05:20:01     -172.641342        0.101246
BFGS:   18 05:20:01     -172.642349        0.098023
BFGS:   19 05:20:01     -172.643860        0.148950
BFGS:   20 05:20:02     -172.645370        0.106044
BFGS:   21 05:20:02     -172.645691        0.036239
