      Step     Time          Energy          fmax
BFGS:    0 23:00:28     -172.299271        3.836074
BFGS:    1 23:00:28     -172.571365        1.382456
BFGS:    2 23:00:28     -172.645645        0.684557
BFGS:    3 23:00:28     -172.706863        0.774003
BFGS:    4 23:00:29     -172.749405        0.907558
BFGS:    5 23:00:29     -172.948792        1.356117
BFGS:    6 23:00:29     -172.816772        4.236573
BFGS:    7 23:00:30     -173.131149        0.615528
BFGS:    8 23:00:30     -173.208344        0.567852
BFGS:    9 23:00:31     -173.221283        3.221314
BFGS:   10 23:00:31     -173.307236        0.986994
BFGS:   11 23:00:31     -173.338394        0.863823
BFGS:   12 23:00:31     -173.445404        1.062200
BFGS:   13 23:00:32     -173.486359        1.242945
BFGS:   14 23:00:32     -173.594727        1.249781
BFGS:   15 23:00:32     -173.658722        0.954290
BFGS:   16 23:00:32     -173.690216        0.605818
BFGS:   17 23:00:33     -173.704178        0.276056
BFGS:   18 23:00:33     -173.710037        0.121222
BFGS:   19 23:00:33     -173.711273        0.101962
BFGS:   20 23:00:34     -173.712860        0.110112
BFGS:   21 23:00:34     -173.714401        0.091589
BFGS:   22 23:00:34     -173.715668        0.047602
      Step     Time          Energy          fmax
BFGS:    0 23:01:22     -172.299271        3.836074
BFGS:    1 23:01:23     -172.571365        1.382455
BFGS:    2 23:01:23     -172.645645        0.684517
BFGS:    3 23:01:23     -172.706863        0.774014
BFGS:    4 23:01:23     -172.749405        0.907531
BFGS:    5 23:01:23     -172.948792        1.356143
BFGS:    6 23:01:24     -172.816925        4.236847
BFGS:    7 23:01:24     -173.131180        0.615553
BFGS:    8 23:01:24     -173.208374        0.567795
BFGS:    9 23:01:24     -173.221313        3.220783
BFGS:   10 23:01:25     -173.307236        0.987146
BFGS:   11 23:01:25     -173.338409        0.863734
BFGS:   12 23:01:26     -173.445419        1.062398
BFGS:   13 23:01:26     -173.486389        1.243230
BFGS:   14 23:01:26     -173.594727        1.249987
BFGS:   15 23:01:26     -173.658722        0.954384
BFGS:   16 23:01:27     -173.690201        0.605858
BFGS:   17 23:01:27     -173.704178        0.275919
BFGS:   18 23:01:27     -173.710052        0.121210
BFGS:   19 23:01:28     -173.711273        0.101954
BFGS:   20 23:01:28     -173.712875        0.110096
BFGS:   21 23:01:28     -173.714401        0.091608
BFGS:   22 23:01:29     -173.715668        0.047605
      Step     Time          Energy          fmax
BFGS:    0 05:31:36     -172.299271        3.836074
BFGS:    1 05:31:37     -172.571365        1.382455
BFGS:    2 05:31:37     -172.645645        0.684517
BFGS:    3 05:31:37     -172.706863        0.774014
BFGS:    4 05:31:37     -172.749405        0.907531
BFGS:    5 05:31:38     -172.948792        1.356143
BFGS:    6 05:31:38     -172.816925        4.236847
BFGS:    7 05:31:38     -173.131180        0.615553
BFGS:    8 05:31:39     -173.208374        0.567795
BFGS:    9 05:31:39     -173.221313        3.220783
BFGS:   10 05:31:39     -173.307236        0.987146
BFGS:   11 05:31:40     -173.338409        0.863734
BFGS:   12 05:31:40     -173.445419        1.062398
BFGS:   13 05:31:40     -173.486389        1.243230
BFGS:   14 05:31:40     -173.594727        1.249987
BFGS:   15 05:31:40     -173.658722        0.954384
BFGS:   16 05:31:41     -173.690201        0.605858
BFGS:   17 05:31:41     -173.704178        0.275919
BFGS:   18 05:31:41     -173.710052        0.121210
BFGS:   19 05:31:42     -173.711273        0.101954
BFGS:   20 05:31:42     -173.712875        0.110096
BFGS:   21 05:31:42     -173.714401        0.091608
BFGS:   22 05:31:42     -173.715668        0.047605
