      Step     Time          Energy          fmax
BFGS:    0 21:37:27     -172.503952        0.617294
BFGS:    1 21:37:27     -172.519455        0.249914
BFGS:    2 21:37:28     -172.526276        0.222328
BFGS:    3 21:37:28     -172.533173        0.295293
BFGS:    4 21:37:28     -172.544144        0.425327
BFGS:    5 21:37:28     -172.553253        0.331886
BFGS:    6 21:37:29     -172.558472        0.127839
BFGS:    7 21:37:29     -172.562378        0.195298
BFGS:    8 21:37:29     -172.569229        0.317351
BFGS:    9 21:37:29     -172.576797        0.339827
BFGS:   10 21:37:29     -172.583542        0.221923
BFGS:   11 21:37:30     -172.588486        0.156361
BFGS:   12 21:37:30     -172.592163        0.299262
BFGS:   13 21:37:30     -172.603622        0.639519
BFGS:   14 21:37:30     -172.619263        0.849086
BFGS:   15 21:37:31     -172.637451        0.737495
BFGS:   16 21:37:31     -172.645309        0.315882
BFGS:   17 21:37:31     -172.647736        0.091991
BFGS:   18 21:37:31     -172.648666        0.090763
BFGS:   19 21:37:32     -172.650452        0.155892
BFGS:   20 21:37:32     -172.651489        0.132971
BFGS:   21 21:37:32     -172.651855        0.054020
BFGS:   22 21:37:32     -172.651947        0.025414
      Step     Time          Energy          fmax
BFGS:    0 21:52:39     -172.503937        0.617297
BFGS:    1 21:52:40     -172.519455        0.249913
BFGS:    2 21:52:40     -172.526276        0.222328
BFGS:    3 21:52:40     -172.533173        0.295292
BFGS:    4 21:52:40     -172.544144        0.425326
BFGS:    5 21:52:41     -172.553253        0.331879
BFGS:    6 21:52:41     -172.558472        0.127841
BFGS:    7 21:52:41     -172.562378        0.195268
BFGS:    8 21:52:42     -172.569229        0.317418
BFGS:    9 21:52:42     -172.576797        0.339815
BFGS:   10 21:52:42     -172.583542        0.221894
BFGS:   11 21:52:42     -172.588486        0.156375
BFGS:   12 21:52:43     -172.592148        0.299273
BFGS:   13 21:52:43     -172.603622        0.639541
BFGS:   14 21:52:43     -172.619263        0.849040
BFGS:   15 21:52:44     -172.637436        0.737567
BFGS:   16 21:52:44     -172.645309        0.316001
BFGS:   17 21:52:44     -172.647736        0.091999
BFGS:   18 21:52:44     -172.648651        0.090751
BFGS:   19 21:52:45     -172.650452        0.156140
BFGS:   20 21:52:45     -172.651489        0.133091
BFGS:   21 21:52:45     -172.651855        0.054175
BFGS:   22 21:52:46     -172.651947        0.025312
      Step     Time          Energy          fmax
BFGS:    0 21:53:29     -172.503952        0.617295
BFGS:    1 21:53:30     -172.519455        0.249914
BFGS:    2 21:53:30     -172.526276        0.222328
BFGS:    3 21:53:30     -172.533173        0.295297
BFGS:    4 21:53:31     -172.544144        0.425360
BFGS:    5 21:53:31     -172.553253        0.331862
BFGS:    6 21:53:31     -172.558472        0.127836
BFGS:    7 21:53:31     -172.562378        0.195293
BFGS:    8 21:53:31     -172.569229        0.317433
BFGS:    9 21:53:32     -172.576813        0.339808
BFGS:   10 21:53:32     -172.583542        0.221935
BFGS:   11 21:53:32     -172.588486        0.156373
BFGS:   12 21:53:32     -172.592148        0.299215
BFGS:   13 21:53:33     -172.603638        0.639580
BFGS:   14 21:53:33     -172.619263        0.848994
BFGS:   15 21:53:33     -172.637451        0.737519
BFGS:   16 21:53:33     -172.645309        0.315896
BFGS:   17 21:53:34     -172.647736        0.091982
BFGS:   18 21:53:34     -172.648666        0.090759
BFGS:   19 21:53:34     -172.650452        0.155946
BFGS:   20 21:53:34     -172.651489        0.132974
