      Step     Time          Energy          fmax
BFGS:    0 23:32:10     -172.566696        0.286444
BFGS:    1 23:32:10     -172.570908        0.263073
BFGS:    2 23:32:10     -172.578842        0.402353
BFGS:    3 23:32:11     -172.585907        0.465117
BFGS:    4 23:32:11     -172.597504        0.499921
BFGS:    5 23:32:11     -172.642059        1.030619
BFGS:    6 23:32:12     -172.959656        2.374691
BFGS:    7 23:32:12     -173.088181        2.118177
BFGS:    8 23:32:12     -173.259109        1.700465
BFGS:    9 23:32:13     -173.375473        1.490800
BFGS:   10 23:32:13     -173.550186        1.513678
BFGS:   11 23:32:13     -173.593628        0.608421
BFGS:   12 23:32:13     -173.614227        0.436600
BFGS:   13 23:32:14     -173.630356        0.149432
BFGS:   14 23:32:14     -173.633286        0.166934
BFGS:   15 23:32:14     -173.639206        0.197681
BFGS:   16 23:32:14     -173.644821        0.199174
BFGS:   17 23:32:15     -173.652344        0.225280
BFGS:   18 23:32:15     -173.659286        0.166680
BFGS:   19 23:32:15     -173.665787        0.186059
BFGS:   20 23:32:16     -173.672073        0.200910
BFGS:   21 23:32:16     -173.685333        0.339388
BFGS:   22 23:32:16     -173.700195        0.287663
BFGS:   23 23:32:16     -173.705399        0.096803
BFGS:   24 23:32:17     -173.706284        0.066747
BFGS:   25 23:32:17     -173.707428        0.082907
BFGS:   26 23:32:17     -173.708862        0.100074
BFGS:   27 23:32:18     -173.709976        0.069779
BFGS:   28 23:32:18     -173.710342        0.023111
      Step     Time          Energy          fmax
BFGS:    0 23:32:55     -172.566696        0.286445
BFGS:    1 23:32:55     -172.570908        0.263073
BFGS:    2 23:32:56     -172.578842        0.402353
BFGS:    3 23:32:56     -172.585907        0.465118
BFGS:    4 23:32:56     -172.597504        0.499928
BFGS:    5 23:32:57     -172.642044        1.030612
BFGS:    6 23:32:57     -172.959641        2.374691
BFGS:    7 23:32:57     -173.088181        2.118158
BFGS:    8 23:32:58     -173.259109        1.700461
BFGS:    9 23:32:58     -173.375473        1.490797
BFGS:   10 23:32:58     -173.550186        1.513652
BFGS:   11 23:32:59     -173.593628        0.608414
BFGS:   12 23:32:59     -173.614243        0.436578
BFGS:   13 23:33:00     -173.630356        0.149457
BFGS:   14 23:33:00     -173.633286        0.166927
BFGS:   15 23:33:00     -173.639206        0.197637
BFGS:   16 23:33:01     -173.644821        0.199361
BFGS:   17 23:33:01     -173.652344        0.225361
BFGS:   18 23:33:01     -173.659286        0.166804
BFGS:   19 23:33:02     -173.665787        0.186027
BFGS:   20 23:33:02     -173.672073        0.200885
BFGS:   21 23:33:02     -173.685333        0.339392
BFGS:   22 23:33:02     -173.700195        0.287809
BFGS:   23 23:33:03     -173.705399        0.096820
BFGS:   24 23:33:03     -173.706284        0.066749
BFGS:   25 23:33:03     -173.707428        0.082937
BFGS:   26 23:33:03     -173.708862        0.100233
BFGS:   27 23:33:04     -173.709976        0.069815
BFGS:   28 23:33:04     -173.710358        0.023103
      Step     Time          Energy          fmax
BFGS:    0 06:03:26     -172.566696        0.286445
BFGS:    1 06:03:26     -172.570908        0.263073
BFGS:    2 06:03:26     -172.578842        0.402353
BFGS:    3 06:03:27     -172.585907        0.465118
BFGS:    4 06:03:27     -172.597504        0.499928
BFGS:    5 06:03:27     -172.642044        1.030612
BFGS:    6 06:03:28     -172.959641        2.374691
BFGS:    7 06:03:28     -173.088181        2.118158
BFGS:    8 06:03:28     -173.259109        1.700461
BFGS:    9 06:03:28     -173.375473        1.490797
BFGS:   10 06:03:29     -173.550186        1.513652
BFGS:   11 06:03:29     -173.593628        0.608414
BFGS:   12 06:03:29     -173.614243        0.436578
BFGS:   13 06:03:29     -173.630356        0.149457
BFGS:   14 06:03:30     -173.633286        0.166927
BFGS:   15 06:03:30     -173.639206        0.197637
BFGS:   16 06:03:30     -173.644821        0.199361
BFGS:   17 06:03:30     -173.652344        0.225361
BFGS:   18 06:03:31     -173.659286        0.166804
BFGS:   19 06:03:31     -173.665787        0.186027
BFGS:   20 06:03:31     -173.672073        0.200885
BFGS:   21 06:03:31     -173.685333        0.339392
BFGS:   22 06:03:32     -173.700195        0.287809
BFGS:   23 06:03:32     -173.705399        0.096820
BFGS:   24 06:03:32     -173.706284        0.066749
BFGS:   25 06:03:32     -173.707428        0.082937
BFGS:   26 06:03:33     -173.708862        0.100233
BFGS:   27 06:03:33     -173.709976        0.069815
BFGS:   28 06:03:33     -173.710358        0.023103
