      Step     Time          Energy          fmax
BFGS:    0 18:28:06     -172.733170        0.580312
BFGS:    1 18:28:06     -172.748627        0.278647
BFGS:    2 18:28:07     -172.757767        0.266297
BFGS:    3 18:28:07     -172.765900        0.391959
BFGS:    4 18:28:07     -172.775925        0.364864
BFGS:    5 18:28:08     -172.780914        0.188943
BFGS:    6 18:28:08     -172.782562        0.083650
BFGS:    7 18:28:08     -172.783615        0.113406
BFGS:    8 18:28:08     -172.785278        0.163326
BFGS:    9 18:28:09     -172.787582        0.176820
BFGS:   10 18:28:09     -172.789871        0.119294
BFGS:   11 18:28:09     -172.791687        0.123608
BFGS:   12 18:28:10     -172.793777        0.160659
BFGS:   13 18:28:10     -172.797104        0.279189
BFGS:   14 18:28:10     -172.801651        0.329184
BFGS:   15 18:28:11     -172.804916        0.229369
BFGS:   16 18:28:11     -172.806091        0.091484
BFGS:   17 18:28:12     -172.806305        0.032570
      Step     Time          Energy          fmax
BFGS:    0 18:28:47     -172.733170        0.580312
BFGS:    1 18:28:48     -172.748627        0.278647
BFGS:    2 18:28:48     -172.757767        0.266297
BFGS:    3 18:28:48     -172.765900        0.391960
BFGS:    4 18:28:48     -172.775925        0.364875
BFGS:    5 18:28:49     -172.780914        0.188966
BFGS:    6 18:28:49     -172.782562        0.083659
BFGS:    7 18:28:49     -172.783615        0.113385
BFGS:    8 18:28:49     -172.785294        0.163348
BFGS:    9 18:28:49     -172.787598        0.176796
BFGS:   10 18:28:50     -172.789871        0.119258
BFGS:   11 18:28:50     -172.791687        0.123605
BFGS:   12 18:28:50     -172.793777        0.160648
BFGS:   13 18:28:50     -172.797104        0.279193
BFGS:   14 18:28:51     -172.801651        0.329203
BFGS:   15 18:28:52     -172.804916        0.229291
BFGS:   16 18:28:52     -172.806091        0.091501
BFGS:   17 18:28:52     -172.806305        0.032560
      Step     Time          Energy          fmax
BFGS:    0 18:46:45     -172.733170        0.580312
BFGS:    1 18:46:45     -172.748627        0.278647
BFGS:    2 18:46:45     -172.757767        0.266297
BFGS:    3 18:46:45     -172.765900        0.391959
BFGS:    4 18:46:46     -172.775925        0.364876
BFGS:    5 18:46:46     -172.780914        0.188968
BFGS:    6 18:46:46     -172.782562        0.083655
BFGS:    7 18:46:46     -172.783615        0.113401
BFGS:    8 18:46:47     -172.785294        0.163392
BFGS:    9 18:46:47     -172.787582        0.176810
BFGS:   10 18:46:47     -172.789886        0.119255
BFGS:   11 18:46:47     -172.791687        0.123606
BFGS:   12 18:46:48     -172.793777        0.160691
BFGS:   13 18:46:48     -172.797104        0.279144
BFGS:   14 18:46:48     -172.801651        0.329223
BFGS:   15 18:46:48     -172.804916        0.229380
BFGS:   16 18:46:49     -172.806091        0.091441
BFGS:   17 18:46:49     -172.806305        0.032556
      Step     Time          Energy          fmax
BFGS:    0 18:58:56     -172.733170        0.580312
BFGS:    1 18:58:57     -172.748627        0.278647
BFGS:    2 18:58:57     -172.757767        0.266297
BFGS:    3 18:58:57     -172.765900        0.391959
BFGS:    4 18:58:57     -172.775925        0.364864
BFGS:    5 18:58:58     -172.780914        0.188943
BFGS:    6 18:58:58     -172.782562        0.083650
BFGS:    7 18:58:58     -172.783615        0.113406
BFGS:    8 18:58:59     -172.785278        0.163326
BFGS:    9 18:58:59     -172.787582        0.176820
BFGS:   10 18:58:59     -172.789871        0.119294
BFGS:   11 18:59:00     -172.791687        0.123608
BFGS:   12 18:59:00     -172.793777        0.160659
BFGS:   13 18:59:00     -172.797104        0.279189
BFGS:   14 18:59:01     -172.801651        0.329184
BFGS:   15 18:59:01     -172.804916        0.229369
BFGS:   16 18:59:01     -172.806091        0.091484
BFGS:   17 18:59:01     -172.806305        0.032570
      Step     Time          Energy          fmax
BFGS:    0 18:59:40     -172.733170        0.580312
BFGS:    1 18:59:40     -172.748627        0.278647
BFGS:    2 18:59:40     -172.757767        0.266297
BFGS:    3 18:59:41     -172.765900        0.391960
BFGS:    4 18:59:41     -172.775925        0.364875
BFGS:    5 18:59:41     -172.780914        0.188966
BFGS:    6 18:59:41     -172.782562        0.083659
BFGS:    7 18:59:42     -172.783615        0.113385
BFGS:    8 18:59:42     -172.785294        0.163348
BFGS:    9 18:59:42     -172.787598        0.176796
BFGS:   10 18:59:42     -172.789871        0.119258
BFGS:   11 18:59:43     -172.791687        0.123605
BFGS:   12 18:59:43     -172.793777        0.160648
BFGS:   13 18:59:43     -172.797104        0.279193
BFGS:   14 18:59:43     -172.801651        0.329203
BFGS:   15 18:59:44     -172.804916        0.229291
BFGS:   16 18:59:44     -172.806091        0.091501
BFGS:   17 18:59:44     -172.806305        0.032560
      Step     Time          Energy          fmax
BFGS:    0 19:02:43     -172.733170        0.580312
BFGS:    1 19:02:43     -172.748627        0.278647
BFGS:    2 19:02:43     -172.757767        0.266297
BFGS:    3 19:02:43     -172.765900        0.391959
BFGS:    4 19:02:44     -172.775925        0.364876
BFGS:    5 19:02:44     -172.780914        0.188968
BFGS:    6 19:02:44     -172.782562        0.083655
BFGS:    7 19:02:44     -172.783615        0.113401
BFGS:    8 19:02:45     -172.785294        0.163392
BFGS:    9 19:02:45     -172.787582        0.176810
BFGS:   10 19:02:45     -172.789886        0.119255
BFGS:   11 19:02:45     -172.791687        0.123606
BFGS:   12 19:02:45     -172.793777        0.160691
BFGS:   13 19:02:46     -172.797104        0.279144
BFGS:   14 19:02:46     -172.801651        0.329223
BFGS:   15 19:02:46     -172.804916        0.229380
BFGS:   16 19:02:47     -172.806091        0.091441
BFGS:   17 19:02:47     -172.806305        0.032556
      Step     Time          Energy          fmax
BFGS:    0 00:58:04     -172.733170        0.580312
BFGS:    1 00:58:04     -172.748627        0.278647
BFGS:    2 00:58:05     -172.757767        0.266297
BFGS:    3 00:58:06     -172.765900        0.391960
BFGS:    4 00:58:06     -172.775925        0.364875
BFGS:    5 00:58:06     -172.780914        0.188966
BFGS:    6 00:58:06     -172.782562        0.083659
BFGS:    7 00:58:07     -172.783615        0.113385
BFGS:    8 00:58:07     -172.785294        0.163348
BFGS:    9 00:58:08     -172.787598        0.176796
BFGS:   10 00:58:08     -172.789871        0.119258
BFGS:   11 00:58:08     -172.791687        0.123605
BFGS:   12 00:58:09     -172.793777        0.160648
BFGS:   13 00:58:09     -172.797104        0.279193
BFGS:   14 00:58:09     -172.801651        0.329203
BFGS:   15 00:58:10     -172.804916        0.229291
BFGS:   16 00:58:10     -172.806091        0.091501
BFGS:   17 00:58:10     -172.806305        0.032560
