      Step     Time          Energy          fmax
BFGS:    0 22:51:31     -165.457504       24.952778
BFGS:    1 22:51:31     -170.553802        4.777548
BFGS:    2 22:51:31     -171.368622        2.394123
BFGS:    3 22:51:32     -171.730118        1.644072
BFGS:    4 22:51:32     -171.870789        1.182888
BFGS:    5 22:51:32     -172.031174        1.478763
BFGS:    6 22:51:33     -172.205872        1.493808
BFGS:    7 22:51:33     -172.410248        1.180358
BFGS:    8 22:51:33     -172.541229        0.766766
BFGS:    9 22:51:34     -172.616226        0.533335
BFGS:   10 22:51:34     -172.656540        0.429025
BFGS:   11 22:51:34     -172.675995        0.402451
BFGS:   12 22:51:34     -172.691452        0.313782
BFGS:   13 22:51:35     -172.703995        0.281894
BFGS:   14 22:51:35     -172.715149        0.245961
BFGS:   15 22:51:35     -172.725220        0.214343
BFGS:   16 22:51:35     -172.732040        0.281335
BFGS:   17 22:51:36     -172.737961        0.272704
BFGS:   18 22:51:36     -172.745148        0.193497
BFGS:   19 22:51:36     -172.749283        0.112418
BFGS:   20 22:51:37     -172.751694        0.127070
BFGS:   21 22:51:37     -172.753769        0.121032
BFGS:   22 22:51:37     -172.756699        0.100640
BFGS:   23 22:51:37     -172.759796        0.079569
BFGS:   24 22:51:38     -172.761490        0.042883
      Step     Time          Energy          fmax
BFGS:    0 22:52:13     -165.457504       24.952774
BFGS:    1 22:52:14     -170.553802        4.777543
BFGS:    2 22:52:14     -171.368622        2.394123
BFGS:    3 22:52:14     -171.730118        1.644068
BFGS:    4 22:52:15     -171.870789        1.182887
BFGS:    5 22:52:15     -172.031174        1.478761
BFGS:    6 22:52:16     -172.205872        1.493811
BFGS:    7 22:52:16     -172.410248        1.180352
BFGS:    8 22:52:16     -172.541229        0.766771
BFGS:    9 22:52:16     -172.616226        0.533338
BFGS:   10 22:52:17     -172.656540        0.429038
BFGS:   11 22:52:17     -172.676010        0.402443
BFGS:   12 22:52:17     -172.691452        0.313762
BFGS:   13 22:52:17     -172.703979        0.281937
BFGS:   14 22:52:18     -172.715149        0.245949
BFGS:   15 22:52:18     -172.725220        0.214336
BFGS:   16 22:52:18     -172.732040        0.281340
BFGS:   17 22:52:19     -172.737961        0.272709
BFGS:   18 22:52:19     -172.745148        0.193482
BFGS:   19 22:52:19     -172.749283        0.112423
BFGS:   20 22:52:20     -172.751694        0.127075
BFGS:   21 22:52:20     -172.753769        0.121042
BFGS:   22 22:52:20     -172.756699        0.100580
BFGS:   23 22:52:20     -172.759796        0.079572
BFGS:   24 22:52:21     -172.761490        0.042878
      Step     Time          Energy          fmax
BFGS:    0 05:22:21     -165.457504       24.952774
BFGS:    1 05:22:22     -170.553802        4.777543
BFGS:    2 05:22:22     -171.368622        2.394123
BFGS:    3 05:22:22     -171.730118        1.644068
BFGS:    4 05:22:23     -171.870789        1.182887
BFGS:    5 05:22:23     -172.031174        1.478761
BFGS:    6 05:22:23     -172.205872        1.493811
BFGS:    7 05:22:24     -172.410248        1.180352
BFGS:    8 05:22:24     -172.541229        0.766771
BFGS:    9 05:22:25     -172.616226        0.533338
BFGS:   10 05:22:25     -172.656540        0.429038
BFGS:   11 05:22:25     -172.676010        0.402443
BFGS:   12 05:22:25     -172.691452        0.313762
BFGS:   13 05:22:26     -172.703979        0.281937
BFGS:   14 05:22:26     -172.715149        0.245949
BFGS:   15 05:22:27     -172.725220        0.214336
BFGS:   16 05:22:27     -172.732040        0.281340
BFGS:   17 05:22:27     -172.737961        0.272709
BFGS:   18 05:22:28     -172.745148        0.193482
BFGS:   19 05:22:28     -172.749283        0.112423
BFGS:   20 05:22:28     -172.751694        0.127075
BFGS:   21 05:22:29     -172.753769        0.121042
BFGS:   22 05:22:29     -172.756699        0.100580
BFGS:   23 05:22:29     -172.759796        0.079572
BFGS:   24 05:22:29     -172.761490        0.042878
