      Step     Time          Energy          fmax
BFGS:    0 18:33:02     -172.509369        0.639736
BFGS:    1 18:33:02     -172.524826        0.241415
BFGS:    2 18:33:02     -172.531464        0.217510
BFGS:    3 18:33:03     -172.538223        0.283056
BFGS:    4 18:33:03     -172.549042        0.427742
BFGS:    5 18:33:03     -172.558105        0.344983
BFGS:    6 18:33:03     -172.563278        0.137765
BFGS:    7 18:33:04     -172.566833        0.184987
BFGS:    8 18:33:04     -172.572937        0.299051
BFGS:    9 18:33:04     -172.579727        0.319114
BFGS:   10 18:33:05     -172.585693        0.208898
BFGS:   11 18:33:05     -172.590134        0.141810
BFGS:   12 18:33:05     -172.593765        0.289387
BFGS:   13 18:33:06     -172.604019        0.587346
BFGS:   14 18:33:06     -172.617966        0.753421
BFGS:   15 18:33:06     -172.633118        0.610275
BFGS:   16 18:33:07     -172.639420        0.234191
BFGS:   17 18:33:07     -172.641342        0.101240
BFGS:   18 18:33:07     -172.642334        0.098021
BFGS:   19 18:33:08     -172.643860        0.148989
BFGS:   20 18:33:08     -172.645370        0.106033
BFGS:   21 18:33:08     -172.645691        0.036227
      Step     Time          Energy          fmax
BFGS:    0 18:33:37     -172.509369        0.639735
BFGS:    1 18:33:37     -172.524826        0.241415
BFGS:    2 18:33:38     -172.531464        0.217510
BFGS:    3 18:33:38     -172.538223        0.283048
BFGS:    4 18:33:38     -172.549042        0.427766
BFGS:    5 18:33:38     -172.558105        0.344983
BFGS:    6 18:33:39     -172.563263        0.137777
BFGS:    7 18:33:39     -172.566833        0.185024
BFGS:    8 18:33:40     -172.572937        0.299020
BFGS:    9 18:33:40     -172.579727        0.319169
BFGS:   10 18:33:40     -172.585678        0.208900
BFGS:   11 18:33:40     -172.590134        0.141812
BFGS:   12 18:33:41     -172.593765        0.289374
BFGS:   13 18:33:41     -172.604019        0.587388
BFGS:   14 18:33:41     -172.617966        0.753368
BFGS:   15 18:33:41     -172.633118        0.610294
BFGS:   16 18:33:42     -172.639420        0.234251
BFGS:   17 18:33:42     -172.641342        0.101239
BFGS:   18 18:33:42     -172.642334        0.098080
BFGS:   19 18:33:42     -172.643860        0.148957
BFGS:   20 18:33:43     -172.645370        0.106041
BFGS:   21 18:33:43     -172.645706        0.036232
      Step     Time          Energy          fmax
BFGS:    0 18:50:59     -172.509369        0.639735
BFGS:    1 18:50:59     -172.524826        0.241415
BFGS:    2 18:50:59     -172.531464        0.217510
BFGS:    3 18:50:59     -172.538223        0.283050
BFGS:    4 18:51:00     -172.549042        0.427763
BFGS:    5 18:51:00     -172.558105        0.344925
BFGS:    6 18:51:00     -172.563263        0.137783
BFGS:    7 18:51:00     -172.566833        0.184973
BFGS:    8 18:51:00     -172.572937        0.299067
BFGS:    9 18:51:01     -172.579712        0.319138
BFGS:   10 18:51:01     -172.585693        0.208872
BFGS:   11 18:51:01     -172.590134        0.141818
BFGS:   12 18:51:02     -172.593765        0.289345
BFGS:   13 18:51:02     -172.604019        0.587289
BFGS:   14 18:51:02     -172.617981        0.753467
BFGS:   15 18:51:02     -172.633102        0.610290
BFGS:   16 18:51:03     -172.639404        0.234201
