      Step     Time          Energy          fmax
BFGS:    0 21:49:16     -172.642807        0.587395
BFGS:    1 21:49:16     -172.660065        0.289712
BFGS:    2 21:49:16     -172.671219        0.253366
BFGS:    3 21:49:17     -172.683044        0.442855
BFGS:    4 21:49:17     -172.700516        0.564071
BFGS:    5 21:49:17     -172.712311        0.377928
BFGS:    6 21:49:17     -172.718262        0.135054
BFGS:    7 21:49:18     -172.721298        0.176038
BFGS:    8 21:49:18     -172.726807        0.272004
BFGS:    9 21:49:18     -172.734695        0.308355
BFGS:   10 21:49:19     -172.742538        0.202809
BFGS:   11 21:49:19     -172.747772        0.210622
BFGS:   12 21:49:19     -172.754990        0.331013
BFGS:   13 21:49:19     -172.764465        0.533915
BFGS:   14 21:49:20     -172.775894        0.568573
BFGS:   15 21:49:20     -172.785019        0.368775
BFGS:   16 21:49:20     -172.790604        0.101442
BFGS:   17 21:49:21     -172.791931        0.040825
      Step     Time          Energy          fmax
BFGS:    0 22:05:14     -172.642807        0.587395
BFGS:    1 22:05:14     -172.660065        0.289712
BFGS:    2 22:05:14     -172.671219        0.253366
BFGS:    3 22:05:14     -172.683044        0.442855
BFGS:    4 22:05:15     -172.700516        0.564071
BFGS:    5 22:05:15     -172.712311        0.377928
BFGS:    6 22:05:15     -172.718262        0.135054
BFGS:    7 22:05:15     -172.721298        0.176038
BFGS:    8 22:05:16     -172.726807        0.272004
BFGS:    9 22:05:16     -172.734695        0.308355
BFGS:   10 22:05:16     -172.742538        0.202809
BFGS:   11 22:05:16     -172.747772        0.210622
BFGS:   12 22:05:17     -172.754990        0.331013
BFGS:   13 22:05:17     -172.764465        0.533915
BFGS:   14 22:05:17     -172.775894        0.568573
BFGS:   15 22:05:17     -172.785019        0.368775
BFGS:   16 22:05:18     -172.790604        0.101442
BFGS:   17 22:05:18     -172.791931        0.040825
      Step     Time          Energy          fmax
BFGS:    0 22:06:58     -172.642822        0.587395
BFGS:    1 22:06:58     -172.660065        0.289712
BFGS:    2 22:06:58     -172.671219        0.253367
BFGS:    3 22:06:59     -172.683044        0.442844
BFGS:    4 22:06:59     -172.700516        0.564080
BFGS:    5 22:06:59     -172.712311        0.377923
BFGS:    6 22:07:00     -172.718246        0.135051
BFGS:    7 22:07:00     -172.721298        0.176087
BFGS:    8 22:07:01     -172.726791        0.271978
BFGS:    9 22:07:01     -172.734695        0.308363
BFGS:   10 22:07:01     -172.742538        0.202842
BFGS:   11 22:07:01     -172.747772        0.210629
BFGS:   12 22:07:02     -172.754974        0.330908
BFGS:   13 22:07:02     -172.764465        0.533892
BFGS:   14 22:07:02     -172.775894        0.568625
BFGS:   15 22:07:03     -172.785019        0.368792
BFGS:   16 22:07:03     -172.790604        0.101542
BFGS:   17 22:07:03     -172.791931        0.040830
      Step     Time          Energy          fmax
BFGS:    0 22:07:22     -172.642807        0.587395
BFGS:    1 22:07:22     -172.660065        0.289712
BFGS:    2 22:07:22     -172.671219        0.253366
BFGS:    3 22:07:23     -172.683044        0.442844
BFGS:    4 22:07:23     -172.700516        0.564086
BFGS:    5 22:07:23     -172.712311        0.377916
BFGS:    6 22:07:23     -172.718262        0.135053
BFGS:    7 22:07:24     -172.721298        0.176065
BFGS:    8 22:07:24     -172.726791        0.271995
BFGS:    9 22:07:24     -172.734695        0.308359
BFGS:   10 22:07:24     -172.742538        0.202890
BFGS:   11 22:07:25     -172.747772        0.210628
BFGS:   12 22:07:26     -172.754974        0.330871
BFGS:   13 22:07:26     -172.764465        0.533938
BFGS:   14 22:07:26     -172.775894        0.568612
BFGS:   15 22:07:27     -172.785019        0.368811
BFGS:   16 22:07:28     -172.790588        0.101522
BFGS:   17 22:07:28     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 22:24:10     -172.642807        0.587395
BFGS:    1 22:24:10     -172.660065        0.289712
BFGS:    2 22:24:11     -172.671219        0.253366
BFGS:    3 22:24:11     -172.683044        0.442844
BFGS:    4 22:24:11     -172.700516        0.564086
BFGS:    5 22:24:11     -172.712311        0.377916
BFGS:    6 22:24:12     -172.718262        0.135053
BFGS:    7 22:24:12     -172.721298        0.176065
BFGS:    8 22:24:13     -172.726791        0.271995
BFGS:    9 22:24:13     -172.734695        0.308359
BFGS:   10 22:24:13     -172.742538        0.202890
BFGS:   11 22:24:14     -172.747772        0.210628
BFGS:   12 22:24:14     -172.754974        0.330871
BFGS:   13 22:24:15     -172.764465        0.533938
BFGS:   14 22:24:15     -172.775894        0.568612
BFGS:   15 22:24:15     -172.785019        0.368811
BFGS:   16 22:24:16     -172.790588        0.101522
BFGS:   17 22:24:16     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 04:38:25     -172.642807        0.587395
BFGS:    1 04:38:25     -172.660065        0.289712
BFGS:    2 04:38:25     -172.671219        0.253366
BFGS:    3 04:38:26     -172.683044        0.442844
BFGS:    4 04:38:26     -172.700516        0.564086
BFGS:    5 04:38:26     -172.712311        0.377916
BFGS:    6 04:38:27     -172.718262        0.135053
BFGS:    7 04:38:27     -172.721298        0.176065
BFGS:    8 04:38:27     -172.726791        0.271995
BFGS:    9 04:38:27     -172.734695        0.308359
BFGS:   10 04:38:28     -172.742538        0.202890
BFGS:   11 04:38:28     -172.747772        0.210628
BFGS:   12 04:38:28     -172.754974        0.330871
BFGS:   13 04:38:29     -172.764465        0.533938
BFGS:   14 04:38:29     -172.775894        0.568612
BFGS:   15 04:38:29     -172.785019        0.368811
BFGS:   16 04:38:29     -172.790588        0.101522
BFGS:   17 04:38:30     -172.791931        0.040831
