      Step     Time          Energy          fmax
BFGS:    0 21:24:39     -172.321365        3.169342
BFGS:    1 21:24:39     -172.487534        1.646325
BFGS:    2 21:24:39     -172.553528        0.674402
BFGS:    3 21:24:40     -172.576233        0.633613
BFGS:    4 21:24:40     -172.608566        0.188132
BFGS:    5 21:24:40     -172.611313        0.159555
BFGS:    6 21:24:41     -172.614731        0.257442
BFGS:    7 21:24:41     -172.620575        0.363721
BFGS:    8 21:24:41     -172.626236        0.275557
BFGS:    9 21:24:41     -172.629608        0.158171
BFGS:   10 21:24:41     -172.632004        0.149188
BFGS:   11 21:24:42     -172.635880        0.242924
BFGS:   12 21:24:42     -172.641541        0.354056
BFGS:   13 21:24:42     -172.647156        0.298190
BFGS:   14 21:24:43     -172.650101        0.108350
BFGS:   15 21:24:43     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 21:37:14     -172.321350        3.169342
BFGS:    1 21:37:15     -172.487534        1.646365
BFGS:    2 21:37:15     -172.553528        0.674445
BFGS:    3 21:37:15     -172.576233        0.633606
BFGS:    4 21:37:16     -172.608551        0.188064
BFGS:    5 21:37:16     -172.611313        0.159553
BFGS:    6 21:37:16     -172.614746        0.257465
BFGS:    7 21:37:17     -172.620575        0.363880
BFGS:    8 21:37:17     -172.626236        0.275397
BFGS:    9 21:37:17     -172.629608        0.158157
BFGS:   10 21:37:17     -172.632004        0.149211
BFGS:   11 21:37:18     -172.635880        0.242984
BFGS:   12 21:37:18     -172.641541        0.354181
BFGS:   13 21:37:18     -172.647156        0.298149
BFGS:   14 21:37:19     -172.650085        0.108297
BFGS:   15 21:37:19     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 21:37:54     -172.321365        3.169343
BFGS:    1 21:37:54     -172.487534        1.646323
BFGS:    2 21:37:54     -172.553528        0.674396
BFGS:    3 21:37:55     -172.576233        0.633613
BFGS:    4 21:37:55     -172.608566        0.188136
BFGS:    5 21:37:55     -172.611313        0.159556
BFGS:    6 21:37:55     -172.614746        0.257385
BFGS:    7 21:37:56     -172.620575        0.363842
BFGS:    8 21:37:56     -172.626236        0.275516
BFGS:    9 21:37:56     -172.629608        0.158179
BFGS:   10 21:37:56     -172.632004        0.149206
BFGS:   11 21:37:57     -172.635880        0.242828
BFGS:   12 21:37:57     -172.641525        0.354109
BFGS:   13 21:37:57     -172.647156        0.298252
BFGS:   14 21:37:57     -172.650101        0.108342
BFGS:   15 21:37:58     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 21:41:03     -172.321365        3.169342
BFGS:    1 21:41:03     -172.487534        1.646325
BFGS:    2 21:41:03     -172.553528        0.674402
BFGS:    3 21:41:04     -172.576233        0.633613
BFGS:    4 21:41:04     -172.608566        0.188132
BFGS:    5 21:41:04     -172.611313        0.159555
BFGS:    6 21:41:04     -172.614731        0.257442
BFGS:    7 21:41:04     -172.620575        0.363721
BFGS:    8 21:41:05     -172.626236        0.275557
BFGS:    9 21:41:05     -172.629608        0.158171
BFGS:   10 21:41:05     -172.632004        0.149188
BFGS:   11 21:41:05     -172.635880        0.242924
BFGS:   12 21:41:06     -172.641541        0.354056
BFGS:   13 21:41:06     -172.647156        0.298190
BFGS:   14 21:41:06     -172.650101        0.108350
BFGS:   15 21:41:07     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 21:54:20     -172.321365        3.169343
BFGS:    1 21:54:20     -172.487534        1.646323
BFGS:    2 21:54:20     -172.553528        0.674396
BFGS:    3 21:54:21     -172.576233        0.633613
BFGS:    4 21:54:21     -172.608566        0.188136
BFGS:    5 21:54:21     -172.611313        0.159556
BFGS:    6 21:54:21     -172.614746        0.257385
BFGS:    7 21:54:22     -172.620575        0.363842
BFGS:    8 21:54:22     -172.626236        0.275516
BFGS:    9 21:54:22     -172.629608        0.158179
BFGS:   10 21:54:22     -172.632004        0.149206
BFGS:   11 21:54:23     -172.635880        0.242828
BFGS:   12 21:54:23     -172.641525        0.354109
BFGS:   13 21:54:23     -172.647156        0.298252
BFGS:   14 21:54:24     -172.650101        0.108342
BFGS:   15 21:54:24     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 22:07:27     -172.321350        3.169342
BFGS:    1 22:07:27     -172.487534        1.646365
BFGS:    2 22:07:28     -172.553528        0.674445
BFGS:    3 22:07:28     -172.576233        0.633606
BFGS:    4 22:07:28     -172.608551        0.188064
BFGS:    5 22:07:28     -172.611313        0.159553
BFGS:    6 22:07:29     -172.614746        0.257465
BFGS:    7 22:07:29     -172.620575        0.363880
BFGS:    8 22:07:29     -172.626236        0.275397
BFGS:    9 22:07:29     -172.629608        0.158157
BFGS:   10 22:07:30     -172.632004        0.149211
BFGS:   11 22:07:30     -172.635880        0.242984
BFGS:   12 22:07:30     -172.641541        0.354181
BFGS:   13 22:07:30     -172.647156        0.298149
BFGS:   14 22:07:31     -172.650085        0.108297
BFGS:   15 22:07:31     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 04:08:34     -172.321365        3.169343
BFGS:    1 04:08:34     -172.487534        1.646323
BFGS:    2 04:08:35     -172.553528        0.674396
BFGS:    3 04:08:35     -172.576233        0.633613
BFGS:    4 04:08:35     -172.608566        0.188136
BFGS:    5 04:08:35     -172.611313        0.159556
BFGS:    6 04:08:36     -172.614746        0.257385
BFGS:    7 04:08:36     -172.620575        0.363842
BFGS:    8 04:08:36     -172.626236        0.275516
BFGS:    9 04:08:37     -172.629608        0.158179
BFGS:   10 04:08:37     -172.632004        0.149206
BFGS:   11 04:08:37     -172.635880        0.242828
BFGS:   12 04:08:38     -172.641525        0.354109
BFGS:   13 04:08:38     -172.647156        0.298252
BFGS:   14 04:08:38     -172.650101        0.108342
BFGS:   15 04:08:39     -172.650909        0.046243
