      Step     Time          Energy          fmax
BFGS:    0 19:40:19     -162.618423       17.950212
BFGS:    1 19:40:19     -170.570343        4.284356
BFGS:    2 19:40:19     -171.158203        2.126024
BFGS:    3 19:40:20     -171.482178        1.419438
BFGS:    4 19:40:20     -171.699310        1.215675
BFGS:    5 19:40:20     -172.000702        1.688235
BFGS:    6 19:40:21     -172.320908        1.557538
BFGS:    7 19:40:21     -172.611176        0.975016
BFGS:    8 19:40:21     -172.724823        0.533402
BFGS:    9 19:40:21     -172.759872        0.304455
BFGS:   10 19:40:22     -172.777405        0.179978
BFGS:   11 19:40:22     -172.792679        0.149453
BFGS:   12 19:40:22     -172.800735        0.117713
BFGS:   13 19:40:23     -172.802856        0.098015
BFGS:   14 19:40:23     -172.804047        0.076498
BFGS:   15 19:40:23     -172.804977        0.099022
BFGS:   16 19:40:23     -172.805939        0.089603
BFGS:   17 19:40:24     -172.806290        0.046188
      Step     Time          Energy          fmax
BFGS:    0 19:41:05     -162.618423       17.950211
BFGS:    1 19:41:06     -170.570343        4.284357
BFGS:    2 19:41:06     -171.158203        2.126019
BFGS:    3 19:41:06     -171.482178        1.419442
BFGS:    4 19:41:06     -171.699326        1.215668
BFGS:    5 19:41:07     -172.000717        1.688239
BFGS:    6 19:41:07     -172.320892        1.557556
BFGS:    7 19:41:08     -172.611176        0.974999
BFGS:    8 19:41:08     -172.724838        0.533391
BFGS:    9 19:41:08     -172.759872        0.304454
BFGS:   10 19:41:09     -172.777420        0.179976
BFGS:   11 19:41:09     -172.792679        0.149432
BFGS:   12 19:41:09     -172.800735        0.117740
BFGS:   13 19:41:10     -172.802856        0.098012
BFGS:   14 19:41:10     -172.804062        0.076496
BFGS:   15 19:41:10     -172.804977        0.099023
BFGS:   16 19:41:11     -172.805954        0.089626
BFGS:   17 19:41:11     -172.806290        0.046152
      Step     Time          Energy          fmax
BFGS:    0 19:47:12     -162.618423       17.950214
BFGS:    1 19:47:12     -170.570343        4.284356
BFGS:    2 19:47:13     -171.158203        2.126025
BFGS:    3 19:47:13     -171.482178        1.419437
BFGS:    4 19:47:13     -171.699326        1.215674
BFGS:    5 19:47:13     -172.000717        1.688233
BFGS:    6 19:47:14     -172.320892        1.557561
BFGS:    7 19:47:14     -172.611176        0.974999
BFGS:    8 19:47:14     -172.724823        0.533403
BFGS:    9 19:47:14     -172.759872        0.304454
BFGS:   10 19:47:15     -172.777405        0.179977
BFGS:   11 19:47:15     -172.792679        0.149447
BFGS:   12 19:47:15     -172.800735        0.117733
BFGS:   13 19:47:16     -172.802856        0.098013
BFGS:   14 19:47:16     -172.804062        0.076498
BFGS:   15 19:47:16     -172.804993        0.099063
BFGS:   16 19:47:16     -172.805939        0.089624
BFGS:   17 19:47:17     -172.806290        0.046186
      Step     Time          Energy          fmax
BFGS:    0 19:58:19     -162.618423       17.950211
BFGS:    1 19:58:19     -170.570343        4.284357
BFGS:    2 19:58:19     -171.158203        2.126019
BFGS:    3 19:58:19     -171.482178        1.419442
BFGS:    4 19:58:20     -171.699326        1.215668
BFGS:    5 19:58:20     -172.000717        1.688239
BFGS:    6 19:58:20     -172.320892        1.557556
BFGS:    7 19:58:20     -172.611176        0.974999
BFGS:    8 19:58:21     -172.724838        0.533391
BFGS:    9 19:58:21     -172.759872        0.304454
BFGS:   10 19:58:21     -172.777420        0.179976
BFGS:   11 19:58:21     -172.792679        0.149432
BFGS:   12 19:58:22     -172.800735        0.117740
BFGS:   13 19:58:22     -172.802856        0.098012
BFGS:   14 19:58:22     -172.804062        0.076496
BFGS:   15 19:58:22     -172.804977        0.099023
BFGS:   16 19:58:23     -172.805954        0.089626
BFGS:   17 19:58:23     -172.806290        0.046152
      Step     Time          Energy          fmax
BFGS:    0 20:05:27     -162.618423       17.950214
BFGS:    1 20:05:27     -170.570343        4.284356
BFGS:    2 20:05:27     -171.158203        2.126025
BFGS:    3 20:05:27     -171.482178        1.419437
BFGS:    4 20:05:28     -171.699326        1.215674
BFGS:    5 20:05:28     -172.000717        1.688233
BFGS:    6 20:05:28     -172.320892        1.557561
BFGS:    7 20:05:28     -172.611176        0.974999
BFGS:    8 20:05:29     -172.724823        0.533403
BFGS:    9 20:05:29     -172.759872        0.304454
BFGS:   10 20:05:29     -172.777405        0.179977
BFGS:   11 20:05:29     -172.792679        0.149447
BFGS:   12 20:05:30     -172.800735        0.117733
BFGS:   13 20:05:30     -172.802856        0.098013
BFGS:   14 20:05:30     -172.804062        0.076498
BFGS:   15 20:05:30     -172.804993        0.099063
BFGS:   16 20:05:30     -172.805939        0.089624
BFGS:   17 20:05:31     -172.806290        0.046186
      Step     Time          Energy          fmax
BFGS:    0 20:11:32     -162.618423       17.950212
BFGS:    1 20:11:32     -170.570343        4.284356
BFGS:    2 20:11:32     -171.158203        2.126024
BFGS:    3 20:11:33     -171.482178        1.419438
BFGS:    4 20:11:33     -171.699310        1.215675
BFGS:    5 20:11:33     -172.000702        1.688235
BFGS:    6 20:11:34     -172.320908        1.557538
BFGS:    7 20:11:34     -172.611176        0.975016
BFGS:    8 20:11:34     -172.724823        0.533402
BFGS:    9 20:11:34     -172.759872        0.304456
BFGS:   10 20:11:35     -172.777405        0.179978
BFGS:   11 20:11:35     -172.792679        0.149442
BFGS:   12 20:11:35     -172.800735        0.117713
BFGS:   13 20:11:36     -172.802856        0.098016
BFGS:   14 20:11:36     -172.804047        0.076498
BFGS:   15 20:11:36     -172.804993        0.099052
BFGS:   16 20:11:37     -172.805954        0.089624
BFGS:   17 20:11:37     -172.806290        0.046154
      Step     Time          Energy          fmax
BFGS:    0 02:10:42     -162.618423       17.950211
BFGS:    1 02:10:42     -170.570343        4.284357
BFGS:    2 02:10:42     -171.158203        2.126019
BFGS:    3 02:10:43     -171.482178        1.419442
BFGS:    4 02:10:45     -171.699326        1.215668
BFGS:    5 02:10:45     -172.000717        1.688239
BFGS:    6 02:10:45     -172.320892        1.557556
BFGS:    7 02:10:45     -172.611176        0.974999
BFGS:    8 02:10:46     -172.724838        0.533391
BFGS:    9 02:10:46     -172.759872        0.304454
BFGS:   10 02:10:46     -172.777420        0.179976
BFGS:   11 02:10:46     -172.792679        0.149432
BFGS:   12 02:10:47     -172.800735        0.117740
BFGS:   13 02:10:47     -172.802856        0.098012
BFGS:   14 02:10:47     -172.804062        0.076496
BFGS:   15 02:10:47     -172.804977        0.099023
BFGS:   16 02:10:48     -172.805954        0.089626
BFGS:   17 02:10:48     -172.806290        0.046152
