      Step     Time          Energy          fmax
BFGS:    0 22:01:46     -172.712967        0.608920
BFGS:    1 22:01:47     -172.733459        0.568996
BFGS:    2 22:01:47     -172.790009        1.141085
BFGS:    3 22:01:47     -172.843094        1.591103
BFGS:    4 22:01:48     -172.848297        1.809643
BFGS:    5 22:01:48     -172.943069        1.699796
BFGS:    6 22:01:48     -173.019058        1.702154
BFGS:    7 22:01:49     -173.044907        4.915848
BFGS:    8 22:01:49     -173.321564        1.384080
BFGS:    9 22:01:49     -173.481750        1.151662
BFGS:   10 22:01:50     -173.625641        0.695667
BFGS:   11 22:01:50     -173.654419        0.853834
BFGS:   12 22:01:50     -173.666489        0.290325
BFGS:   13 22:01:50     -173.672897        0.184640
BFGS:   14 22:01:50     -173.680679        0.247318
BFGS:   15 22:01:51     -173.682892        0.187628
BFGS:   16 22:01:51     -173.685150        0.149963
BFGS:   17 22:01:51     -173.687836        0.159085
BFGS:   18 22:01:51     -173.693542        0.211715
BFGS:   19 22:01:52     -173.700943        0.284578
BFGS:   20 22:01:52     -173.706467        0.204651
BFGS:   21 22:01:52     -173.708710        0.111109
BFGS:   22 22:01:52     -173.710098        0.110706
BFGS:   23 22:01:53     -173.711594        0.100554
BFGS:   24 22:01:53     -173.713608        0.155021
BFGS:   25 22:01:53     -173.715393        0.133491
BFGS:   26 22:01:54     -173.716171        0.058452
BFGS:   27 22:01:54     -173.716339        0.014197
      Step     Time          Energy          fmax
BFGS:    0 22:17:05     -172.712967        0.608920
BFGS:    1 22:17:05     -172.733459        0.568996
BFGS:    2 22:17:05     -172.790009        1.141085
BFGS:    3 22:17:05     -172.843094        1.591103
BFGS:    4 22:17:06     -172.848297        1.809643
BFGS:    5 22:17:06     -172.943069        1.699796
BFGS:    6 22:17:06     -173.019058        1.702154
BFGS:    7 22:17:06     -173.044907        4.915848
BFGS:    8 22:17:07     -173.321564        1.384080
BFGS:    9 22:17:07     -173.481750        1.151662
BFGS:   10 22:17:07     -173.625641        0.695667
BFGS:   11 22:17:07     -173.654419        0.853834
BFGS:   12 22:17:08     -173.666489        0.290325
BFGS:   13 22:17:08     -173.672897        0.184640
BFGS:   14 22:17:08     -173.680679        0.247318
BFGS:   15 22:17:09     -173.682892        0.187628
BFGS:   16 22:17:09     -173.685150        0.149963
BFGS:   17 22:17:09     -173.687836        0.159085
BFGS:   18 22:17:10     -173.693542        0.211715
BFGS:   19 22:17:10     -173.700943        0.284578
BFGS:   20 22:17:10     -173.706467        0.204651
BFGS:   21 22:17:10     -173.708710        0.111109
BFGS:   22 22:17:11     -173.710098        0.110706
BFGS:   23 22:17:11     -173.711594        0.100554
BFGS:   24 22:17:11     -173.713608        0.155021
BFGS:   25 22:17:12     -173.715393        0.133491
BFGS:   26 22:17:12     -173.716171        0.058452
BFGS:   27 22:17:12     -173.716339        0.014197
      Step     Time          Energy          fmax
BFGS:    0 22:20:51     -172.712967        0.608922
BFGS:    1 22:20:51     -172.733459        0.568995
BFGS:    2 22:20:51     -172.790009        1.141071
BFGS:    3 22:20:51     -172.843079        1.591120
BFGS:    4 22:20:52     -172.848328        1.809537
BFGS:    5 22:20:52     -172.943085        1.699834
BFGS:    6 22:20:52     -173.019073        1.702145
BFGS:    7 22:20:53     -173.045486        4.911126
BFGS:    8 22:20:53     -173.321671        1.382861
BFGS:    9 22:20:53     -173.481812        1.149756
BFGS:   10 22:20:53     -173.626343        0.697193
BFGS:   11 22:20:54     -173.654831        0.833822
BFGS:   12 22:20:54     -173.666840        0.276002
BFGS:   13 22:20:54     -173.673233        0.186875
BFGS:   14 22:20:55     -173.680878        0.257306
BFGS:   15 22:20:55     -173.683090        0.195215
BFGS:   16 22:20:55     -173.685349        0.150482
BFGS:   17 22:20:55     -173.688171        0.162729
BFGS:   18 22:20:56     -173.694000        0.218244
BFGS:   19 22:20:56     -173.701477        0.286253
BFGS:   20 22:20:56     -173.706833        0.195990
BFGS:   21 22:20:57     -173.708939        0.110913
BFGS:   22 22:20:57     -173.710281        0.108945
BFGS:   23 22:20:57     -173.711792        0.112718
BFGS:   24 22:20:57     -173.713776        0.162916
BFGS:   25 22:20:58     -173.715454        0.134037
BFGS:   26 22:20:58     -173.716202        0.055471
BFGS:   27 22:20:58     -173.716339        0.014248
      Step     Time          Energy          fmax
BFGS:    0 22:21:20     -172.712967        0.608921
BFGS:    1 22:21:21     -172.733459        0.568995
BFGS:    2 22:21:21     -172.790009        1.141084
BFGS:    3 22:21:21     -172.843094        1.591097
BFGS:    4 22:21:22     -172.848282        1.809663
BFGS:    5 22:21:22     -172.943069        1.699790
BFGS:    6 22:21:22     -173.019058        1.702156
BFGS:    7 22:21:23     -173.044815        4.916535
BFGS:    8 22:21:23     -173.321548        1.384284
BFGS:    9 22:21:23     -173.481735        1.151951
BFGS:   10 22:21:24     -173.625534        0.695312
BFGS:   11 22:21:24     -173.654358        0.856745
BFGS:   12 22:21:24     -173.666443        0.292145
BFGS:   13 22:21:25     -173.672852        0.184110
BFGS:   14 22:21:25     -173.680649        0.245743
BFGS:   15 22:21:25     -173.682877        0.186553
BFGS:   16 22:21:25     -173.685104        0.149980
BFGS:   17 22:21:26     -173.687790        0.158767
BFGS:   18 22:21:26     -173.693466        0.210324
BFGS:   19 22:21:26     -173.700851        0.284076
BFGS:   20 22:21:27     -173.706390        0.205909
BFGS:   21 22:21:27     -173.708664        0.111217
BFGS:   22 22:21:27     -173.710052        0.111101
BFGS:   23 22:21:27     -173.711563        0.098791
BFGS:   24 22:21:27     -173.713577        0.153829
BFGS:   25 22:21:28     -173.715378        0.133515
BFGS:   26 22:21:28     -173.716171        0.059021
BFGS:   27 22:21:29     -173.716324        0.014132
      Step     Time          Energy          fmax
BFGS:    0 04:52:20     -172.712967        0.608921
BFGS:    1 04:52:20     -172.733459        0.568995
BFGS:    2 04:52:20     -172.790009        1.141084
BFGS:    3 04:52:21     -172.843094        1.591097
BFGS:    4 04:52:21     -172.848282        1.809663
BFGS:    5 04:52:21     -172.943069        1.699790
BFGS:    6 04:52:21     -173.019058        1.702156
BFGS:    7 04:52:22     -173.044815        4.916535
BFGS:    8 04:52:22     -173.321548        1.384284
BFGS:    9 04:52:22     -173.481735        1.151951
BFGS:   10 04:52:23     -173.625534        0.695312
BFGS:   11 04:52:23     -173.654358        0.856745
BFGS:   12 04:52:23     -173.666443        0.292145
BFGS:   13 04:52:24     -173.672852        0.184110
BFGS:   14 04:52:24     -173.680649        0.245743
BFGS:   15 04:52:24     -173.682877        0.186553
BFGS:   16 04:52:25     -173.685104        0.149980
BFGS:   17 04:52:25     -173.687790        0.158767
BFGS:   18 04:52:25     -173.693466        0.210324
BFGS:   19 04:52:25     -173.700851        0.284076
BFGS:   20 04:52:26     -173.706390        0.205909
BFGS:   21 04:52:26     -173.708664        0.111217
BFGS:   22 04:52:26     -173.710052        0.111101
BFGS:   23 04:52:27     -173.711563        0.098791
BFGS:   24 04:52:27     -173.713577        0.153829
BFGS:   25 04:52:27     -173.715378        0.133515
BFGS:   26 04:52:27     -173.716171        0.059021
BFGS:   27 04:52:28     -173.716324        0.014132
