      Step     Time          Energy          fmax
BFGS:    0 19:08:01     -172.321365        3.169340
BFGS:    1 19:08:01     -172.487534        1.646366
BFGS:    2 19:08:01     -172.553543        0.674466
BFGS:    3 19:08:02     -172.576233        0.633581
BFGS:    4 19:08:02     -172.608566        0.188032
BFGS:    5 19:08:02     -172.611313        0.159551
BFGS:    6 19:08:03     -172.614746        0.257613
BFGS:    7 19:08:03     -172.620575        0.363711
BFGS:    8 19:08:04     -172.626251        0.275414
BFGS:    9 19:08:04     -172.629608        0.158164
BFGS:   10 19:08:04     -172.632004        0.149217
BFGS:   11 19:08:05     -172.635880        0.242962
BFGS:   12 19:08:05     -172.641525        0.354259
BFGS:   13 19:08:05     -172.647156        0.298166
BFGS:   14 19:08:06     -172.650101        0.108281
BFGS:   15 19:08:06     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 19:08:31     -172.321365        3.169340
BFGS:    1 19:08:31     -172.487534        1.646369
BFGS:    2 19:08:32     -172.553543        0.674466
BFGS:    3 19:08:32     -172.576233        0.633580
BFGS:    4 19:08:32     -172.608566        0.188032
BFGS:    5 19:08:32     -172.611313        0.159550
BFGS:    6 19:08:33     -172.614746        0.257619
BFGS:    7 19:08:33     -172.620575        0.363709
BFGS:    8 19:08:34     -172.626236        0.275425
BFGS:    9 19:08:34     -172.629608        0.158159
BFGS:   10 19:08:34     -172.632004        0.149216
BFGS:   11 19:08:35     -172.635880        0.242914
BFGS:   12 19:08:35     -172.641525        0.354276
BFGS:   13 19:08:36     -172.647156        0.298179
BFGS:   14 19:08:36     -172.650101        0.108236
BFGS:   15 19:08:36     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 19:20:29     -172.321365        3.169341
BFGS:    1 19:20:30     -172.487534        1.646369
BFGS:    2 19:20:30     -172.553543        0.674466
BFGS:    3 19:20:30     -172.576233        0.633581
BFGS:    4 19:20:30     -172.608566        0.188032
BFGS:    5 19:20:31     -172.611313        0.159552
BFGS:    6 19:20:31     -172.614746        0.257557
BFGS:    7 19:20:31     -172.620575        0.363803
BFGS:    8 19:20:31     -172.626236        0.275412
BFGS:    9 19:20:32     -172.629608        0.158167
BFGS:   10 19:20:32     -172.632004        0.149218
BFGS:   11 19:20:32     -172.635880        0.242960
BFGS:   12 19:20:32     -172.641525        0.354227
BFGS:   13 19:20:32     -172.647156        0.298171
BFGS:   14 19:20:33     -172.650085        0.108287
BFGS:   15 19:20:33     -172.650909        0.046240
      Step     Time          Energy          fmax
BFGS:    0 19:32:04     -172.321365        3.169340
BFGS:    1 19:32:04     -172.487534        1.646369
BFGS:    2 19:32:04     -172.553543        0.674466
BFGS:    3 19:32:05     -172.576233        0.633580
BFGS:    4 19:32:05     -172.608566        0.188032
BFGS:    5 19:32:05     -172.611313        0.159550
BFGS:    6 19:32:05     -172.614746        0.257619
BFGS:    7 19:32:06     -172.620575        0.363709
BFGS:    8 19:32:06     -172.626236        0.275425
BFGS:    9 19:32:06     -172.629608        0.158159
BFGS:   10 19:32:06     -172.632004        0.149216
BFGS:   11 19:32:07     -172.635880        0.242914
BFGS:   12 19:32:07     -172.641525        0.354276
BFGS:   13 19:32:07     -172.647156        0.298179
BFGS:   14 19:32:07     -172.650101        0.108236
BFGS:   15 19:32:07     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 19:38:24     -172.321365        3.169341
BFGS:    1 19:38:25     -172.487534        1.646369
BFGS:    2 19:38:25     -172.553543        0.674466
BFGS:    3 19:38:25     -172.576233        0.633581
BFGS:    4 19:38:25     -172.608566        0.188032
BFGS:    5 19:38:26     -172.611313        0.159552
BFGS:    6 19:38:26     -172.614746        0.257557
BFGS:    7 19:38:26     -172.620575        0.363803
BFGS:    8 19:38:26     -172.626236        0.275412
BFGS:    9 19:38:27     -172.629608        0.158167
BFGS:   10 19:38:27     -172.632004        0.149218
BFGS:   11 19:38:27     -172.635880        0.242960
BFGS:   12 19:38:28     -172.641525        0.354227
BFGS:   13 19:38:28     -172.647156        0.298171
BFGS:   14 19:38:28     -172.650085        0.108287
BFGS:   15 19:38:28     -172.650909        0.046240
      Step     Time          Energy          fmax
BFGS:    0 19:38:39     -172.321365        3.169340
BFGS:    1 19:38:39     -172.487534        1.646366
BFGS:    2 19:38:39     -172.553543        0.674466
BFGS:    3 19:38:40     -172.576233        0.633581
BFGS:    4 19:38:40     -172.608566        0.188032
BFGS:    5 19:38:40     -172.611313        0.159551
BFGS:    6 19:38:40     -172.614746        0.257613
BFGS:    7 19:38:41     -172.620575        0.363711
BFGS:    8 19:38:41     -172.626251        0.275414
BFGS:    9 19:38:41     -172.629608        0.158164
BFGS:   10 19:38:42     -172.632004        0.149217
BFGS:   11 19:38:42     -172.635880        0.242962
BFGS:   12 19:38:42     -172.641525        0.354259
BFGS:   13 19:38:43     -172.647156        0.298166
BFGS:   14 19:38:43     -172.650101        0.108281
BFGS:   15 19:38:43     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 01:38:10     -172.321365        3.169340
BFGS:    1 01:38:11     -172.487534        1.646369
BFGS:    2 01:38:11     -172.553543        0.674466
BFGS:    3 01:38:12     -172.576233        0.633580
BFGS:    4 01:38:13     -172.608566        0.188032
BFGS:    5 01:38:13     -172.611313        0.159550
BFGS:    6 01:38:13     -172.614746        0.257619
BFGS:    7 01:38:14     -172.620575        0.363709
BFGS:    8 01:38:14     -172.626236        0.275425
BFGS:    9 01:38:14     -172.629608        0.158159
BFGS:   10 01:38:14     -172.632004        0.149216
BFGS:   11 01:38:15     -172.635880        0.242914
BFGS:   12 01:38:15     -172.641525        0.354276
BFGS:   13 01:38:15     -172.647156        0.298179
BFGS:   14 01:38:15     -172.650101        0.108236
BFGS:   15 01:38:16     -172.650909        0.046243
