      Step     Time          Energy          fmax
BFGS:    0 19:06:14     -166.951477        9.995409
BFGS:    1 19:06:15     -171.067276        2.609500
BFGS:    2 19:06:15     -171.595734        1.535212
BFGS:    3 19:06:15     -171.836578        0.834405
BFGS:    4 19:06:16     -171.928391        1.008346
BFGS:    5 19:06:16     -172.173721        1.333448
BFGS:    6 19:06:16     -172.388596        1.141869
BFGS:    7 19:06:17     -172.531555        0.723693
BFGS:    8 19:06:17     -172.602600        0.387418
BFGS:    9 19:06:17     -172.639069        0.292742
BFGS:   10 19:06:18     -172.652222        0.167699
BFGS:   11 19:06:18     -172.659271        0.189586
BFGS:   12 19:06:18     -172.665054        0.156579
BFGS:   13 19:06:18     -172.669968        0.160680
BFGS:   14 19:06:19     -172.674347        0.126018
BFGS:   15 19:06:19     -172.677246        0.081593
BFGS:   16 19:06:19     -172.678909        0.079433
BFGS:   17 19:06:20     -172.680557        0.091913
BFGS:   18 19:06:20     -172.683228        0.097601
BFGS:   19 19:06:20     -172.686539        0.084748
BFGS:   20 19:06:20     -172.689056        0.111080
BFGS:   21 19:06:21     -172.690933        0.117075
BFGS:   22 19:06:21     -172.694138        0.125975
BFGS:   23 19:06:21     -172.699203        0.144906
BFGS:   24 19:06:22     -172.708206        0.164622
BFGS:   25 19:06:22     -172.720001        0.166708
BFGS:   26 19:06:22     -172.731552        0.317712
BFGS:   27 19:06:23     -172.741806        0.210335
BFGS:   28 19:06:23     -172.719070        1.045223
BFGS:   29 19:06:23     -172.755905        0.200579
BFGS:   30 19:06:24     -172.764450        0.180598
BFGS:   31 19:06:24     -172.768097        0.693018
BFGS:   32 19:06:24     -172.787430        0.132550
BFGS:   33 19:06:24     -172.792084        0.091670
BFGS:   34 19:06:25     -172.794968        0.154015
BFGS:   35 19:06:25     -172.796173        0.082924
BFGS:   36 19:06:25     -172.797913        0.094049
BFGS:   37 19:06:26     -172.799500        0.075955
BFGS:   38 19:06:26     -172.800766        0.028639
      Step     Time          Energy          fmax
