      Step     Time          Energy          fmax
BFGS:    0 19:19:07     -161.423325       50.945087
BFGS:    1 19:19:07     -170.181122       10.149048
BFGS:    2 19:19:07     -171.267258        4.806061
BFGS:    3 19:19:08     -171.801544        1.035338
BFGS:    4 19:19:08     -171.896515        1.607150
BFGS:    5 19:19:08     -172.169083        2.597932
BFGS:    6 19:19:08     -172.448425        2.146194
BFGS:    7 19:19:09     -172.727097        1.267268
BFGS:    8 19:19:09     -172.943832        1.337026
BFGS:    9 19:19:09     -173.157059        1.596081
BFGS:   10 19:19:10     -173.491104        1.061610
BFGS:   11 19:19:10     -173.657547        0.557886
BFGS:   12 19:19:10     -173.677948        0.335743
BFGS:   13 19:19:11     -173.689926        0.257111
BFGS:   14 19:19:11     -173.702850        0.265746
BFGS:   15 19:19:11     -173.705429        0.209181
BFGS:   16 19:19:11     -173.710251        0.112394
BFGS:   17 19:19:12     -173.713165        0.071417
BFGS:   18 19:19:12     -173.714447        0.106984
BFGS:   19 19:19:12     -173.714859        0.102017
BFGS:   20 19:19:13     -173.715332        0.076399
BFGS:   21 19:19:13     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 19:19:53     -161.423325       50.945084
BFGS:    1 19:19:54     -170.181122       10.149050
BFGS:    2 19:19:54     -171.267258        4.806063
BFGS:    3 19:19:55     -171.801544        1.035338
BFGS:    4 19:19:55     -171.896515        1.607150
BFGS:    5 19:19:55     -172.169083        2.597932
BFGS:    6 19:19:56     -172.448425        2.146194
BFGS:    7 19:19:56     -172.727097        1.267268
BFGS:    8 19:19:57     -172.943832        1.337025
BFGS:    9 19:19:58     -173.157074        1.596083
BFGS:   10 19:19:58     -173.491104        1.061600
BFGS:   11 19:19:58     -173.657562        0.557897
BFGS:   12 19:19:59     -173.677948        0.335739
BFGS:   13 19:19:59     -173.689926        0.257089
BFGS:   14 19:19:59     -173.702850        0.265720
BFGS:   15 19:19:59     -173.705429        0.209172
BFGS:   16 19:20:00     -173.710251        0.112396
BFGS:   17 19:20:00     -173.713165        0.071414
BFGS:   18 19:20:00     -173.714447        0.106960
BFGS:   19 19:20:01     -173.714859        0.102016
BFGS:   20 19:20:01     -173.715332        0.076399
BFGS:   21 19:20:01     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 19:30:03     -161.423325       50.945079
BFGS:    1 19:30:03     -170.181122       10.149050
BFGS:    2 19:30:04     -171.267258        4.806060
BFGS:    3 19:30:04     -171.801544        1.035338
BFGS:    4 19:30:04     -171.896515        1.607148
BFGS:    5 19:30:04     -172.169083        2.597936
BFGS:    6 19:30:04     -172.448425        2.146191
BFGS:    7 19:30:05     -172.727097        1.267267
BFGS:    8 19:30:05     -172.943832        1.337024
BFGS:    9 19:30:05     -173.157074        1.596075
BFGS:   10 19:30:05     -173.491104        1.061610
BFGS:   11 19:30:06     -173.657562        0.557933
BFGS:   12 19:30:06     -173.677948        0.335743
BFGS:   13 19:30:06     -173.689926        0.257071
BFGS:   14 19:30:06     -173.702850        0.265779
BFGS:   15 19:30:06     -173.705429        0.209176
BFGS:   16 19:30:07     -173.710251        0.112413
BFGS:   17 19:30:07     -173.713165        0.071425
BFGS:   18 19:30:07     -173.714447        0.106981
BFGS:   19 19:30:07     -173.714859        0.102016
BFGS:   20 19:30:08     -173.715332        0.076412
BFGS:   21 19:30:08     -173.715851        0.030501
      Step     Time          Energy          fmax
BFGS:    0 19:40:58     -161.423325       50.945084
BFGS:    1 19:40:59     -170.181122       10.149050
BFGS:    2 19:40:59     -171.267258        4.806063
BFGS:    3 19:40:59     -171.801544        1.035338
BFGS:    4 19:40:59     -171.896515        1.607150
BFGS:    5 19:41:00     -172.169083        2.597932
BFGS:    6 19:41:00     -172.448425        2.146194
BFGS:    7 19:41:00     -172.727097        1.267268
BFGS:    8 19:41:00     -172.943832        1.337025
BFGS:    9 19:41:01     -173.157074        1.596083
BFGS:   10 19:41:01     -173.491104        1.061600
BFGS:   11 19:41:01     -173.657562        0.557897
BFGS:   12 19:41:01     -173.677948        0.335739
BFGS:   13 19:41:01     -173.689926        0.257089
BFGS:   14 19:41:02     -173.702850        0.265720
BFGS:   15 19:41:02     -173.705429        0.209172
BFGS:   16 19:41:02     -173.710251        0.112396
BFGS:   17 19:41:02     -173.713165        0.071414
BFGS:   18 19:41:03     -173.714447        0.106960
BFGS:   19 19:41:03     -173.714859        0.102016
BFGS:   20 19:41:03     -173.715332        0.076399
BFGS:   21 19:41:03     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 19:47:58     -161.423325       50.945079
BFGS:    1 19:47:58     -170.181122       10.149050
BFGS:    2 19:47:58     -171.267258        4.806060
BFGS:    3 19:47:59     -171.801544        1.035338
BFGS:    4 19:47:59     -171.896515        1.607148
BFGS:    5 19:47:59     -172.169083        2.597936
BFGS:    6 19:48:00     -172.448425        2.146191
BFGS:    7 19:48:00     -172.727097        1.267267
BFGS:    8 19:48:00     -172.943832        1.337024
BFGS:    9 19:48:00     -173.157074        1.596075
BFGS:   10 19:48:01     -173.491104        1.061610
BFGS:   11 19:48:01     -173.657562        0.557933
BFGS:   12 19:48:01     -173.677948        0.335743
BFGS:   13 19:48:01     -173.689926        0.257071
BFGS:   14 19:48:02     -173.702850        0.265779
BFGS:   15 19:48:02     -173.705429        0.209176
BFGS:   16 19:48:02     -173.710251        0.112413
BFGS:   17 19:48:03     -173.713165        0.071425
BFGS:   18 19:48:03     -173.714447        0.106981
BFGS:   19 19:48:03     -173.714859        0.102016
BFGS:   20 19:48:03     -173.715332        0.076412
BFGS:   21 19:48:04     -173.715851        0.030501
      Step     Time          Energy          fmax
BFGS:    0 19:49:50     -161.423325       50.945087
BFGS:    1 19:49:51     -170.181122       10.149048
BFGS:    2 19:49:51     -171.267258        4.806061
BFGS:    3 19:49:51     -171.801544        1.035338
BFGS:    4 19:49:52     -171.896515        1.607150
BFGS:    5 19:49:52     -172.169083        2.597932
BFGS:    6 19:49:52     -172.448425        2.146194
BFGS:    7 19:49:52     -172.727097        1.267268
BFGS:    8 19:49:53     -172.943832        1.337026
BFGS:    9 19:49:53     -173.157059        1.596081
BFGS:   10 19:49:53     -173.491104        1.061610
BFGS:   11 19:49:54     -173.657547        0.557886
BFGS:   12 19:49:54     -173.677948        0.335743
BFGS:   13 19:49:54     -173.689926        0.257111
BFGS:   14 19:49:54     -173.702850        0.265746
BFGS:   15 19:49:55     -173.705429        0.209181
BFGS:   16 19:49:55     -173.710251        0.112394
BFGS:   17 19:49:55     -173.713165        0.071417
BFGS:   18 19:49:56     -173.714447        0.106984
BFGS:   19 19:49:56     -173.714859        0.102017
BFGS:   20 19:49:56     -173.715332        0.076399
BFGS:   21 19:49:56     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 01:49:44     -161.423325       50.945084
BFGS:    1 01:49:44     -170.181122       10.149050
BFGS:    2 01:49:45     -171.267258        4.806063
BFGS:    3 01:49:45     -171.801544        1.035338
BFGS:    4 01:49:46     -171.896515        1.607150
BFGS:    5 01:49:46     -172.169083        2.597932
BFGS:    6 01:49:46     -172.448425        2.146194
BFGS:    7 01:49:46     -172.727097        1.267268
BFGS:    8 01:49:47     -172.943832        1.337025
BFGS:    9 01:49:47     -173.157074        1.596083
BFGS:   10 01:49:47     -173.491104        1.061600
BFGS:   11 01:49:48     -173.657562        0.557897
BFGS:   12 01:49:48     -173.677948        0.335739
BFGS:   13 01:49:48     -173.689926        0.257089
BFGS:   14 01:49:49     -173.702850        0.265720
BFGS:   15 01:49:49     -173.705429        0.209172
BFGS:   16 01:49:49     -173.710251        0.112396
BFGS:   17 01:49:49     -173.713165        0.071414
BFGS:   18 01:49:50     -173.714447        0.106960
BFGS:   19 01:49:50     -173.714859        0.102016
BFGS:   20 01:49:50     -173.715332        0.076399
BFGS:   21 01:49:50     -173.715851        0.030496
