      Step     Time          Energy          fmax
BFGS:    0 18:24:55     -169.653854        5.990593
BFGS:    1 18:24:56     -171.269257        2.893291
BFGS:    2 18:24:56     -171.797180        1.233807
BFGS:    3 18:24:57     -171.907181        1.076353
BFGS:    4 18:24:57     -171.999619        0.708272
BFGS:    5 18:24:57     -172.066025        0.946606
BFGS:    6 18:24:58     -172.178970        1.115386
BFGS:    7 18:24:58     -172.298843        0.965713
BFGS:    8 18:24:58     -172.392715        0.861835
BFGS:    9 18:24:58     -172.457260        0.682960
BFGS:   10 18:24:59     -172.503738        0.559377
BFGS:   11 18:24:59     -172.564087        0.427303
BFGS:   12 18:25:00     -172.607361        0.378402
BFGS:   13 18:25:00     -172.642059        0.193481
BFGS:   14 18:25:00     -172.648636        0.093478
BFGS:   15 18:25:00     -172.649536        0.082439
BFGS:   16 18:25:00     -172.650681        0.052574
BFGS:   17 18:25:01     -172.651398        0.044656
      Step     Time          Energy          fmax
BFGS:    0 18:25:45     -169.653854        5.990593
BFGS:    1 18:25:46     -171.269257        2.893296
BFGS:    2 18:25:46     -171.797180        1.233809
BFGS:    3 18:25:46     -171.907181        1.076352
BFGS:    4 18:25:46     -171.999619        0.708284
BFGS:    5 18:25:47     -172.066025        0.946721
BFGS:    6 18:25:47     -172.178970        1.115299
BFGS:    7 18:25:47     -172.298843        0.965722
BFGS:    8 18:25:48     -172.392715        0.861870
BFGS:    9 18:25:48     -172.457260        0.682956
BFGS:   10 18:25:48     -172.503738        0.559387
BFGS:   11 18:25:48     -172.564087        0.427308
BFGS:   12 18:25:49     -172.607361        0.378401
BFGS:   13 18:25:49     -172.642059        0.193458
BFGS:   14 18:25:49     -172.648636        0.093480
BFGS:   15 18:25:50     -172.649536        0.082437
BFGS:   16 18:25:50     -172.650681        0.052578
BFGS:   17 18:25:50     -172.651398        0.044658
      Step     Time          Energy          fmax
BFGS:    0 18:44:05     -169.653854        5.990593
BFGS:    1 18:44:05     -171.269257        2.893295
BFGS:    2 18:44:05     -171.797180        1.233808
BFGS:    3 18:44:06     -171.907181        1.076352
BFGS:    4 18:44:06     -171.999619        0.708283
BFGS:    5 18:44:06     -172.066025        0.946720
BFGS:    6 18:44:07     -172.178970        1.115296
BFGS:    7 18:44:07     -172.298843        0.965722
BFGS:    8 18:44:07     -172.392715        0.861859
BFGS:    9 18:44:08     -172.457260        0.682957
BFGS:   10 18:44:08     -172.503738        0.559395
BFGS:   11 18:44:08     -172.564087        0.427324
BFGS:   12 18:44:09     -172.607361        0.378404
BFGS:   13 18:44:09     -172.642059        0.193440
BFGS:   14 18:44:10     -172.648636        0.093479
BFGS:   15 18:44:10     -172.649536        0.082437
BFGS:   16 18:44:10     -172.650681        0.052565
BFGS:   17 18:44:11     -172.651398        0.044657
      Step     Time          Energy          fmax
BFGS:    0 18:55:49     -169.653854        5.990593
BFGS:    1 18:55:49     -171.269257        2.893291
BFGS:    2 18:55:50     -171.797180        1.233807
BFGS:    3 18:55:50     -171.907181        1.076353
BFGS:    4 18:55:50     -171.999619        0.708272
BFGS:    5 18:55:51     -172.066025        0.946606
BFGS:    6 18:55:51     -172.178970        1.115386
BFGS:    7 18:55:51     -172.298843        0.965713
BFGS:    8 18:55:51     -172.392715        0.861835
BFGS:    9 18:55:52     -172.457260        0.682960
BFGS:   10 18:55:52     -172.503738        0.559377
BFGS:   11 18:55:52     -172.564087        0.427303
BFGS:   12 18:55:53     -172.607361        0.378402
BFGS:   13 18:55:53     -172.642059        0.193481
BFGS:   14 18:55:53     -172.648636        0.093478
BFGS:   15 18:55:53     -172.649536        0.082439
BFGS:   16 18:55:54     -172.650681        0.052574
BFGS:   17 18:55:54     -172.651398        0.044656
      Step     Time          Energy          fmax
BFGS:    0 18:57:02     -169.653854        5.990593
BFGS:    1 18:57:03     -171.269257        2.893296
BFGS:    2 18:57:03     -171.797180        1.233809
BFGS:    3 18:57:03     -171.907181        1.076352
BFGS:    4 18:57:03     -171.999619        0.708284
BFGS:    5 18:57:04     -172.066025        0.946721
BFGS:    6 18:57:04     -172.178970        1.115299
BFGS:    7 18:57:04     -172.298843        0.965722
BFGS:    8 18:57:04     -172.392715        0.861870
BFGS:    9 18:57:05     -172.457260        0.682956
BFGS:   10 18:57:05     -172.503738        0.559387
BFGS:   11 18:57:05     -172.564087        0.427308
BFGS:   12 18:57:05     -172.607361        0.378401
BFGS:   13 18:57:06     -172.642059        0.193458
BFGS:   14 18:57:06     -172.648636        0.093480
BFGS:   15 18:57:06     -172.649536        0.082437
BFGS:   16 18:57:06     -172.650681        0.052578
BFGS:   17 18:57:07     -172.651398        0.044658
      Step     Time          Energy          fmax
BFGS:    0 19:00:01     -169.653854        5.990593
BFGS:    1 19:00:01     -171.269257        2.893295
BFGS:    2 19:00:01     -171.797180        1.233808
BFGS:    3 19:00:01     -171.907181        1.076352
BFGS:    4 19:00:02     -171.999619        0.708283
BFGS:    5 19:00:02     -172.066025        0.946720
BFGS:    6 19:00:02     -172.178970        1.115296
BFGS:    7 19:00:02     -172.298843        0.965722
BFGS:    8 19:00:03     -172.392715        0.861859
BFGS:    9 19:00:03     -172.457260        0.682957
BFGS:   10 19:00:03     -172.503738        0.559395
BFGS:   11 19:00:04     -172.564087        0.427324
BFGS:   12 19:00:04     -172.607361        0.378404
BFGS:   13 19:00:04     -172.642059        0.193440
BFGS:   14 19:00:04     -172.648636        0.093479
BFGS:   15 19:00:05     -172.649536        0.082437
BFGS:   16 19:00:05     -172.650681        0.052565
BFGS:   17 19:00:05     -172.651398        0.044657
      Step     Time          Energy          fmax
BFGS:    0 00:54:59     -169.653854        5.990593
BFGS:    1 00:54:59     -171.269257        2.893296
BFGS:    2 00:55:00     -171.797180        1.233809
BFGS:    3 00:55:00     -171.907181        1.076352
BFGS:    4 00:55:00     -171.999619        0.708284
BFGS:    5 00:55:01     -172.066025        0.946721
BFGS:    6 00:55:01     -172.178970        1.115299
BFGS:    7 00:55:01     -172.298843        0.965722
BFGS:    8 00:55:01     -172.392715        0.861870
BFGS:    9 00:55:02     -172.457260        0.682956
BFGS:   10 00:55:02     -172.503738        0.559387
