      Step     Time          Energy          fmax
BFGS:    0 21:25:13     -172.195557        2.376299
BFGS:    1 21:25:14     -172.423248        1.361455
BFGS:    2 21:25:14     -172.623810        0.662418
BFGS:    3 21:25:14     -172.647919        0.461448
BFGS:    4 21:25:14     -172.667206        0.331260
BFGS:    5 21:25:15     -172.680771        0.376463
BFGS:    6 21:25:15     -172.718613        0.536970
BFGS:    7 21:25:15     -172.756714        0.488793
BFGS:    8 21:25:15     -172.782364        0.243417
BFGS:    9 21:25:16     -172.792542        0.194154
BFGS:   10 21:25:16     -172.797302        0.135092
BFGS:   11 21:25:16     -172.800247        0.116466
BFGS:   12 21:25:16     -172.802780        0.083103
BFGS:   13 21:25:17     -172.804718        0.053677
BFGS:   14 21:25:17     -172.805695        0.053791
BFGS:   15 21:25:17     -172.806122        0.040712
      Step     Time          Energy          fmax
BFGS:    0 21:37:56     -172.195557        2.376301
BFGS:    1 21:37:57     -172.423248        1.361456
BFGS:    2 21:37:57     -172.623810        0.662438
BFGS:    3 21:37:57     -172.647919        0.461435
BFGS:    4 21:37:57     -172.667191        0.331261
BFGS:    5 21:37:58     -172.680771        0.376458
BFGS:    6 21:37:58     -172.718613        0.536907
BFGS:    7 21:37:58     -172.756714        0.488809
BFGS:    8 21:37:59     -172.782364        0.243423
BFGS:    9 21:37:59     -172.792542        0.194156
BFGS:   10 21:38:00     -172.797302        0.135099
BFGS:   11 21:38:00     -172.800262        0.116464
BFGS:   12 21:38:00     -172.802780        0.083108
BFGS:   13 21:38:00     -172.804718        0.053677
BFGS:   14 21:38:01     -172.805695        0.053790
BFGS:   15 21:38:01     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 21:38:39     -172.195557        2.376298
BFGS:    1 21:38:39     -172.423248        1.361455
BFGS:    2 21:38:40     -172.623810        0.662424
BFGS:    3 21:38:40     -172.647919        0.461441
BFGS:    4 21:38:41     -172.667206        0.331259
BFGS:    5 21:38:41     -172.680771        0.376467
BFGS:    6 21:38:42     -172.718613        0.536888
BFGS:    7 21:38:42     -172.756714        0.488855
BFGS:    8 21:38:42     -172.782364        0.243470
BFGS:    9 21:38:42     -172.792542        0.194156
BFGS:   10 21:38:43     -172.797302        0.135100
BFGS:   11 21:38:43     -172.800262        0.116426
BFGS:   12 21:38:43     -172.802780        0.083115
