      Step     Time          Energy          fmax
BFGS:    0 18:07:31     -172.321365        3.169343
BFGS:    1 18:07:31     -172.487534        1.646327
BFGS:    2 18:07:32     -172.553528        0.674400
BFGS:    3 18:07:32     -172.576233        0.633610
BFGS:    4 18:07:32     -172.608551        0.188122
BFGS:    5 18:07:33     -172.611313        0.159555
BFGS:    6 18:07:33     -172.614746        0.257392
BFGS:    7 18:07:33     -172.620575        0.363848
BFGS:    8 18:07:33     -172.626236        0.275521
BFGS:    9 18:07:34     -172.629608        0.158174
BFGS:   10 18:07:34     -172.632004        0.149196
BFGS:   11 18:07:34     -172.635880        0.242943
BFGS:   12 18:07:35     -172.641525        0.354096
BFGS:   13 18:07:35     -172.647156        0.298199
BFGS:   14 18:07:35     -172.650085        0.108330
BFGS:   15 18:07:36     -172.650909        0.046241
      Step     Time          Energy          fmax
BFGS:    0 18:08:15     -172.321365        3.169343
BFGS:    1 18:08:15     -172.487534        1.646327
BFGS:    2 18:08:15     -172.553528        0.674401
BFGS:    3 18:08:16     -172.576233        0.633609
BFGS:    4 18:08:16     -172.608551        0.188119
BFGS:    5 18:08:16     -172.611313        0.159556
BFGS:    6 18:08:16     -172.614746        0.257404
BFGS:    7 18:08:17     -172.620575        0.363834
BFGS:    8 18:08:17     -172.626236        0.275510
BFGS:    9 18:08:17     -172.629608        0.158173
BFGS:   10 18:08:17     -172.632004        0.149203
BFGS:   11 18:08:18     -172.635880        0.242826
BFGS:   12 18:08:18     -172.641525        0.354169
BFGS:   13 18:08:18     -172.647156        0.298211
BFGS:   14 18:08:19     -172.650101        0.108333
BFGS:   15 18:08:19     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:28:58     -172.321365        3.169343
BFGS:    1 18:28:58     -172.487534        1.646328
BFGS:    2 18:28:59     -172.553528        0.674400
BFGS:    3 18:28:59     -172.576233        0.633613
BFGS:    4 18:28:59     -172.608551        0.188132
BFGS:    5 18:28:59     -172.611313        0.159556
BFGS:    6 18:29:00     -172.614746        0.257388
BFGS:    7 18:29:00     -172.620575        0.363869
BFGS:    8 18:29:00     -172.626236        0.275505
BFGS:    9 18:29:00     -172.629608        0.158167
BFGS:   10 18:29:01     -172.632004        0.149205
BFGS:   11 18:29:01     -172.635880        0.242813
BFGS:   12 18:29:01     -172.641525        0.354131
BFGS:   13 18:29:01     -172.647156        0.298234
BFGS:   14 18:29:02     -172.650101        0.108319
BFGS:   15 18:29:02     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:38:13     -172.321365        3.169343
BFGS:    1 18:38:13     -172.487534        1.646327
BFGS:    2 18:38:13     -172.553528        0.674400
BFGS:    3 18:38:13     -172.576233        0.633610
BFGS:    4 18:38:14     -172.608551        0.188122
BFGS:    5 18:38:14     -172.611313        0.159555
BFGS:    6 18:38:14     -172.614746        0.257392
BFGS:    7 18:38:15     -172.620575        0.363848
BFGS:    8 18:38:15     -172.626236        0.275521
BFGS:    9 18:38:15     -172.629608        0.158174
BFGS:   10 18:38:15     -172.632004        0.149196
BFGS:   11 18:38:16     -172.635880        0.242943
BFGS:   12 18:38:16     -172.641525        0.354096
BFGS:   13 18:38:16     -172.647156        0.298199
BFGS:   14 18:38:16     -172.650085        0.108330
BFGS:   15 18:38:17     -172.650909        0.046241
      Step     Time          Energy          fmax
BFGS:    0 18:42:24     -172.321365        3.169343
BFGS:    1 18:42:24     -172.487534        1.646327
BFGS:    2 18:42:24     -172.553528        0.674401
BFGS:    3 18:42:24     -172.576233        0.633609
BFGS:    4 18:42:24     -172.608551        0.188119
BFGS:    5 18:42:25     -172.611313        0.159556
BFGS:    6 18:42:25     -172.614746        0.257404
BFGS:    7 18:42:25     -172.620575        0.363834
BFGS:    8 18:42:26     -172.626236        0.275510
BFGS:    9 18:42:26     -172.629608        0.158173
BFGS:   10 18:42:26     -172.632004        0.149203
BFGS:   11 18:42:26     -172.635880        0.242826
BFGS:   12 18:42:27     -172.641525        0.354169
BFGS:   13 18:42:27     -172.647156        0.298211
BFGS:   14 18:42:27     -172.650101        0.108333
BFGS:   15 18:42:27     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:44:25     -172.321365        3.169343
BFGS:    1 18:44:25     -172.487534        1.646328
BFGS:    2 18:44:26     -172.553528        0.674400
BFGS:    3 18:44:26     -172.576233        0.633613
BFGS:    4 18:44:26     -172.608551        0.188132
BFGS:    5 18:44:26     -172.611313        0.159556
BFGS:    6 18:44:27     -172.614746        0.257388
BFGS:    7 18:44:27     -172.620575        0.363869
BFGS:    8 18:44:27     -172.626236        0.275505
BFGS:    9 18:44:28     -172.629608        0.158167
BFGS:   10 18:44:28     -172.632004        0.149205
BFGS:   11 18:44:28     -172.635880        0.242813
BFGS:   12 18:44:29     -172.641525        0.354131
BFGS:   13 18:44:29     -172.647156        0.298234
BFGS:   14 18:44:29     -172.650101        0.108319
BFGS:   15 18:44:30     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 00:37:36     -172.321365        3.169343
BFGS:    1 00:37:37     -172.487534        1.646327
BFGS:    2 00:37:37     -172.553528        0.674401
BFGS:    3 00:37:38     -172.576233        0.633609
BFGS:    4 00:37:38     -172.608551        0.188119
BFGS:    5 00:37:38     -172.611313        0.159556
BFGS:    6 00:37:39     -172.614746        0.257404
BFGS:    7 00:37:39     -172.620575        0.363834
BFGS:    8 00:37:39     -172.626236        0.275510
BFGS:    9 00:37:40     -172.629608        0.158173
BFGS:   10 00:37:40     -172.632004        0.149203
BFGS:   11 00:37:40     -172.635880        0.242826
BFGS:   12 00:37:41     -172.641525        0.354169
BFGS:   13 00:37:41     -172.647156        0.298211
BFGS:   14 00:37:41     -172.650101        0.108333
BFGS:   15 00:37:41     -172.650909        0.046242
