      Step     Time          Energy          fmax
BFGS:    0 21:26:35     -172.547638        0.252186
BFGS:    1 21:26:35     -172.550064        0.114855
BFGS:    2 21:26:35     -172.551758        0.106382
BFGS:    3 21:26:36     -172.553391        0.146774
BFGS:    4 21:26:36     -172.554871        0.124312
BFGS:    5 21:26:36     -172.555634        0.070210
BFGS:    6 21:26:36     -172.556244        0.099565
BFGS:    7 21:26:37     -172.557373        0.184411
BFGS:    8 21:26:37     -172.559891        0.294320
BFGS:    9 21:26:37     -172.564499        0.383989
BFGS:   10 21:26:37     -172.570343        0.351036
BFGS:   11 21:26:37     -172.575287        0.176073
BFGS:   12 21:26:38     -172.578552        0.117142
BFGS:   13 21:26:38     -172.581604        0.176128
BFGS:   14 21:26:38     -172.586258        0.265842
BFGS:   15 21:26:39     -172.591263        0.255580
BFGS:   16 21:26:39     -172.594284        0.117233
BFGS:   17 21:26:39     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 21:39:42     -172.547638        0.252185
BFGS:    1 21:39:42     -172.550064        0.114855
BFGS:    2 21:39:43     -172.551758        0.106434
BFGS:    3 21:39:43     -172.553391        0.146771
BFGS:    4 21:39:43     -172.554871        0.124359
BFGS:    5 21:39:44     -172.555634        0.070231
BFGS:    6 21:39:44     -172.556244        0.099596
BFGS:    7 21:39:44     -172.557373        0.184388
BFGS:    8 21:39:45     -172.559891        0.294380
BFGS:    9 21:39:45     -172.564499        0.384007
BFGS:   10 21:39:45     -172.570343        0.351044
BFGS:   11 21:39:46     -172.575287        0.176091
BFGS:   12 21:39:46     -172.578568        0.117130
BFGS:   13 21:39:46     -172.581604        0.176223
BFGS:   14 21:39:47     -172.586258        0.265955
BFGS:   15 21:39:47     -172.591263        0.255568
BFGS:   16 21:39:48     -172.594269        0.117270
BFGS:   17 21:39:48     -172.595016        0.041712
      Step     Time          Energy          fmax
BFGS:    0 21:40:22     -172.547638        0.252186
BFGS:    1 21:40:22     -172.550064        0.114855
BFGS:    2 21:40:22     -172.551758        0.106382
BFGS:    3 21:40:23     -172.553391        0.146774
BFGS:    4 21:40:23     -172.554871        0.124312
BFGS:    5 21:40:23     -172.555634        0.070218
BFGS:    6 21:40:23     -172.556244        0.099561
BFGS:    7 21:40:23     -172.557373        0.184420
BFGS:    8 21:40:24     -172.559891        0.294286
BFGS:    9 21:40:24     -172.564499        0.384050
BFGS:   10 21:40:24     -172.570343        0.351056
BFGS:   11 21:40:25     -172.575302        0.176022
BFGS:   12 21:40:25     -172.578552        0.117135
BFGS:   13 21:40:25     -172.581604        0.176138
BFGS:   14 21:40:25     -172.586258        0.265875
BFGS:   15 21:40:26     -172.591263        0.255575
BFGS:   16 21:40:26     -172.594284        0.117226
BFGS:   17 21:40:26     -172.595016        0.041706
      Step     Time          Energy          fmax
BFGS:    0 21:43:00     -172.547638        0.252186
BFGS:    1 21:43:00     -172.550064        0.114855
BFGS:    2 21:43:00     -172.551758        0.106382
BFGS:    3 21:43:00     -172.553391        0.146774
BFGS:    4 21:43:01     -172.554871        0.124312
BFGS:    5 21:43:01     -172.555634        0.070210
BFGS:    6 21:43:01     -172.556244        0.099565
BFGS:    7 21:43:01     -172.557373        0.184411
BFGS:    8 21:43:01     -172.559891        0.294320
BFGS:    9 21:43:02     -172.564499        0.383989
BFGS:   10 21:43:02     -172.570343        0.351036
BFGS:   11 21:43:02     -172.575287        0.176073
BFGS:   12 21:43:02     -172.578552        0.117142
BFGS:   13 21:43:03     -172.581604        0.176128
BFGS:   14 21:43:03     -172.586258        0.265842
BFGS:   15 21:43:03     -172.591263        0.255580
BFGS:   16 21:43:03     -172.594284        0.117233
BFGS:   17 21:43:04     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 21:56:29     -172.547638        0.252186
BFGS:    1 21:56:30     -172.550064        0.114855
BFGS:    2 21:56:30     -172.551758        0.106382
BFGS:    3 21:56:30     -172.553391        0.146774
BFGS:    4 21:56:30     -172.554871        0.124312
BFGS:    5 21:56:30     -172.555634        0.070218
BFGS:    6 21:56:31     -172.556244        0.099561
BFGS:    7 21:56:31     -172.557373        0.184420
BFGS:    8 21:56:31     -172.559891        0.294286
BFGS:    9 21:56:31     -172.564499        0.384050
BFGS:   10 21:56:31     -172.570343        0.351056
BFGS:   11 21:56:32     -172.575302        0.176022
BFGS:   12 21:56:32     -172.578552        0.117135
BFGS:   13 21:56:32     -172.581604        0.176138
BFGS:   14 21:56:32     -172.586258        0.265875
BFGS:   15 21:56:33     -172.591263        0.255575
BFGS:   16 21:56:33     -172.594284        0.117226
BFGS:   17 21:56:33     -172.595016        0.041706
      Step     Time          Energy          fmax
BFGS:    0 22:09:52     -172.547638        0.252185
BFGS:    1 22:09:53     -172.550064        0.114855
BFGS:    2 22:09:53     -172.551758        0.106434
BFGS:    3 22:09:54     -172.553391        0.146771
BFGS:    4 22:09:54     -172.554871        0.124359
BFGS:    5 22:09:54     -172.555634        0.070231
BFGS:    6 22:09:55     -172.556244        0.099596
BFGS:    7 22:09:55     -172.557373        0.184388
BFGS:    8 22:09:55     -172.559891        0.294380
BFGS:    9 22:09:56     -172.564499        0.384007
BFGS:   10 22:09:56     -172.570343        0.351044
BFGS:   11 22:09:56     -172.575287        0.176091
BFGS:   12 22:09:56     -172.578568        0.117130
BFGS:   13 22:09:57     -172.581604        0.176223
BFGS:   14 22:09:57     -172.586258        0.265955
BFGS:   15 22:09:57     -172.591263        0.255568
BFGS:   16 22:09:57     -172.594269        0.117270
BFGS:   17 22:09:58     -172.595016        0.041712
      Step     Time          Energy          fmax
BFGS:    0 04:10:57     -172.547638        0.252186
BFGS:    1 04:10:58     -172.550064        0.114855
BFGS:    2 04:10:58     -172.551758        0.106382
BFGS:    3 04:10:58     -172.553391        0.146774
BFGS:    4 04:10:58     -172.554871        0.124312
BFGS:    5 04:10:59     -172.555634        0.070218
BFGS:    6 04:10:59     -172.556244        0.099561
BFGS:    7 04:10:59     -172.557373        0.184420
BFGS:    8 04:11:00     -172.559891        0.294286
BFGS:    9 04:11:00     -172.564499        0.384050
BFGS:   10 04:11:00     -172.570343        0.351056
BFGS:   11 04:11:01     -172.575302        0.176022
BFGS:   12 04:11:01     -172.578552        0.117135
BFGS:   13 04:11:01     -172.581604        0.176138
BFGS:   14 04:11:02     -172.586258        0.265875
BFGS:   15 04:11:02     -172.591263        0.255575
BFGS:   16 04:11:02     -172.594284        0.117226
BFGS:   17 04:11:02     -172.595016        0.041706
