      Step     Time          Energy          fmax
BFGS:    0 18:24:38     -162.688843       18.130623
BFGS:    1 18:24:38     -170.628326        4.132801
BFGS:    2 18:24:39     -171.187546        2.051291
BFGS:    3 18:24:39     -171.509949        1.425170
BFGS:    4 18:24:39     -171.742096        1.237728
BFGS:    5 18:24:40     -172.060196        1.703395
BFGS:    6 18:24:40     -172.371658        1.492238
BFGS:    7 18:24:40     -172.627960        0.902175
BFGS:    8 18:24:40     -172.721497        0.503379
BFGS:    9 18:24:41     -172.755020        0.309223
BFGS:   10 18:24:41     -172.776459        0.200414
BFGS:   11 18:24:41     -172.793121        0.126718
BFGS:   12 18:24:41     -172.801025        0.122648
BFGS:   13 18:24:42     -172.803528        0.080478
BFGS:   14 18:24:42     -172.804581        0.069723
BFGS:   15 18:24:42     -172.805435        0.088139
BFGS:   16 18:24:43     -172.806244        0.071262
BFGS:   17 18:24:43     -172.806534        0.033048
      Step     Time          Energy          fmax
BFGS:    0 18:25:28     -162.688843       18.130621
BFGS:    1 18:25:28     -170.628326        4.132803
BFGS:    2 18:25:28     -171.187546        2.051293
BFGS:    3 18:25:29     -171.509949        1.425169
BFGS:    4 18:25:29     -171.742096        1.237728
BFGS:    5 18:25:29     -172.060196        1.703413
BFGS:    6 18:25:30     -172.371658        1.492242
BFGS:    7 18:25:30     -172.627960        0.902181
BFGS:    8 18:25:31     -172.721497        0.503377
BFGS:    9 18:25:31     -172.755020        0.309223
BFGS:   10 18:25:31     -172.776474        0.200405
BFGS:   11 18:25:31     -172.793121        0.126718
BFGS:   12 18:25:31     -172.801041        0.122635
BFGS:   13 18:25:32     -172.803543        0.080479
BFGS:   14 18:25:32     -172.804581        0.069718
BFGS:   15 18:25:34     -172.805435        0.088155
BFGS:   16 18:25:34     -172.806244        0.071246
BFGS:   17 18:25:34     -172.806534        0.033035
      Step     Time          Energy          fmax
BFGS:    0 18:43:51     -162.688843       18.130623
BFGS:    1 18:43:51     -170.628326        4.132800
BFGS:    2 18:43:51     -171.187546        2.051295
BFGS:    3 18:43:51     -171.509949        1.425172
BFGS:    4 18:43:51     -171.742096        1.237729
BFGS:    5 18:43:52     -172.060196        1.703388
BFGS:    6 18:43:52     -172.371658        1.492242
BFGS:    7 18:43:52     -172.627960        0.902173
BFGS:    8 18:43:52     -172.721497        0.503378
BFGS:    9 18:43:53     -172.755020        0.309223
BFGS:   10 18:43:53     -172.776459        0.200406
BFGS:   11 18:43:53     -172.793121        0.126718
BFGS:   12 18:43:53     -172.801025        0.122639
BFGS:   13 18:43:53     -172.803528        0.080479
BFGS:   14 18:43:54     -172.804596        0.069720
BFGS:   15 18:43:54     -172.805435        0.088151
BFGS:   16 18:43:54     -172.806244        0.071256
BFGS:   17 18:43:54     -172.806534        0.033009
      Step     Time          Energy          fmax
BFGS:    0 18:55:31     -162.688843       18.130623
BFGS:    1 18:55:31     -170.628326        4.132801
BFGS:    2 18:55:31     -171.187546        2.051291
BFGS:    3 18:55:32     -171.509949        1.425170
BFGS:    4 18:55:32     -171.742096        1.237728
BFGS:    5 18:55:32     -172.060196        1.703395
BFGS:    6 18:55:32     -172.371658        1.492238
BFGS:    7 18:55:33     -172.627960        0.902175
BFGS:    8 18:55:33     -172.721497        0.503379
BFGS:    9 18:55:33     -172.755020        0.309223
BFGS:   10 18:55:34     -172.776459        0.200414
BFGS:   11 18:55:34     -172.793121        0.126718
BFGS:   12 18:55:34     -172.801025        0.122648
BFGS:   13 18:55:34     -172.803528        0.080478
BFGS:   14 18:55:35     -172.804581        0.069723
BFGS:   15 18:55:35     -172.805435        0.088139
BFGS:   16 18:55:36     -172.806244        0.071262
BFGS:   17 18:55:36     -172.806534        0.033048
      Step     Time          Energy          fmax
BFGS:    0 18:56:47     -162.688843       18.130621
BFGS:    1 18:56:48     -170.628326        4.132803
BFGS:    2 18:56:48     -171.187546        2.051293
BFGS:    3 18:56:48     -171.509949        1.425169
BFGS:    4 18:56:48     -171.742096        1.237728
BFGS:    5 18:56:49     -172.060196        1.703413
BFGS:    6 18:56:49     -172.371658        1.492242
BFGS:    7 18:56:49     -172.627960        0.902181
