      Step     Time          Energy          fmax
BFGS:    0 19:07:21     -172.363678        2.728501
BFGS:    1 19:07:21     -172.527161        1.461784
BFGS:    2 19:07:21     -172.619919        0.669056
BFGS:    3 19:07:22     -172.645523        0.582440
BFGS:    4 19:07:22     -172.669418        0.220649
BFGS:    5 19:07:22     -172.674713        0.239166
BFGS:    6 19:07:22     -172.685394        0.384687
BFGS:    7 19:07:23     -172.701111        0.421575
BFGS:    8 19:07:23     -172.716873        0.360022
BFGS:    9 19:07:23     -172.725128        0.242703
BFGS:   10 19:07:24     -172.730423        0.188537
BFGS:   11 19:07:24     -172.736954        0.245876
BFGS:   12 19:07:24     -172.744415        0.246766
BFGS:   13 19:07:25     -172.750824        0.189494
BFGS:   14 19:07:25     -172.754395        0.096167
BFGS:   15 19:07:25     -172.755615        0.082185
BFGS:   16 19:07:26     -172.756760        0.102249
BFGS:   17 19:07:27     -172.758743        0.123608
BFGS:   18 19:07:27     -172.760788        0.110788
BFGS:   19 19:07:27     -172.762497        0.085487
BFGS:   20 19:07:28     -172.764236        0.085483
BFGS:   21 19:07:28     -172.766449        0.106799
BFGS:   22 19:07:28     -172.769882        0.135437
BFGS:   23 19:07:28     -172.776031        0.198519
BFGS:   24 19:07:29     -172.784424        0.296281
BFGS:   25 19:07:29     -172.792221        0.194940
BFGS:   26 19:07:29     -172.796951        0.242820
BFGS:   27 19:07:30     -172.800964        0.066471
BFGS:   28 19:07:30     -172.802124        0.225761
BFGS:   29 19:07:30     -172.804276        0.048857
      Step     Time          Energy          fmax
BFGS:    0 19:07:52     -172.363678        2.728504
BFGS:    1 19:07:52     -172.527161        1.461784
BFGS:    2 19:07:53     -172.619919        0.669056
BFGS:    3 19:07:53     -172.645538        0.582443
BFGS:    4 19:07:53     -172.669418        0.220655
BFGS:    5 19:07:53     -172.674713        0.239159
BFGS:    6 19:07:53     -172.685379        0.384597
BFGS:    7 19:07:54     -172.701111        0.421646
BFGS:    8 19:07:54     -172.716858        0.360083
BFGS:    9 19:07:54     -172.725128        0.242698
BFGS:   10 19:07:55     -172.730423        0.188530
BFGS:   11 19:07:55     -172.736954        0.245992
BFGS:   12 19:07:55     -172.744415        0.246834
BFGS:   13 19:07:56     -172.750824        0.189494
BFGS:   14 19:07:56     -172.754395        0.096178
BFGS:   15 19:07:56     -172.755615        0.082181
BFGS:   16 19:07:56     -172.756760        0.102244
BFGS:   17 19:07:57     -172.758743        0.123619
BFGS:   18 19:07:57     -172.760788        0.110759
BFGS:   19 19:07:57     -172.762497        0.085513
BFGS:   20 19:07:57     -172.764236        0.085513
BFGS:   21 19:07:57     -172.766449        0.106817
BFGS:   22 19:07:58     -172.769882        0.135479
BFGS:   23 19:07:58     -172.776031        0.198514
BFGS:   24 19:07:58     -172.784424        0.296283
BFGS:   25 19:07:58     -172.792221        0.194958
BFGS:   26 19:07:59     -172.796951        0.242900
BFGS:   27 19:07:59     -172.800964        0.066472
BFGS:   28 19:07:59     -172.802139        0.225663
BFGS:   29 19:08:00     -172.804276        0.048893
      Step     Time          Energy          fmax
BFGS:    0 19:19:59     -172.363678        2.728496
BFGS:    1 19:19:59     -172.527161        1.461783
BFGS:    2 19:20:00     -172.619919        0.669052
BFGS:    3 19:20:00     -172.645538        0.582440
BFGS:    4 19:20:00     -172.669418        0.220648
BFGS:    5 19:20:00     -172.674713        0.239167
BFGS:    6 19:20:01     -172.685379        0.384643
BFGS:    7 19:20:01     -172.701111        0.421582
BFGS:    8 19:20:01     -172.716873        0.360028
BFGS:    9 19:20:01     -172.725128        0.242692
BFGS:   10 19:20:02     -172.730423        0.188528
BFGS:   11 19:20:02     -172.736954        0.245932
