      Step     Time          Energy          fmax
BFGS:    0 00:10:06     -172.696289        0.610470
BFGS:    1 00:10:06     -172.715836        0.570178
BFGS:    2 00:10:06     -172.768509        1.090700
BFGS:    3 00:10:07     -172.817230        1.517772
BFGS:    4 00:10:07     -172.831772        1.768829
BFGS:    5 00:10:07     -172.917328        1.670757
BFGS:    6 00:10:07     -172.995361        1.685924
BFGS:    7 00:10:08     -173.141785        3.331224
BFGS:    8 00:10:08     -173.370361        1.088473
BFGS:    9 00:10:08     -173.594833        0.513010
BFGS:   10 00:10:08     -173.625748        1.408566
BFGS:   11 00:10:09     -173.660706        0.246024
BFGS:   12 00:10:09     -173.665833        0.156267
BFGS:   13 00:10:09     -173.673889        0.279361
BFGS:   14 00:10:10     -173.679214        0.271809
BFGS:   15 00:10:10     -173.682144        0.158804
BFGS:   16 00:10:10     -173.684158        0.109103
BFGS:   17 00:10:10     -173.688370        0.196696
BFGS:   18 00:10:11     -173.695572        0.281423
BFGS:   19 00:10:11     -173.704346        0.254449
BFGS:   20 00:10:11     -173.709030        0.115704
BFGS:   21 00:10:11     -173.710175        0.056042
BFGS:   22 00:10:12     -173.710693        0.049623
      Step     Time          Energy          fmax
BFGS:    0 00:11:31     -172.696304        0.610470
BFGS:    1 00:11:32     -172.715836        0.570176
BFGS:    2 00:11:32     -172.768509        1.090720
BFGS:    3 00:11:33     -172.817230        1.517754
BFGS:    4 00:11:33     -172.831726        1.769010
BFGS:    5 00:11:33     -172.917313        1.670683
BFGS:    6 00:11:34     -172.995316        1.685938
BFGS:    7 00:11:34     -173.141479        3.336605
BFGS:    8 00:11:34     -173.370224        1.085782
BFGS:    9 00:11:34     -173.594727        0.513453
BFGS:   10 00:11:35     -173.625610        1.409666
BFGS:   11 00:11:35     -173.660690        0.246004
BFGS:   12 00:11:35     -173.665817        0.156196
BFGS:   13 00:11:36     -173.673889        0.280081
BFGS:   14 00:11:36     -173.679214        0.272371
BFGS:   15 00:11:36     -173.682144        0.158894
BFGS:   16 00:11:37     -173.684158        0.109263
BFGS:   17 00:11:37     -173.688370        0.196478
BFGS:   18 00:11:37     -173.695572        0.281116
BFGS:   19 00:11:38     -173.704346        0.254264
BFGS:   20 00:11:38     -173.709030        0.115614
BFGS:   21 00:11:38     -173.710190        0.056033
BFGS:   22 00:11:39     -173.710693        0.049605
      Step     Time          Energy          fmax
BFGS:    0 06:41:35     -172.696304        0.610470
BFGS:    1 06:41:35     -172.715836        0.570176
BFGS:    2 06:41:36     -172.768509        1.090720
BFGS:    3 06:41:36     -172.817230        1.517754
BFGS:    4 06:41:36     -172.831726        1.769010
BFGS:    5 06:41:37     -172.917313        1.670683
BFGS:    6 06:41:37     -172.995316        1.685938
BFGS:    7 06:41:37     -173.141479        3.336605
BFGS:    8 06:41:37     -173.370224        1.085782
BFGS:    9 06:41:38     -173.594727        0.513453
BFGS:   10 06:41:38     -173.625610        1.409666
BFGS:   11 06:41:39     -173.660690        0.246004
BFGS:   12 06:41:39     -173.665817        0.156196
BFGS:   13 06:41:39     -173.673889        0.280081
BFGS:   14 06:41:40     -173.679214        0.272371
BFGS:   15 06:41:40     -173.682144        0.158894
BFGS:   16 06:41:40     -173.684158        0.109263
BFGS:   17 06:41:40     -173.688370        0.196478
BFGS:   18 06:41:41     -173.695572        0.281116
BFGS:   19 06:41:41     -173.704346        0.254264
BFGS:   20 06:41:41     -173.709030        0.115614
BFGS:   21 06:41:41     -173.710190        0.056033
BFGS:   22 06:41:42     -173.710693        0.049605
