      Step     Time          Energy          fmax
BFGS:    0 18:52:24     -172.318451        2.571832
BFGS:    1 18:52:24     -172.504791        1.220026
BFGS:    2 18:52:24     -172.608307        0.687522
BFGS:    3 18:52:25     -172.636566        0.589753
BFGS:    4 18:52:25     -172.658783        0.319690
BFGS:    5 18:52:25     -172.668915        0.369078
BFGS:    6 18:52:26     -172.683716        0.433087
BFGS:    7 18:52:26     -172.704102        0.402338
BFGS:    8 18:52:26     -172.719849        0.311656
BFGS:    9 18:52:26     -172.728333        0.296316
BFGS:   10 18:52:27     -172.735519        0.243865
BFGS:   11 18:52:27     -172.742798        0.235775
BFGS:   12 18:52:27     -172.749207        0.189794
BFGS:   13 18:52:27     -172.753403        0.146305
BFGS:   14 18:52:28     -172.755539        0.113230
BFGS:   15 18:52:28     -172.757202        0.134844
BFGS:   16 18:52:28     -172.759460        0.126432
BFGS:   17 18:52:28     -172.761551        0.109910
BFGS:   18 18:52:29     -172.762848        0.083911
BFGS:   19 18:52:29     -172.763672        0.086934
BFGS:   20 18:52:29     -172.764542        0.108221
BFGS:   21 18:52:29     -172.765869        0.109302
BFGS:   22 18:52:30     -172.767822        0.082643
BFGS:   23 18:52:30     -172.769714        0.077319
BFGS:   24 18:52:30     -172.770721        0.069644
BFGS:   25 18:52:31     -172.771423        0.079259
BFGS:   26 18:52:31     -172.772507        0.088170
BFGS:   27 18:52:31     -172.774033        0.096968
BFGS:   28 18:52:31     -172.775803        0.085122
BFGS:   29 18:52:32     -172.777298        0.067005
BFGS:   30 18:52:32     -172.778336        0.073684
BFGS:   31 18:52:32     -172.779388        0.091030
BFGS:   32 18:52:32     -172.781479        0.119870
BFGS:   33 18:52:33     -172.784485        0.133272
BFGS:   34 18:52:33     -172.787170        0.105154
BFGS:   35 18:52:33     -172.788971        0.095213
BFGS:   36 18:52:34     -172.790771        0.091253
BFGS:   37 18:52:34     -172.792725        0.079103
BFGS:   38 18:52:34     -172.794724        0.105654
BFGS:   39 18:52:35     -172.796326        0.082263
BFGS:   40 18:52:35     -172.797348        0.101401
BFGS:   41 18:52:35     -172.798233        0.106067
BFGS:   42 18:52:35     -172.799805        0.099046
BFGS:   43 18:52:36     -172.802200        0.118247
BFGS:   44 18:52:36     -172.804337        0.088142
BFGS:   45 18:52:36     -172.805328        0.05178BFGS:   27 18:52:37     -172.774033        0.097055
BFGS:   28 18:52:37     -172.775803        0.085198
BFGS:   29 18:52:38     -172.777298        0.067010
BFGS:   30 18:52:38     -172.778336        0.073683
BFGS:   31 18:52:38     -172.779388        0.091121
BFGS:   32 18:52:39     -172.781494        0.119821
BFGS:   33 18:52:39     -172.784485        0.133264
BFGS:   34 18:52:39     -172.787170        0.105127
BFGS:   35 18:52:39     -172.788971        0.095198
BFGS:   36 18:52:40     -172.790771        0.091235
BFGS:   37 18:52:40     -172.792725        0.079042
BFGS:   38 18:52:40     -172.794724        0.105592
BFGS:   39 18:52:40     -172.796326        0.082267
BFGS:   40 18:52:41     -172.797348        0.101403
BFGS:   41 18:52:41     -172.798233        0.106067
BFGS:   42 18:52:41     -172.799805        0.099048
BFGS:   43 18:52:42     -172.802200        0.118364
BFGS:   44 18:52:42     -172.804337        0.088204
BFGS:   45 18:52:42     -172.805328        0.051780
BFGS:   46 18:52:43     -172.805710        0.051236
BFGS:   47 18:52:43     -172.805969        0.044551
      Step     Time          Energy          fmax
BFGS:    0 19:07:18     -172.318466        2.571831
BFGS:    1 19:07:19     -172.504791        1.220028
BFGS:    2 19:07:19     -172.608307        0.687525
BFGS:    3 19:07:19     -172.636566        0.589753
BFGS:    4 19:07:19     -172.658783        0.319690
BFGS:    5 19:07:19     -172.668915        0.369079
