      Step     Time          Energy          fmax
BFGS:    0 19:08:17     -172.195557        2.376304
BFGS:    1 19:08:17     -172.423248        1.361454
BFGS:    2 19:08:17     -172.623810        0.662459
BFGS:    3 19:08:17     -172.647919        0.461428
BFGS:    4 19:08:18     -172.667206        0.331256
BFGS:    5 19:08:18     -172.680771        0.376461
BFGS:    6 19:08:18     -172.718613        0.536868
BFGS:    7 19:08:19     -172.756714        0.488836
BFGS:    8 19:08:19     -172.782364        0.243508
BFGS:    9 19:08:19     -172.792542        0.194156
BFGS:   10 19:08:20     -172.797302        0.135106
BFGS:   11 19:08:20     -172.800262        0.116446
BFGS:   12 19:08:20     -172.802765        0.083139
BFGS:   13 19:08:21     -172.804718        0.053680
BFGS:   14 19:08:21     -172.805695        0.053788
BFGS:   15 19:08:21     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 19:08:46     -172.195557        2.376297
BFGS:    1 19:08:46     -172.423248        1.361454
BFGS:    2 19:08:46     -172.623810        0.662458
BFGS:    3 19:08:46     -172.647919        0.461415
BFGS:    4 19:08:47     -172.667206        0.331252
BFGS:    5 19:08:47     -172.680771        0.376449
BFGS:    6 19:08:47     -172.718613        0.536863
BFGS:    7 19:08:47     -172.756714        0.488861
BFGS:    8 19:08:47     -172.782349        0.243538
BFGS:    9 19:08:48     -172.792542        0.194159
BFGS:   10 19:08:48     -172.797302        0.135110
BFGS:   11 19:08:48     -172.800262        0.116448
BFGS:   12 19:08:49     -172.802780        0.083159
BFGS:   13 19:08:49     -172.804718        0.053673
BFGS:   14 19:08:49     -172.805695        0.053791
BFGS:   15 19:08:49     -172.806122        0.040718
      Step     Time          Energy          fmax
BFGS:    0 19:20:41     -172.195557        2.376296
BFGS:    1 19:20:42     -172.423248        1.361454
BFGS:    2 19:20:42     -172.623810        0.662459
BFGS:    3 19:20:42     -172.647919        0.461429
BFGS:    4 19:20:42     -172.667206        0.331253
BFGS:    5 19:20:43     -172.680771        0.376478
BFGS:    6 19:20:43     -172.718597        0.536888
BFGS:    7 19:20:43     -172.756714        0.488904
BFGS:    8 19:20:43     -172.782349        0.243547
BFGS:    9 19:20:44     -172.792526        0.194160
BFGS:   10 19:20:44     -172.797287        0.135114
BFGS:   11 19:20:44     -172.800262        0.116464
BFGS:   12 19:20:44     -172.802780        0.083138
BFGS:   13 19:20:45     -172.804718        0.053676
BFGS:   14 19:20:45     -172.805695        0.053791
BFGS:   15 19:20:45     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 19:32:15     -172.195557        2.376297
BFGS:    1 19:32:15     -172.423248        1.361454
BFGS:    2 19:32:15     -172.623810        0.662458
BFGS:    3 19:32:16     -172.647919        0.461415
BFGS:    4 19:32:16     -172.667206        0.331252
BFGS:    5 19:32:16     -172.680771        0.376449
BFGS:    6 19:32:16     -172.718613        0.536863
BFGS:    7 19:32:16     -172.756714        0.488861
BFGS:    8 19:32:17     -172.782349        0.243538
BFGS:    9 19:32:17     -172.792542        0.194159
BFGS:   10 19:32:17     -172.797302        0.135110
BFGS:   11 19:32:17     -172.800262        0.116448
BFGS:   12 19:32:18     -172.802780        0.083159
BFGS:   13 19:32:18     -172.804718        0.053673
BFGS:   14 19:32:18     -172.805695        0.053791
BFGS:   15 19:32:18     -172.806122        0.040718
      Step     Time          Energy          fmax
BFGS:    0 19:38:36     -172.195557        2.376296
BFGS:    1 19:38:36     -172.423248        1.361454
BFGS:    2 19:38:37     -172.623810        0.662459
BFGS:    3 19:38:37     -172.647919        0.461429
BFGS:    4 19:38:37     -172.667206        0.331253
BFGS:    5 19:38:38     -172.680771        0.376478
BFGS:    6 19:38:38     -172.718597        0.536888
BFGS:    7 19:38:38     -172.756714        0.488904
BFGS:    8 19:38:38     -172.782349        0.243547
BFGS:    9 19:38:39     -172.792526        0.194160
BFGS:   10 19:38:39     -172.797287        0.135114
BFGS:   11 19:38:39     -172.800262        0.116464
BFGS:   12 19:38:39     -172.802780        0.083138
BFGS:   13 19:38:39     -172.804718        0.053676
BFGS:   14 19:38:40     -172.805695        0.053791
BFGS:   15 19:38:40     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 19:38:52     -172.195557        2.376304
BFGS:    1 19:38:52     -172.423248        1.361454
BFGS:    2 19:38:52     -172.623810        0.662459
BFGS:    3 19:38:53     -172.647919        0.461428
BFGS:    4 19:38:53     -172.667206        0.331256
BFGS:    5 19:38:53     -172.680771        0.376461
BFGS:    6 19:38:53     -172.718613        0.536868
BFGS:    7 19:38:54     -172.756714        0.488836
BFGS:    8 19:38:54     -172.782364        0.243508
BFGS:    9 19:38:54     -172.792542        0.194156
BFGS:   10 19:38:55     -172.797302        0.135106
BFGS:   11 19:38:55     -172.800262        0.116446
BFGS:   12 19:38:55     -172.802765        0.083139
BFGS:   13 19:38:56     -172.804718        0.053680
BFGS:   14 19:38:56     -172.805695        0.053788
BFGS:   15 19:38:56     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 01:38:27     -172.195557        2.376297
BFGS:    1 01:38:27     -172.423248        1.361454
BFGS:    2 01:38:28     -172.623810        0.662458
