      Step     Time          Energy          fmax
BFGS:    0 18:06:15     -166.951477        9.995419
BFGS:    1 18:06:15     -171.067276        2.609489
BFGS:    2 18:06:15     -171.595734        1.535246
BFGS:    3 18:06:15     -171.836578        0.834395
BFGS:    4 18:06:16     -171.928391        1.008351
BFGS:    5 18:06:16     -172.173721        1.333430
BFGS:    6 18:06:16     -172.388596        1.141874
BFGS:    7 18:06:16     -172.531570        0.723682
BFGS:    8 18:06:17     -172.602600        0.387378
BFGS:    9 18:06:17     -172.639069        0.292754
BFGS:   10 18:06:17     -172.652222        0.167695
BFGS:   11 18:06:17     -172.659271        0.189579
BFGS:   12 18:06:18     -172.665054        0.156594
BFGS:   13 18:06:18     -172.669968        0.160703
BFGS:   14 18:06:18     -172.674347        0.126010
BFGS:   15 18:06:19     -172.677261        0.081592
BFGS:   16 18:06:19     -172.678909        0.079423
BFGS:   17 18:06:19     -172.680557        0.091912
BFGS:   18 18:06:19     -172.683228        0.097600
BFGS:   19 18:06:20     -172.686539        0.084743
BFGS:   20 18:06:20     -172.689056        0.111083
BFGS:   21 18:06:20     -172.690933        0.117076
BFGS:   22 18:06:20     -172.694122        0.125979
BFGS:   23 18:06:21     -172.699203        0.144880
BFGS:   24 18:06:21     -172.708206        0.164683
BFGS:   25 18:06:21     -172.720001        0.166735
BFGS:   26 18:06:21     -172.731552        0.318200
BFGS:   27 18:06:22     -172.741791        0.210406
BFGS:   28 18:06:22     -172.719696        1.038421
BFGS:   29 18:06:22     -172.755936        0.200632
BFGS:   30 18:06:22     -172.764496        0.180543
BFGS:   31 18:06:23     -172.768127        0.692703
BFGS:   32 18:06:23     -172.787476        0.134213
BFGS:   33 18:06:23     -172.792099        0.092650
BFGS:   34 18:06:24     -172.794983        0.154000
BFGS:   35 18:06:24     -172.796188        0.083017
BFGS:   36 18:06:24     -172.797913        0.093653
BFGS:   37 18:06:24     -172.799515        0.075135
BFGS:   38 18:06:25     -172.800766        0.028627
      Step     Time          Energy          fmax
BFGS:    0 18:06:56     -166.951477        9.995418
BFGS:    1 18:06:57     -171.067276        2.609490
BFGS:    2 18:06:57     -171.595734        1.535244
BFGS:    3 18:06:57     -171.836578        0.834399
BFGS:    4 18:06:58     -171.928391        1.008351
BFGS:    5 18:06:58     -172.173721        1.333431
BFGS:    6 18:06:58     -172.388596        1.141879
BFGS:    7 18:06:58     -172.531555        0.723678
BFGS:    8 18:06:59     -172.602600        0.387398
BFGS:    9 18:06:59     -172.639069        0.292727
BFGS:   10 18:06:59     -172.652222        0.167701
BFGS:   11 18:06:59     -172.659271        0.189580
BFGS:   12 18:07:00     -172.665054        0.156579
BFGS:   13 18:07:00     -172.669968        0.160667
BFGS:   14 18:07:01     -172.674347        0.126034
