      Step     Time          Energy          fmax
BFGS:    0 19:41:53     -172.347672        2.768266
BFGS:    1 19:41:53     -172.508255        1.506347
BFGS:    2 19:41:54     -172.599487        0.688132
BFGS:    3 19:41:54     -172.626190        0.611400
BFGS:    4 19:41:54     -172.653519        0.236841
BFGS:    5 19:41:54     -172.659851        0.262132
BFGS:    6 19:41:55     -172.671494        0.378529
BFGS:    7 19:41:55     -172.689896        0.423295
BFGS:    8 19:41:55     -172.709030        0.402075
BFGS:    9 19:41:56     -172.719620        0.268195
BFGS:   10 19:41:56     -172.725632        0.196348
BFGS:   11 19:41:56     -172.732452        0.231974
BFGS:   12 19:41:57     -172.740631        0.240253
BFGS:   13 19:41:57     -172.747864        0.203092
BFGS:   14 19:41:57     -172.752304        0.108168
BFGS:   15 19:41:57     -172.753815        0.085957
BFGS:   16 19:41:58     -172.754852        0.099823
BFGS:   17 19:41:58     -172.756760        0.117206
BFGS:   18 19:41:58     -172.759048        0.109750
BFGS:   19 19:41:58     -172.761322        0.088288
BFGS:   20 19:41:59     -172.763458        0.112581
BFGS:   21 19:41:59     -172.765839        0.112259
BFGS:   22 19:41:59     -172.769363        0.111179
BFGS:   23 19:42:00     -172.775650        0.147000
BFGS:   24 19:42:00     -172.784149        0.225731
BFGS:   25 19:42:00     -172.792328        0.164629
BFGS:   26 19:42:01     -172.797012        0.228536
BFGS:   27 19:42:01     -172.800125        0.075963
BFGS:   28 19:42:01     -172.801773        0.228610
BFGS:   29 19:42:02     -172.803467        0.086734
BFGS:   30 19:42:02     -172.804520        0.031364
      Step     Time          Energy          fmax
BFGS:    0 19:42:37     -172.347672        2.768265
BFGS:    1 19:42:38     -172.508255        1.506347
BFGS:    2 19:42:38     -172.599503        0.688132
BFGS:    3 19:42:39     -172.626190        0.611399
BFGS:    4 19:42:39     -172.653519        0.236842
BFGS:    5 19:42:39     -172.659866        0.262132
BFGS:    6 19:42:39     -172.671494        0.378508
BFGS:    7 19:42:40     -172.689896        0.423283
BFGS:    8 19:42:40     -172.709030        0.402078
BFGS:    9 19:42:40     -172.719620        0.268216
BFGS:   10 19:42:41     -172.725616        0.196356
BFGS:   11 19:42:41     -172.732437        0.231925
BFGS:   12 19:42:41     -172.740631        0.240238
BFGS:   13 19:42:41     -172.747864        0.203106
BFGS:   14 19:42:42     -172.752304        0.108161
BFGS:   15 19:42:42     -172.753830        0.085965
BFGS:   16 19:42:42     -172.754852        0.099824
BFGS:   17 19:42:42     -172.756760        0.117209
BFGS:   18 19:42:42     -172.759048        0.109742
BFGS:   19 19:42:43     -172.761322        0.088281
BFGS:   20 19:42:43     -172.763458        0.112594
BFGS:   21 19:42:43     -172.765839        0.112265
BFGS:   22 19:42:43     -172.769363        0.111192
BFGS:   23 19:42:44     -172.775650        0.147002
BFGS:   24 19:42:44     -172.784149        0.225721
BFGS:   25 19:42:44     -172.792328        0.164621
BFGS:   26 19:42:44     -172.797012        0.228579
BFGS:   27 19:42:45     -172.800125        0.075948
BFGS:   28 19:42:45     -172.801773        0.228517
BFGS:   29 19:42:45     -172.803467        0.086761
BFGS:   30 19:42:45     -172.804535        0.031365
      Step     Time          Energy          fmax
BFGS:    0 19:48:30     -172.347672        2.768266
BFGS:    1 19:48:30     -172.508255        1.506347
BFGS:    2 19:48:30     -172.599487        0.688132
BFGS:    3 19:48:30     -172.626190        0.611399
BFGS:    4 19:48:31     -172.653519        0.236835
BFGS:    5 19:48:31     -172.659866        0.262139
BFGS:    6 19:48:31     -172.671494        0.378502
BFGS:    7 19:48:31     -172.689880        0.423330
BFGS:    8 19:48:32     -172.709030        0.402029
BFGS:    9 19:48:32     -172.719620        0.268178
BFGS:   10 19:48:32     -172.725616        0.196348
BFGS:   11 19:48:32     -172.732452        0.231895
BFGS:   12 19:48:33     -172.740631        0.240179
BFGS:   13 19:48:33     -172.747864        0.203061
BFGS:   14 19:48:33     -172.752304        0.108165
BFGS:   15 19:48:33     -172.753815        0.085964
BFGS:   16 19:48:33     -172.754852        0.099818
BFGS:   17 19:48:34     -172.756760        0.117183
BFGS:   18 19:48:34     -172.759048        0.109716
BFGS:   19 19:48:34     -172.761322        0.088268
BFGS:   20 19:48:34     -172.763458        0.112586
BFGS:   21 19:48:34     -172.765839        0.112258
BFGS:   22 19:48:35     -172.769363        0.111198
BFGS:   23 19:48:35     -172.775650        0.146903
BFGS:   24 19:48:35     -172.784149        0.225679
BFGS:   25 19:48:35     -172.792328        0.164576
BFGS:   26 19:48:36     -172.797012        0.228591
BFGS:   27 19:48:36     -172.800125        0.075971
BFGS:   28 19:48:36     -172.801773        0.228440
BFGS:   29 19:48:36     -172.803467        0.086818
BFGS:   30 19:48:37     -172.804535        0.031371
      Step     Time          Energy          fmax
