      Step     Time          Energy          fmax
BFGS:    0 21:36:24     -172.321365        3.169343
BFGS:    1 21:36:24     -172.487534        1.646320
BFGS:    2 21:36:25     -172.553528        0.674402
BFGS:    3 21:36:25     -172.576233        0.633616
BFGS:    4 21:36:25     -172.608566        0.188145
BFGS:    5 21:36:25     -172.611313        0.159556
BFGS:    6 21:36:25     -172.614746        0.257387
BFGS:    7 21:36:26     -172.620575        0.363825
BFGS:    8 21:36:26     -172.626236        0.275549
BFGS:    9 21:36:26     -172.629608        0.158176
BFGS:   10 21:36:26     -172.632004        0.149192
BFGS:   11 21:36:27     -172.635880        0.242974
BFGS:   12 21:36:27     -172.641525        0.354103
BFGS:   13 21:36:27     -172.647156        0.298209
BFGS:   14 21:36:27     -172.650101        0.108373
BFGS:   15 21:36:28     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 21:51:23     -172.321350        3.169345
BFGS:    1 21:51:23     -172.487534        1.646320
BFGS:    2 21:51:23     -172.553543        0.674403
BFGS:    3 21:51:24     -172.576233        0.633617
BFGS:    4 21:51:24     -172.608551        0.188146
BFGS:    5 21:51:24     -172.611313        0.159562
BFGS:    6 21:51:25     -172.614731        0.257480
BFGS:    7 21:51:25     -172.620575        0.363844
BFGS:    8 21:51:25     -172.626236        0.275524
BFGS:    9 21:51:26     -172.629608        0.158184
BFGS:   10 21:51:26     -172.632004        0.149206
BFGS:   11 21:51:26     -172.635880        0.242882
BFGS:   12 21:51:26     -172.641525        0.354087
BFGS:   13 21:51:27     -172.647156        0.298281
BFGS:   14 21:51:27     -172.650085        0.108379
BFGS:   15 21:51:28     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 21:52:16     -172.321365        3.169344
BFGS:    1 21:52:16     -172.487534        1.646320
BFGS:    2 21:52:17     -172.553528        0.674402
BFGS:    3 21:52:17     -172.576233        0.633613
BFGS:    4 21:52:17     -172.608566        0.188149
BFGS:    5 21:52:18     -172.611313        0.159563
BFGS:    6 21:52:18     -172.614746        0.257479
BFGS:    7 21:52:18     -172.620575        0.363809
BFGS:    8 21:52:18     -172.626236        0.275556
BFGS:    9 21:52:19     -172.629608        0.158179
BFGS:   10 21:52:19     -172.632004        0.149199
BFGS:   11 21:52:19     -172.635880        0.242899
BFGS:   12 21:52:20     -172.641525        0.354060
BFGS:   13 21:52:20     -172.647156        0.298281
BFGS:   14 21:52:20     -172.650101        0.108351
BFGS:   15 21:52:20     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 21:52:39     -172.321365        3.169343
BFGS:    1 21:52:39     -172.487534        1.646320
BFGS:    2 21:52:39     -172.553528        0.674402
BFGS:    3 21:52:39     -172.576233        0.633616
BFGS:    4 21:52:40     -172.608566        0.188145
BFGS:    5 21:52:40     -172.611313        0.159556
BFGS:    6 21:52:40     -172.614746        0.257387
BFGS:    7 21:52:40     -172.620575        0.363825
BFGS:    8 21:52:41     -172.626236        0.275549
BFGS:    9 21:52:41     -172.629608        0.158176
BFGS:   10 21:52:41     -172.632004        0.149192
BFGS:   11 21:52:41     -172.635880        0.242974
BFGS:   12 21:52:41     -172.641525        0.354103
BFGS:   13 21:52:42     -172.647156        0.298209
BFGS:   14 21:52:42     -172.650101        0.108373
BFGS:   15 21:52:42     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 22:06:59     -172.321365        3.169344
BFGS:    1 22:06:59     -172.487534        1.646320
BFGS:    2 22:07:00     -172.553528        0.674402
BFGS:    3 22:07:00     -172.576233        0.633613
BFGS:    4 22:07:00     -172.608566        0.188149
BFGS:    5 22:07:01     -172.611313        0.159563
BFGS:    6 22:07:01     -172.614746        0.257479
BFGS:    7 22:07:02     -172.620575        0.363809
BFGS:    8 22:07:02     -172.626236        0.275556
BFGS:    9 22:07:02     -172.629608        0.158179
BFGS:   10 22:07:02     -172.632004        0.149199
BFGS:   11 22:07:03     -172.635880        0.242899
BFGS:   12 22:07:03     -172.641525        0.354060
BFGS:   13 22:07:03     -172.647156        0.298281
BFGS:   14 22:07:04     -172.650101        0.108351
BFGS:   15 22:07:04     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 04:22:40     -172.321365        3.169344
BFGS:    1 04:22:41     -172.487534        1.646320
BFGS:    2 04:22:41     -172.553528        0.674402
BFGS:    3 04:22:41     -172.576233        0.633613
BFGS:    4 04:22:42     -172.608566        0.188149
BFGS:    5 04:22:42     -172.611313        0.159563
BFGS:    6 04:22:43     -172.614746        0.257479
BFGS:    7 04:22:43     -172.620575        0.363809
BFGS:    8 04:22:43     -172.626236        0.275556
BFGS:    9 04:22:43     -172.629608        0.158179
BFGS:   10 04:22:43     -172.632004        0.149199
BFGS:   11 04:22:44     -172.635880        0.242899
BFGS:   12 04:22:44     -172.641525        0.354060
BFGS:   13 04:22:44     -172.647156        0.298281
BFGS:   14 04:22:44     -172.650101        0.108351
BFGS:   15 04:22:45     -172.650909        0.046242
